TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
29 479373483.77621 479373485.39673 479373487.01725 0 0.0 2441.0665792244818 0.0 0.0 0.0
30 479373487.01725 479373488.63777 479373490.25829 0 0.0 2441.0665792244818 0.0 0.0 0.0
31 479373490.25829 479373491.87881 479373493.49933 0 0.0 2441.0665792244818 0.0 0.0 0.0
32 479373493.49933 479373495.11985 479373496.74037 0 0.0 2441.0665792244818 0.0 0.0 0.0
33 479373496.74037004 479373498.36089003 479373499.98141 0 0.0 2441.0665792244818 0.0 0.0 0.0
34 479373499.98141 479373501.60193 479373503.22245 0 0.0 2441.0665792244818 0.0 0.0 0.0
35 479373503.22245 479373504.84297 479373506.46349 0 0.0 2441.0665792244818 0.0 0.0 0.0
36 479373506.46349 479373508.08401 479373509.70453 0 0.0 2441.0665792244818 0.0 0.0 0.0
37 479373509.70453 479373511.32505 479373512.94557 0 0.0 2441.0665792244818 0.0 0.0 0.0
38 479373512.94557 479373514.56609 479373516.18661 0 0.0 2441.0665792244818 0.0 0.0 0.0
39 479373516.18661 479373517.80713 479373519.42765 0 0.0 2441.0665792244818 0.0 0.0 0.0
40 479373519.42765003 479373521.04817003 479373522.66869 0 0.0 2441.0665792244818 0.0 0.0 0.0
41 479373522.66869 479373524.28921 479373525.90973 0 0.0 2441.0665792244818 0.0 0.0 0.0
42 479373525.90973 479373527.53025 479373529.15077 0 0.0 2441.0665792244818 0.0 0.0 0.0
43 479373529.15077 479373530.77129 479373532.39181 0 0.0 2441.0665792244818 0.0 0.0 0.0
44 479373532.39181 479373534.01233 479373535.63285 0 0.0 2441.0665792244818 0.0 0.0 0.0
45 479373535.63285 479373537.25337 479373538.87389 0 0.0 2441.0665792244818 0.0 0.0 0.0
46 479373538.87389004 479373540.49441004 479373542.11493003 0 0.0 2441.0665792244818 0.0 0.0 0.0
47 479373542.11493003 479373543.73545 479373545.35597 0 0.0 2441.0665792244818 0.0 0.0 0.0
48 479373545.35597 479373546.97649 479373548.59701 0 0.0 2441.0665792244818 0.0 0.0 0.0
49 479373548.59701 479373550.21753 479373551.83805 0 0.0 2441.0665792244818 0.0 0.0 0.0
50 479373551.83805 479373553.45857 479373555.07909 0 0.0 2441.0665792244818 0.0 0.0 0.0
51 479373555.07909 479373556.69961 479373558.32013 0 0.0 2441.0665792244818 0.0 0.0 0.0
52 479373558.32013 479373559.94065 479373561.56117 0 0.0 2441.0665792244818 0.0 0.0 0.0
53 479373561.56117004 479373563.18169004 479373564.80221003 0 0.0 2441.0665792244818 0.0 0.0 0.0
54 479373564.80221003 479373566.42273 479373568.04325 0 0.0 2441.0665792244818 0.0 0.0 0.0
55 479373568.04325 479373569.66377 479373571.28429 0 0.0 2441.0665792244818 0.0 0.0 0.0
56 479373571.28429 479373572.90481 479373574.52533 0 0.0 2441.0665792244818 0.0 0.0 0.0
57 479373574.52533 479373576.14585 479373577.76637 0 0.0 2441.0665792244818 0.0 0.0 0.0
58 479373577.76637 479373579.38689 479373581.00741 0 0.0 2441.0665792244818 0.0 0.0 0.0
59 479373581.00741 479373582.62793 479373584.24845 0 0.0 2441.0665792244818 0.0 0.0 0.0
60 479373584.24845004 479373585.86897004 479373587.48949003 0 0.0 2441.0665792244818 0.0 0.0 0.0
61 479373587.48949003 479373589.11001 479373590.73053 0 0.0 2441.0665792244818 0.0 0.0 0.0
62 479373590.73053 479373592.35105 479373593.97157 0 0.0 2441.0665792244818 0.0 0.0 0.0
63 479373593.97157 479373595.59209 479373597.21261 0 0.0 2441.0665792244818 0.0 0.0 0.0
64 479373597.21261 479373598.83313 479373600.45365 0 0.0 2441.0665792244818 0.0 0.0 0.0
65 479373600.45365 479373602.07417 479373603.69469 0 0.0 2441.0665792244818 0.0 0.0 0.0
66 479373603.69469 479373605.31521 479373606.93573 0 0.0 2441.0665792244818 0.0 0.0 0.0
67 479373606.93573004 479373608.55625004 479373610.17677003 0 0.0 2441.0665792244818 0.0 0.0 0.0
68 479373610.17677003 479373611.79729 479373613.41781 0 0.0 2441.0665792244818 0.0 0.0 0.0
69 479373613.41781 479373615.03833 479373616.65885 0 0.0 2441.0665792244818 0.0 0.0 0.0
70 479373616.65885 479373618.27937 479373619.89989 0 0.0 2441.0665792244818 0.0 0.0 0.0
71 479373619.89989 479373621.52041 479373623.14093 0 0.0 2441.0665792244818 0.0 0.0 0.0
72 479373623.14093 479373624.76145 479373626.38197 0 0.0 2441.0665792244818 0.0 0.0 0.0
73 479373626.38197 479373628.00249 479373629.62301 0 0.0 2441.0665792244818 0.0 0.0 0.0
74 479373629.62301004 479373631.24353004 479373632.86405003 0 0.0 2441.0665792244818 0.0 0.0 0.0
75 479373632.86405003 479373634.48457 479373636.10509 0 0.0 2441.0665792244818 0.0 0.0 0.0
76 479373636.10509 479373637.72561 479373639.34613 0 0.0 2441.0665792244818 0.0 0.0 0.0
77 479373639.34613 479373640.96665 479373642.58717 0 0.0 2441.0665792244818 0.0 0.0 0.0
78 479373642.58717 479373644.20769 479373645.82821 0 0.0 2441.0665792244818 0.0 0.0 0.0
79 479373645.82821 479373647.44873 479373649.06925 0 0.0 2441.0665792244818 0.0 0.0 0.0
80 479373649.06925 479373650.68977 479373652.31029 0 0.0 2441.0665792244818 0.0 0.0 0.0
81 479373652.31029004 479373653.93081003 479373655.55133003 0 0.0 2441.0665792244818 0.0 0.0 0.0
82 479373655.55133003 479373657.17185 479373658.79237 0 0.0 2441.0665792244818 0.0 0.0 0.0
83 479373658.79237 479373660.41289 479373662.03341 0 0.0 2441.0665792244818 0.0 0.0 0.0
84 479373662.03341 479373663.65393 479373665.27445 0 0.0 2441.0665792244818 0.0 0.0 0.0
85 479373665.27445 479373666.89497 479373668.51549 0 0.0 2441.0665792244818 0.0 0.0 0.0
86 479373668.51549 479373670.13601 479373671.75653 0 0.0 2441.0665792244818 0.0 0.0 0.0
87 479373671.75653 479373673.37705 479373674.99757 0 0.0 2441.0665792244818 0.0 0.0 0.0
88 479373674.99757004 479373676.61809003 479373678.23861 0 0.0 2441.0665792244818 0.0 0.0 0.0
89 479373678.23861 479373679.85913 479373681.47965 0 0.0 2441.0665792244818 0.0 0.0 0.0
90 479373681.47965 479373683.10017 479373684.72069 0 0.0 2441.0665792244818 0.0 0.0 0.0
91 479373684.72069 479373686.34121 479373687.96173 0 0.0 2441.0665792244818 0.0 0.0 0.0
92 479373687.96173 479373689.58225 479373691.20277 0 0.0 2441.0665792244818 0.0 0.0 0.0
93 479373691.20277 479373692.82329 479373694.44381 0 0.0 2441.0665792244818 0.0 0.0 0.0
94 479373694.44381 479373696.06433 479373697.68485 0 0.0 2441.0665792244818 0.0 0.0 0.0
95 479373697.68485004 479373699.30537003 479373700.92589 0 0.0 2441.0665792244818 0.0 0.0 0.0
96 479373700.92589 479373702.54641 479373704.16693 0 0.0 2441.0665792244818 0.0 0.0 0.0
97 479373704.16693 479373705.78745 479373707.40797 0 0.0 2441.0665792244818 0.0 0.0 0.0
98 479373707.40797 479373709.02849 479373710.64901 0 0.0 2441.0665792244818 0.0 0.0 0.0
99 479373710.64901 479373712.26953 479373713.89005 0 0.0 2441.0665792244818 0.0 0.0 0.0
100 479373713.89005 479373715.51057 479373717.13109 0 0.0 2441.0665792244818 0.0 0.0 0.0
101 479373717.13109 479373718.75161 479373720.37213 0 0.0 2441.0665792244818 0.0 0.0 0.0
102 479373720.37213004 479373721.99265003 479373723.61317 0 0.0 2441.0665792244818 0.0 0.0 0.0
103 479373723.61317 479373725.23369 479373726.85421 0 0.0 2441.0665792244818 0.0 0.0 0.0
104 479373726.85421 479373728.47473 479373730.09525 0 0.0 2441.0665792244818 0.0 0.0 0.0
105 479373730.09525 479373731.71577 479373733.33629 0 0.0 2441.0665792244818 0.0 0.0 0.0
106 479373733.33629 479373734.95681 479373736.57733 0 0.0 2441.0665792244818 0.0 0.0 0.0
107 479373736.57733 479373738.19785 479373739.81837 0 0.0 2441.0665792244818 0.0 0.0 0.0
108 479373739.81837 479373741.43889 479373743.05941 0 0.0 2441.0665792244818 0.0 0.0 0.0
109 479373743.05941004 479373744.67993003 479373746.30045 0 0.0 2441.0665792244818 0.0 0.0 0.0
110 479373746.30045 479373747.92097 479373749.54149 0 0.0 2441.0665792244818 0.0 0.0 0.0
111 479373749.54149 479373751.16201 479373752.78253 0 0.0 2441.0665792244818 0.0 0.0 0.0
112 479373752.78253 479373754.40305 479373756.02357 0 0.0 2441.0665792244818 0.0 0.0 0.0
113 479373756.02357 479373757.64409 479373759.26461 0 0.0 2441.0665792244818 0.0 0.0 0.0
114 479373759.26461 479373760.88513 479373762.50565 0 0.0 2441.0665792244818 0.0 0.0 0.0
115 479373762.50565 479373764.12617 479373765.74669 0 0.0 2441.0665792244818 0.0 0.0 0.0
116 479373765.74669003 479373767.36721003 479373768.98773 0 0.0 2441.0665792244818 0.0 0.0 0.0
117 479373768.98773 479373770.60825 479373772.22877 0 0.0 2441.0665792244818 0.0 0.0 0.0
118 479373772.22877 479373773.84929 479373775.46981 0 0.0 2441.0665792244818 0.0 0.0 0.0
119 479373775.46981 479373777.09033 479373778.71085 0 0.0 2441.0665792244818 0.0 0.0 0.0
120 479373778.71085 479373780.33137 479373781.95189 0 0.0 2441.0665792244818 0.0 0.0 0.0
121 479373781.95189 479373783.57241 479373785.19293 0 0.0 2441.0665792244818 0.0 0.0 0.0
122 479373785.19293004 479373786.81345004 479373788.43397003 0 0.0 2441.0665792244818 0.0 0.0 0.0
123 479373788.43397003 479373790.05449003 479373791.67501 0 0.0 2441.0665792244818 0.0 0.0 0.0
124 479373791.67501 479373793.29553 479373794.91605 0 0.0 2441.0665792244818 0.0 0.0 0.0
125 479373794.91605 479373796.53657 479373798.15709 0 0.0 2441.0665792244818 0.0 0.0 0.0
126 479373798.15709 479373799.77761 479373801.39813 0 0.0 2441.0665792244818 0.0 0.0 0.0
127 479373801.39813 479373803.01865 479373804.63917 0 0.0 2441.0665792244818 0.0 0.0 0.0
128 479373804.63917 479373806.25969 479373807.88021 0 0.0 2441.0665792244818 0.0 0.0 0.0
129 479373807.88021004 479373809.50073004 479373811.12125003 0 0.0 2441.0665792244818 0.0 0.0 0.0
130 479373811.12125003 479373812.74177 479373814.36229 0 0.0 2441.0665792244818 0.0 0.0 0.0
131 479373814.36229 479373815.98281 479373817.60333 0 0.0 2441.0665792244818 0.0 0.0 0.0
132 479373817.60333 479373819.22385 479373820.84437 0 0.0 2441.0665792244818 0.0 0.0 0.0
133 479373820.84437 479373822.46489 479373824.08541 0 0.0 2441.0665792244818 0.0 0.0 0.0
134 479373824.08541 479373825.70593 479373827.32645 0 0.0 2441.0665792244818 0.0 0.0 0.0
135 479373827.32645 479373828.94697 479373830.56749 0 0.0 2441.0665792244818 0.0 0.0 0.0
136 479373830.56749004 479373832.18801004 479373833.80853003 0 0.0 2441.0665792244818 0.0 0.0 0.0
137 479373833.80853003 479373835.42905 479373837.04957 0 0.0 2441.0665792244818 0.0 0.0 0.0
138 479373837.04957 479373838.67009 479373840.29061 0 0.0 2441.0665792244818 0.0 0.0 0.0
139 479373840.29061 479373841.91113 479373843.53165 0 0.0 2441.0665792244818 0.0 0.0 0.0
140 479373843.53165 479373845.15217 479373846.77269 0 0.0 2441.0665792244818 0.0 0.0 0.0
141 479373846.77269 479373848.39321 479373850.01373 0 0.0 2441.0665792244818 0.0 0.0 0.0
142 479373850.01373 479373851.63425 479373853.25477 0 0.0 2441.0665792244818 0.0 0.0 0.0
143 479373853.25477004 479373854.87529004 479373856.49581003 0 0.0 2441.0665792244818 0.0 0.0 0.0
144 479373856.49581003 479373858.11633 479373859.73685 0 0.0 2441.0665792244818 0.0 0.0 0.0
145 479373859.73685 479373861.35737 479373862.97789 0 0.0 2441.0665792244818 0.0 0.0 0.0
146 479373862.97789 479373864.59841 479373866.21893 0 0.0 2441.0665792244818 0.0 0.0 0.0
147 479373866.21893 479373867.83945 479373869.45997 0 0.0 2441.0665792244818 0.0 0.0 0.0
148 479373869.45997 479373871.08049 479373872.70101 0 0.0 2441.0665792244818 0.0 0.0 0.0
149 479373872.70101 479373874.32153 479373875.94205 0 0.0 2441.0665792244818 0.0 0.0 0.0
150 479373875.94205004 479373877.56257004 479373879.18309003 0 0.0 2441.0665792244818 0.0 0.0 0.0
151 479373879.18309003 479373880.80361 479373882.42413 0 0.0 2441.0665792244818 0.0 0.0 0.0
152 479373882.42413 479373884.04465 479373885.66517 0 0.0 2441.0665792244818 0.0 0.0 0.0
153 479373885.66517 479373887.28569 479373888.90621 0 0.0 2441.0665792244818 0.0 0.0 0.0
154 479373888.90621 479373890.52673 479373892.14725 0 0.0 2441.0665792244818 0.0 0.0 0.0
155 479373892.14725 479373893.76777 479373895.38829 0 0.0 2441.0665792244818 0.0 0.0 0.0
156 479373895.38829 479373897.00881 479373898.62933 0 0.0 2441.0665792244818 0.0 0.0 0.0
157 479373898.62933004 479373900.24985003 479373901.87037003 0 0.0 2441.0665792244818 0.0 0.0 0.0
158 479373901.87037003 479373903.49089 479373905.11141 0 0.0 2441.0665792244818 0.0 0.0 0.0
159 479373905.11141 479373906.73193 479373908.35245 0 0.0 2441.0665792244818 0.0 0.0 0.0
160 479373908.35245 479373909.97297 479373911.59349 0 0.0 2441.0665792244818 0.0 0.0 0.0
161 479373911.59349 479373913.21401 479373914.83453 0 0.0 2441.0665792244818 0.0 0.0 0.0
162 479373914.83453 479373916.45505 479373918.07557 0 0.0 2441.0665792244818 0.0 0.0 0.0
163 479373918.07557 479373919.69609 479373921.31661 0 0.0 2441.0665792244818 0.0 0.0 0.0
164 479373921.31661004 479373922.93713003 479373924.55765 0 0.0 2441.0665792244818 0.0 0.0 0.0
165 479373924.55765 479373926.17817 479373927.79869 0 0.0 2441.0665792244818 0.0 0.0 0.0
166 479373927.79869 479373929.41921 479373931.03973 0 0.0 2441.0665792244818 0.0 0.0 0.0
167 479373931.03973 479373932.66025 479373934.28077 0 0.0 2441.0665792244818 0.0 0.0 0.0
168 479373934.28077 479373935.90129 479373937.52181 0 0.0 2441.0665792244818 0.0 0.0 0.0
169 479373937.52181 479373939.14233 479373940.76285 0 0.0 2441.0665792244818 0.0 0.0 0.0
170 479373940.76285 479373942.38337 479373944.00389 0 0.0 2441.0665792244818 0.0 0.0 0.0
171 479373944.00389004 479373945.62441003 479373947.24493 0 0.0 2441.0665792244818 0.0 0.0 0.0
172 479373947.24493 479373948.86545 479373950.48597 0 0.0 2441.0665792244818 0.0 0.0 0.0
173 479373950.48597 479373952.10649 479373953.72701 0 0.0 2441.0665792244818 0.0 0.0 0.0
174 479373953.72701 479373955.34753 479373956.96805 0 0.0 2441.0665792244818 0.0 0.0 0.0
175 479373956.96805 479373958.58857 479373960.20909 0 0.0 2441.0665792244818 0.0 0.0 0.0
176 479373960.20909 479373961.82961 479373963.45013 0 0.0 2441.0665792244818 0.0 0.0 0.0
177 479373963.45013 479373965.07065 479373966.69117 0 0.0 2441.0665792244818 0.0 0.0 0.0
178 479373966.69117004 479373968.31169003 479373969.93221 0 0.0 2441.0665792244818 0.0 0.0 0.0
179 479373969.93221 479373971.55273 479373973.17325 0 0.0 2441.0665792244818 0.0 0.0 0.0
180 479373973.17325 479373974.79377 479373976.41429 0 0.0 2441.0665792244818 0.0 0.0 0.0
181 479373976.41429 479373978.03481 479373979.65533 0 0.0 2441.0665792244818 0.0 0.0 0.0
182 479373979.65533 479373981.27585 479373982.89637 0 0.0 2441.0665792244818 0.0 0.0 0.0
183 479373982.89637 479373984.51689 479373986.13741 0 0.0 2441.0665792244818 0.0 0.0 0.0
184 479373986.13741 479373987.75793 479373989.37845 0 0.0 2441.0665792244818 0.0 0.0 0.0
185 479373989.37845004 479373990.99897003 479373992.61949 0 0.0 2441.0665792244818 0.0 0.0 0.0
186 479373992.61949 479373994.24001 479373995.86053 0 0.0 2441.0665792244818 0.0 0.0 0.0
187 479373995.86053 479373997.48105 479373999.10157 0 0.0 2441.0665792244818 0.0 0.0 0.0
188 479373999.10157 479374000.72209 479374002.34261 0 0.0 2441.0665792244818 0.0 0.0 0.0
189 479374002.34261 479374003.96313 479374005.58365 0 0.0 2441.0665792244818 0.0 0.0 0.0
190 479374005.58365 479374007.20417 479374008.82469 0 0.0 2441.0665792244818 0.0 0.0 0.0
191 479374008.82469 479374010.44521 479374012.06573 0 0.0 2441.0665792244818 0.0 0.0 0.0
192 479374012.06573004 479374013.68625003 479374015.30677 0 0.0 2441.0665792244818 0.0 0.0 0.0
193 479374015.30677 479374016.92729 479374018.54781 0 0.0 2441.0665792244818 0.0 0.0 0.0
194 479374018.54781 479374020.16833 479374021.78885 0 0.0 2441.0665792244818 0.0 0.0 0.0
195 479374021.78885 479374023.40937 479374025.02989 0 0.0 2441.0665792244818 0.0 0.0 0.0
196 479374025.02989 479374026.65041 479374028.27093 0 0.0 2441.0665792244818 0.0 0.0 0.0
197 479374028.27093 479374029.89145 479374031.51197 0 0.0 2441.0665792244818 0.0 0.0 0.0
198 479374031.51197 479374033.13249 479374034.75301 0 0.0 2441.0665792244818 0.0 0.0 0.0
199 479374034.75301003 479374036.37353003 479374037.99405 0 0.0 2441.0665792244818 0.0 0.0 0.0
200 479374037.99405 479374039.61457 479374041.23509 0 0.0 2441.0665792244818 0.0 0.0 0.0
201 479374041.23509 479374042.85561 479374044.47613 0 0.0 2441.0665792244818 0.0 0.0 0.0
202 479374044.47613 479374046.09665 479374047.71717 0 0.0 2441.0665792244818 0.0 0.0 0.0
203 479374047.71717 479374049.33769 479374050.95821 0 0.0 2441.0665792244818 0.0 0.0 0.0
204 479374050.95821 479374052.57873 479374054.19925 0 0.0 2441.0665792244818 0.0 0.0 0.0
205 479374054.19925004 479374055.81977004 479374057.44029003 0 0.0 2441.0665792244818 0.0 0.0 0.0
206 479374057.44029003 479374059.06081 479374060.68133 0 0.0 2441.0665792244818 0.0 0.0 0.0
207 479374060.68133 479374062.30185 479374063.92237 0 0.0 2441.0665792244818 0.0 0.0 0.0
208 479374063.92237 479374065.54289 479374067.16341 0 0.0 2441.0665792244818 0.0 0.0 0.0
209 479374067.16341 479374068.78393 479374070.40445 0 0.0 2441.0665792244818 0.0 0.0 0.0
210 479374070.40445 479374072.02497 479374073.64549 0 0.0 2441.0665792244818 0.0 0.0 0.0
211 479374073.64549 479374075.26601 479374076.88653 0 0.0 2441.0665792244818 0.0 0.0 0.0
212 479374076.88653004 479374078.50705004 479374080.12757003 0 0.0 2441.0665792244818 0.0 0.0 0.0
213 479374080.12757003 479374081.74809 479374083.36861 0 0.0 2441.0665792244818 0.0 0.0 0.0
214 479374083.36861 479374084.98913 479374086.60965 0 0.0 2441.0665792244818 0.0 0.0 0.0
215 479374086.60965 479374088.23017 479374089.85069 0 0.0 2441.0665792244818 0.0 0.0 0.0
216 479374089.85069 479374091.47121 479374093.09173 0 0.0 2441.0665792244818 0.0 0.0 0.0
217 479374093.09173 479374094.71225 479374096.33277 0 0.0 2441.0665792244818 0.0 0.0 0.0
218 479374096.33277 479374097.95329 479374099.57381 0 0.0 2441.0665792244818 0.0 0.0 0.0
219 479374099.57381004 479374101.19433004 479374102.81485003 0 0.0 2441.0665792244818 0.0 0.0 0.0
220 479374102.81485003 479374104.43537 479374106.05589 0 0.0 2441.0665792244818 0.0 0.0 0.0
221 479374106.05589 479374107.67641 479374109.29693 0 0.0 2441.0665792244818 0.0 0.0 0.0
222 479374109.29693 479374110.91745 479374112.53797 0 0.0 2441.0665792244818 0.0 0.0 0.0
223 479374112.53797 479374114.15849 479374115.77901 0 0.0 2441.0665792244818 0.0 0.0 0.0
224 479374115.77901 479374117.39953 479374119.02005 0 0.0 2441.0665792244818 0.0 0.0 0.0
225 479374119.02005 479374120.64057 479374122.26109 0 0.0 2441.0665792244818 0.0 0.0 0.0
226 479374122.26109004 479374123.88161004 479374125.50213003 0 0.0 2441.0665792244818 0.0 0.0 0.0
227 479374125.50213003 479374127.12265 479374128.74317 0 0.0 2441.0665792244818 0.0 0.0 0.0
228 479374128.74317 479374130.36369 479374131.98421 0 0.0 2441.0665792244818 0.0 0.0 0.0
229 479374131.98421 479374133.60473 479374135.22525 0 0.0 2441.0665792244818 0.0 0.0 0.0
230 479374135.22525 479374136.84577 479374138.46629 0 0.0 2441.0665792244818 0.0 0.0 0.0
231 479374138.46629 479374140.08681 479374141.70733 0 0.0 2441.0665792244818 0.0 0.0 0.0
232 479374141.70733 479374143.32785 479374144.94837 0 0.0 2441.0665792244818 0.0 0.0 0.0
233 479374144.94837004 479374146.56889004 479374148.18941003 0 0.0 2441.0665792244818 0.0 0.0 0.0
234 479374148.18941003 479374149.80993 479374151.43045 0 0.0 2441.0665792244818 0.0 0.0 0.0
235 479374151.43045 479374153.05097 479374154.67149 0 0.0 2441.0665792244818 0.0 0.0 0.0
236 479374154.67149 479374156.29201 479374157.91253 0 0.0 2441.0665792244818 0.0 0.0 0.0
237 479374157.91253 479374159.53305 479374161.15357 0 0.0 2441.0665792244818 0.0 0.0 0.0
238 479374161.15357 479374162.77409 479374164.39461 0 0.0 2441.0665792244818 0.0 0.0 0.0
239 479374164.39461 479374166.01513 479374167.63565 0 0.0 2441.0665792244818 0.0 0.0 0.0
240 479374167.63565004 479374169.25617003 479374170.87669003 0 0.0 2441.0665792244818 0.0 0.0 0.0
241 479374170.87669003 479374172.49721 479374174.11773 0 0.0 2441.0665792244818 0.0 0.0 0.0
242 479374174.11773 479374175.73825 479374177.35877 0 0.0 2441.0665792244818 0.0 0.0 0.0
243 479374177.35877 479374178.97929 479374180.59981 0 0.0 2441.0665792244818 0.0 0.0 0.0
244 479374180.59981 479374182.22033 479374183.84085 0 0.0 2441.0665792244818 0.0 0.0 0.0
245 479374183.84085 479374185.46137 479374187.08189 0 0.0 2441.0665792244818 0.0 0.0 0.0
246 479374187.08189 479374188.70241 479374190.32293 0 0.0 2441.0665792244818 0.0 0.0 0.0
247 479374190.32293004 479374191.94345003 479374193.56397 0 0.0 2441.0665792244818 0.0 0.0 0.0
248 479374193.56397 479374195.18449 479374196.80501 0 0.0 2441.0665792244818 0.0 0.0 0.0
249 479374196.80501 479374198.42553 479374200.04605 0 0.0 2441.0665792244818 0.0 0.0 0.0
250 479374200.04605 479374201.66657 479374203.28709 0 0.0 2441.0665792244818 0.0 0.0 0.0
251 479374203.28709 479374204.90761 479374206.52813 0 0.0 2441.0665792244818 0.0 0.0 0.0
252 479374206.52813 479374208.14865 479374209.76917 0 0.0 2441.0665792244818 0.0 0.0 0.0
253 479374209.76917 479374211.38969 479374213.01021 0 0.0 2441.0665792244818 0.0 0.0 0.0
254 479374213.01021004 479374214.63073003 479374216.25125 0 0.0 2441.0665792244818 0.0 0.0 0.0
255 479374216.25125 479374217.87177 479374219.49229 0 0.0 2441.0665792244818 0.0 0.0 0.0
256 479374219.49229 479374221.11281 479374222.73333 0 0.0 2441.0665792244818 0.0 0.0 0.0
257 479374222.73333 479374224.35385 479374225.97437 0 0.0 2441.0665792244818 0.0 0.0 0.0
258 479374225.97437 479374227.59489 479374229.21541 0 0.0 2441.0665792244818 0.0 0.0 0.0
259 479374229.21541 479374230.83593 479374232.45645 0 0.0 2441.0665792244818 0.0 0.0 0.0
260 479374232.45645 479374234.07697 479374235.69749 0 0.0 2441.0665792244818 0.0 0.0 0.0
261 479374235.69749004 479374237.31801003 479374238.93853 0 0.0 2441.0665792244818 0.0 0.0 0.0
262 479374238.93853 479374240.55905 479374242.17957 0 0.0 2441.0665792244818 0.0 0.0 0.0
263 479374242.17957 479374243.80009 479374245.42061 0 0.0 2441.0665792244818 0.0 0.0 0.0
264 479374245.42061 479374247.04113 479374248.66165 0 0.0 2441.0665792244818 0.0 0.0 0.0
265 479374248.66165 479374250.28217 479374251.90269 0 0.0 2441.0665792244818 0.0 0.0 0.0
266 479374251.90269 479374253.52321 479374255.14373 0 0.0 2441.0665792244818 0.0 0.0 0.0
267 479374255.14373 479374256.76425 479374258.38477 0 0.0 2441.0665792244818 0.0 0.0 0.0
268 479374258.38477004 479374260.00529003 479374261.62581 0 0.0 2441.0665792244818 0.0 0.0 0.0
269 479374261.62581 479374263.24633 479374264.86685 0 0.0 2441.0665792244818 0.0 0.0 0.0
270 479374264.86685 479374266.48737 479374268.10789 0 0.0 2441.0665792244818 0.0 0.0 0.0
271 479374268.10789 479374269.72841 479374271.34893 0 0.0 2441.0665792244818 0.0 0.0 0.0
272 479374271.34893 479374272.96945 479374274.58997 0 0.0 2441.0665792244818 0.0 0.0 0.0
273 479374274.58997 479374276.21049 479374277.83101 0 0.0 2441.0665792244818 0.0 0.0 0.0
274 479374277.83101 479374279.45153 479374281.07205 0 0.0 2441.0665792244818 0.0 0.0 0.0
