TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
94 493905047.97014 493905049.59066 493905051.21118 0 0.0 50.26548245743669 0.0 0.0 0.0
95 493905051.21118003 493905052.8317 493905054.45222 0 0.0 50.26548245743669 0.0 0.0 0.0
96 493905054.45222 493905056.07274 493905057.69326 0 0.0 50.26548245743669 0.0 0.0 0.0
97 493905057.69326 493905059.31378 493905060.9343 0 0.0 50.26548245743669 0.0 0.0 0.0
98 493905060.9343 493905062.55482 493905064.17534 0 0.0 50.26548245743669 0.0 0.0 0.0
99 493905064.17534 493905065.79586 493905067.41638 0 0.0 50.26548245743669 0.0 0.0 0.0
100 493905067.41638 493905069.0369 493905070.65742 0 0.0 50.26548245743669 0.0 0.0 0.0
101 493905070.65742 493905072.27794 493905073.89846 0 0.0 50.26548245743669 0.0 0.0 0.0
102 493905073.89846003 493905075.51898 493905077.1395 0 0.0 50.26548245743669 0.0 0.0 0.0
103 493905077.1395 493905078.76002 493905080.38054 0 0.0 50.26548245743669 0.0 0.0 0.0
104 493905080.38054 493905082.00106 493905083.62158 0 0.0 50.26548245743669 0.0 0.0 0.0
105 493905083.62158 493905085.2421 493905086.86262 0 0.0 50.26548245743669 0.0 0.0 0.0
106 493905086.86262 493905088.48314 493905090.10366 0 0.0 50.26548245743669 0.0 0.0 0.0
107 493905090.10366 493905091.72418 493905093.3447 0 0.0 50.26548245743669 0.0 0.0 0.0
108 493905093.3447 493905094.96522 493905096.58574 0 0.0 50.26548245743669 0.0 0.0 0.0
109 493905096.58574003 493905098.20626 493905099.82678 0 0.0 50.26548245743669 0.0 0.0 0.0
110 493905099.82678 493905101.4473 493905103.06782 0 0.0 50.26548245743669 0.0 0.0 0.0
111 493905103.06782 493905104.68834 493905106.30886 0 0.0 50.26548245743669 0.0 0.0 0.0
112 493905106.30886 493905107.92938 493905109.5499 0 0.0 50.26548245743669 0.0 0.0 0.0
113 493905109.5499 493905111.17042 493905112.79094 0 0.0 50.26548245743669 0.0 0.0 0.0
114 493905112.79094 493905114.41146 493905116.03198 0 0.0 50.26548245743669 0.0 0.0 0.0
115 493905116.03198 493905117.6525 493905119.27301997 0 0.0 50.26548245743669 0.0 0.0 0.0
116 493905119.27302 493905120.89354 493905122.51406 0 0.0 50.26548245743669 0.0 0.0 0.0
117 493905122.51406 493905124.13458 493905125.7551 0 0.0 50.26548245743669 0.0 0.0 0.0
118 493905125.7551 493905127.37562 493905128.99614 0 0.0 50.26548245743669 0.0 0.0 0.0
119 493905128.99614 493905130.61666 493905132.23718 0 0.0 50.26548245743669 0.0 0.0 0.0
120 493905132.23718 493905133.8577 493905135.47822 0 0.0 50.26548245743669 0.0 0.0 0.0
121 493905135.47822 493905137.09874 493905138.71926 0 0.0 50.26548245743669 0.0 0.0 0.0
122 493905138.71926004 493905140.33978003 493905141.9603 0 0.0 50.26548245743669 0.0 0.0 0.0
123 493905141.9603 493905143.58082 493905145.20134 0 0.0 50.26548245743669 0.0 0.0 0.0
124 493905145.20134 493905146.82186 493905148.44238 0 0.0 50.26548245743669 0.0 0.0 0.0
125 493905148.44238 493905150.0629 493905151.68342 0 0.0 50.26548245743669 0.0 0.0 0.0
126 493905151.68342 493905153.30394 493905154.92446 0 0.0 50.26548245743669 0.0 0.0 0.0
127 493905154.92446 493905156.54498 493905158.1655 0 0.0 50.26548245743669 0.0 0.0 0.0
128 493905158.1655 493905159.78602 493905161.40654 0 0.0 50.26548245743669 0.0 0.0 0.0
129 493905161.40654004 493905163.02706003 493905164.64758 0 0.0 50.26548245743669 0.0 0.0 0.0
130 493905164.64758 493905166.2681 493905167.88862 0 0.0 50.26548245743669 0.0 0.0 0.0
131 493905167.88862 493905169.50914 493905171.12966 0 0.0 50.26548245743669 0.0 0.0 0.0
132 493905171.12966 493905172.75018 493905174.3707 0 0.0 50.26548245743669 0.0 0.0 0.0
133 493905174.3707 493905175.99122 493905177.61174 0 0.0 50.26548245743669 0.0 0.0 0.0
134 493905177.61174 493905179.23226 493905180.85278 0 0.0 50.26548245743669 0.0 0.0 0.0
135 493905180.85278 493905182.4733 493905184.09382 0 0.0 50.26548245743669 0.0 0.0 0.0
136 493905184.09382004 493905185.71434003 493905187.33486 0 0.0 50.26548245743669 0.0 0.0 0.0
137 493905187.33486 493905188.95538 493905190.5759 0 0.0 50.26548245743669 0.0 0.0 0.0
138 493905190.5759 493905192.19642 493905193.81694 0 0.0 50.26548245743669 0.0 0.0 0.0
139 493905193.81694 493905195.43746 493905197.05798 0 0.0 50.26548245743669 0.0 0.0 0.0
140 493905197.05798 493905198.6785 493905200.29902 0 0.0 50.26548245743669 0.0 0.0 0.0
141 493905200.29902 493905201.91954 493905203.54006 0 0.0 50.26548245743669 0.0 0.0 0.0
142 493905203.54006 493905205.16058 493905206.7811 0 0.0 50.26548245743669 0.0 0.0 0.0
143 493905206.78110003 493905208.40162003 493905210.02214 0 0.0 50.26548245743669 0.0 0.0 0.0
144 493905210.02214 493905211.64266 493905213.26318 0 0.0 50.26548245743669 0.0 0.0 0.0
145 493905213.26318 493905214.8837 493905216.50422 0 0.0 50.26548245743669 0.0 0.0 0.0
146 493905216.50422 493905218.12474 493905219.74526 0 0.0 50.26548245743669 0.0 0.0 0.0
