TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 237692695.39863 237692697.01915 237692698.63966998 0 0.0 33.18307240354219 0.0 0.0 0.0
2 237692698.63966998 237692700.26018998 237692701.88070998 0 0.0 33.18307240354219 0.0 0.0 0.0
3 237692701.88071 237692703.50123 237692705.12175 0 0.0 33.18307240354219 0.0 0.0 0.0
4 237692705.12175 237692706.74227 237692708.36279 0 0.0 33.18307240354219 0.0 0.0 0.0
5 237692708.36279 237692709.98330998 237692711.60382998 0 0.0 33.18307240354219 0.0 0.0 0.0
6 237692711.60382998 237692713.22434998 237692714.84486997 0 0.0 33.18307240354219 0.0 0.0 0.0
7 237692714.84487 237692716.46539 237692718.08591 0 0.0 33.18307240354219 0.0 0.0 0.0
8 237692718.08591 237692719.70643 237692721.32694998 0 0.0 33.18307240354219 0.0 0.0 0.0
9 237692721.32694998 237692722.94746998 237692724.56798998 0 0.0 33.18307240354219 0.0 0.0 0.0
10 237692724.56799 237692726.18851 237692727.80903 0 0.0 33.18307240354219 0.0 0.0 0.0
11 237692727.80903 237692729.42955 237692731.05007 0 0.0 33.18307240354219 0.0 0.0 0.0
12 237692731.05007 237692732.67058998 237692734.29110998 0 0.0 33.18307240354219 0.0 0.0 0.0
13 237692734.29110998 237692735.91162997 237692737.53214997 0 0.0 33.18307240354219 0.0 0.0 0.0
14 237692737.53215 237692739.15267 237692740.77319 0 0.0 33.18307240354219 0.0 0.0 0.0
15 237692740.77319 237692742.39371 237692744.01422998 0 0.0 33.18307240354219 0.0 0.0 0.0
16 237692744.01422998 237692745.63474998 237692747.25526997 0 0.0 33.18307240354219 0.0 0.0 0.0
17 237692747.25527 237692748.87579 237692750.49631 0 0.0 33.18307240354219 0.0 0.0 0.0
18 237692750.49631 237692752.11683 237692753.73735 0 0.0 33.18307240354219 0.0 0.0 0.0
19 237692753.73735 237692755.35786998 237692756.97838998 0 0.0 33.18307240354219 0.0 0.0 0.0
20 237692756.97838998 237692758.59890997 237692760.21942997 0 0.0 33.18307240354219 0.0 0.0 0.0
21 237692760.21943 237692761.83995 237692763.46047 0 0.0 33.18307240354219 0.0 0.0 0.0
22 237692763.46047 237692765.08099 237692766.70150998 0 0.0 33.18307240354219 0.0 0.0 0.0
23 237692766.70150998 237692768.32202998 237692769.94254997 0 0.0 33.18307240354219 0.0 0.0 0.0
24 237692769.94255 237692771.56307 237692773.18359 0 0.0 33.18307240354219 0.0 0.0 0.0
25 237692773.18359 237692774.80411 237692776.42463 0 0.0 33.18307240354219 0.0 0.0 0.0
26 237692776.42463 237692778.04514998 237692779.66566998 0 0.0 33.18307240354219 0.0 0.0 0.0
27 237692779.66567 237692781.28619 237692782.90671 0 0.0 33.18307240354219 0.0 0.0 0.0
28 237692782.90671 237692784.52723 237692786.14775 0 0.0 33.18307240354219 0.0 0.0 0.0
29 237692786.14775 237692787.76827 237692789.38878998 0 0.0 33.18307240354219 0.0 0.0 0.0
30 237692789.38878998 237692791.00930998 237692792.62982997 0 0.0 33.18307240354219 0.0 0.0 0.0
31 237692792.62983 237692794.25035 237692795.87087 0 0.0 33.18307240354219 0.0 0.0 0.0
32 237692795.87087 237692797.49139 237692799.11191 0 0.0 33.18307240354219 0.0 0.0 0.0
33 237692799.11191 237692800.73242998 237692802.35294998 0 0.0 33.18307240354219 0.0 0.0 0.0
34 237692802.35295 237692803.97347 237692805.59399 0 0.0 33.18307240354219 0.0 0.0 0.0
35 237692805.59399 237692807.21451 237692808.83503 0 0.0 33.18307240354219 0.0 0.0 0.0
36 237692808.83503 237692810.45555 237692812.07606998 0 0.0 33.18307240354219 0.0 0.0 0.0
37 237692812.07606998 237692813.69658998 237692815.31710997 0 0.0 33.18307240354219 0.0 0.0 0.0
38 237692815.31711 237692816.93763 237692818.55815 0 0.0 33.18307240354219 0.0 0.0 0.0
39 237692818.55815 237692820.17867 237692821.79918998 0 0.0 33.18307240354219 0.0 0.0 0.0
40 237692821.79918998 237692823.41970998 237692825.04022998 0 0.0 33.18307240354219 0.0 0.0 0.0
41 237692825.04023 237692826.66075 237692828.28127 0 0.0 33.18307240354219 0.0 0.0 0.0
42 237692828.28127 237692829.90179 237692831.52231 0 0.0 33.18307240354219 0.0 0.0 0.0
43 237692831.52231 237692833.14282998 237692834.76334998 0 0.0 33.18307240354219 0.0 0.0 0.0
44 237692834.76334998 237692836.38386998 237692838.00438997 0 0.0 33.18307240354219 0.0 0.0 0.0
