TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
72 260275331.93017 260275333.55069 260275335.17121 0 0.0 122.7184630308513 0.0 0.0 0.0
73 260275335.17121 260275336.79173 260275338.41224998 0 0.0 122.7184630308513 0.0 0.0 0.0
74 260275338.41224998 260275340.03276998 260275341.65328997 0 0.0 122.7184630308513 0.0 0.0 0.0
75 260275341.65328997 260275343.27380997 260275344.89432997 0 0.0 122.7184630308513 0.0 0.0 0.0
76 260275344.89433 260275346.51485 260275348.13537 0 0.0 122.7184630308513 0.0 0.0 0.0
77 260275348.13537 260275349.75588998 260275351.37640998 0 0.0 122.7184630308513 0.0 0.0 0.0
78 260275351.37640998 260275352.99692997 260275354.61744997 0 0.0 122.7184630308513 0.0 0.0 0.0
79 260275354.61745 260275356.23797 260275357.85849 0 0.0 122.7184630308513 0.0 0.0 0.0
80 260275357.85849 260275359.47901 260275361.09952998 0 0.0 122.7184630308513 0.0 0.0 0.0
81 260275361.09952998 260275362.72004998 260275364.34056997 0 0.0 122.7184630308513 0.0 0.0 0.0
82 260275364.34056997 260275365.96108997 260275367.58160996 0 0.0 122.7184630308513 0.0 0.0 0.0
83 260275367.58161 260275369.20213 260275370.82265 0 0.0 122.7184630308513 0.0 0.0 0.0
84 260275370.82265 260275372.44316998 260275374.06368998 0 0.0 122.7184630308513 0.0 0.0 0.0
85 260275374.06368998 260275375.68420997 260275377.30472997 0 0.0 122.7184630308513 0.0 0.0 0.0
86 260275377.30473 260275378.92525 260275380.54577 0 0.0 122.7184630308513 0.0 0.0 0.0
87 260275380.54577 260275382.16629 260275383.78680998 0 0.0 122.7184630308513 0.0 0.0 0.0
88 260275383.78680998 260275385.40732998 260275387.02784997 0 0.0 122.7184630308513 0.0 0.0 0.0
89 260275387.02784997 260275388.64836997 260275390.26888996 0 0.0 122.7184630308513 0.0 0.0 0.0
90 260275390.26889 260275391.88941 260275393.50992998 0 0.0 122.7184630308513 0.0 0.0 0.0
91 260275393.50992998 260275395.13044998 260275396.75096998 0 0.0 122.7184630308513 0.0 0.0 0.0
92 260275396.75096998 260275398.37148997 260275399.99200997 0 0.0 122.7184630308513 0.0 0.0 0.0
93 260275399.99201 260275401.61253 260275403.23305 0 0.0 122.7184630308513 0.0 0.0 0.0
94 260275403.23305 260275404.85356998 260275406.47408998 0 0.0 122.7184630308513 0.0 0.0 0.0
95 260275406.47408998 260275408.09460998 260275409.71512997 0 0.0 122.7184630308513 0.0 0.0 0.0
96 260275409.71512997 260275411.33564997 260275412.95616996 0 0.0 122.7184630308513 0.0 0.0 0.0
97 260275412.95617 260275414.57669 260275416.19720998 0 0.0 122.7184630308513 0.0 0.0 0.0
98 260275416.19720998 260275417.81772998 260275419.43824998 0 0.0 122.7184630308513 0.0 0.0 0.0
99 260275419.43824998 260275421.05876997 260275422.67928997 0 0.0 122.7184630308513 0.0 0.0 0.0
100 260275422.67929 260275424.29981 260275425.92033 0 0.0 122.7184630308513 0.0 0.0 0.0
101 260275425.92033 260275427.54084998 260275429.16136998 0 0.0 122.7184630308513 0.0 0.0 0.0
102 260275429.16136998 260275430.78188998 260275432.40240997 0 0.0 122.7184630308513 0.0 0.0 0.0
103 260275432.40241 260275434.02293 260275435.64345 0 0.0 122.7184630308513 0.0 0.0 0.0
104 260275435.64345 260275437.26397 260275438.88448998 0 0.0 122.7184630308513 0.0 0.0 0.0
105 260275438.88448998 260275440.50500998 260275442.12552997 0 0.0 122.7184630308513 0.0 0.0 0.0
106 260275442.12552997 260275443.74604997 260275445.36656997 0 0.0 122.7184630308513 0.0 0.0 0.0
107 260275445.36657 260275446.98709 260275448.60761 0 0.0 122.7184630308513 0.0 0.0 0.0
108 260275448.60761 260275450.22812998 260275451.84864998 0 0.0 122.7184630308513 0.0 0.0 0.0
109 260275451.84864998 260275453.46916997 260275455.08968997 0 0.0 122.7184630308513 0.0 0.0 0.0
110 260275455.08969 260275456.71021 260275458.33073 0 0.0 122.7184630308513 0.0 0.0 0.0
111 260275458.33073 260275459.95125 260275461.57176998 0 0.0 122.7184630308513 0.0 0.0 0.0
112 260275461.57176998 260275463.19228998 260275464.81280997 0 0.0 122.7184630308513 0.0 0.0 0.0
113 260275464.81280997 260275466.43332997 260275468.05384997 0 0.0 122.7184630308513 0.0 0.0 0.0
114 260275468.05385 260275469.67437 260275471.29489 0 0.0 122.7184630308513 0.0 0.0 0.0
115 260275471.29489 260275472.91540998 260275474.53592998 0 0.0 122.7184630308513 0.0 0.0 0.0
116 260275474.53592998 260275476.15644997 260275477.77696997 0 0.0 122.7184630308513 0.0 0.0 0.0
117 260275477.77697 260275479.39749 260275481.01801 0 0.0 122.7184630308513 0.0 0.0 0.0
118 260275481.01801 260275482.63853 260275484.25904998 0 0.0 122.7184630308513 0.0 0.0 0.0
119 260275484.25904998 260275485.87956998 260275487.50008997 0 0.0 122.7184630308513 0.0 0.0 0.0
120 260275487.50008997 260275489.12060997 260275490.74112996 0 0.0 122.7184630308513 0.0 0.0 0.0
121 260275490.74113 260275492.36165 260275493.98217 0 0.0 122.7184630308513 0.0 0.0 0.0
122 260275493.98217 260275495.60268998 260275497.22320998 0 0.0 122.7184630308513 0.0 0.0 0.0
123 260275497.22320998 260275498.84372997 260275500.46424997 0 0.0 122.7184630308513 0.0 0.0 0.0
124 260275500.46425 260275502.08477 260275503.70529 0 0.0 122.7184630308513 0.0 0.0 0.0
125 260275503.70529 260275505.32581 260275506.94632998 0 0.0 122.7184630308513 0.0 0.0 0.0
126 260275506.94632998 260275508.56684998 260275510.18736997 0 0.0 122.7184630308513 0.0 0.0 0.0
127 260275510.18736997 260275511.80788997 260275513.42840996 0 0.0 122.7184630308513 0.0 0.0 0.0
128 260275513.42841 260275515.04893 260275516.66944999 0 0.0 122.7184630308513 0.0 0.0 0.0
129 260275516.66944999 260275518.28996998 260275519.91048998 0 0.0 122.7184630308513 0.0 0.0 0.0
130 260275519.91048998 260275521.53100997 260275523.15152997 0 0.0 122.7184630308513 0.0 0.0 0.0
131 260275523.15153 260275524.77205 260275526.39257 0 0.0 122.7184630308513 0.0 0.0 0.0
132 260275526.39257 260275528.01308998 260275529.63360998 0 0.0 122.7184630308513 0.0 0.0 0.0
133 260275529.63360998 260275531.25412998 260275532.87464997 0 0.0 122.7184630308513 0.0 0.0 0.0
134 260275532.87464997 260275534.49516997 260275536.11568996 0 0.0 122.7184630308513 0.0 0.0 0.0
135 260275536.11569 260275537.73621 260275539.35672998 0 0.0 122.7184630308513 0.0 0.0 0.0
136 260275539.35672998 260275540.97724998 260275542.59776998 0 0.0 122.7184630308513 0.0 0.0 0.0
137 260275542.59776998 260275544.21828997 260275545.83880997 0 0.0 122.7184630308513 0.0 0.0 0.0
138 260275545.83881 260275547.45933 260275549.07985 0 0.0 122.7184630308513 0.0 0.0 0.0
139 260275549.07985 260275550.70036998 260275552.32088998 0 0.0 122.7184630308513 0.0 0.0 0.0
140 260275552.32088998 260275553.94140998 260275555.56192997 0 0.0 122.7184630308513 0.0 0.0 0.0
141 260275555.56192997 260275557.18244997 260275558.80296996 0 0.0 122.7184630308513 0.0 0.0 0.0
142 260275558.80297 260275560.42349 260275562.04400998 0 0.0 122.7184630308513 0.0 0.0 0.0
143 260275562.04400998 260275563.66452998 260275565.28504997 0 0.0 122.7184630308513 0.0 0.0 0.0
144 260275565.28504997 260275566.90556997 260275568.52608997 0 0.0 122.7184630308513 0.0 0.0 0.0
145 260275568.52609 260275570.14661 260275571.76713 0 0.0 122.7184630308513 0.0 0.0 0.0
146 260275571.76713 260275573.38764998 260275575.00816998 0 0.0 122.7184630308513 0.0 0.0 0.0
147 260275575.00816998 260275576.62868997 260275578.24920997 0 0.0 122.7184630308513 0.0 0.0 0.0
148 260275578.24921 260275579.86973 260275581.49025 0 0.0 122.7184630308513 0.0 0.0 0.0
149 260275581.49025 260275583.11077 260275584.73128998 0 0.0 122.7184630308513 0.0 0.0 0.0
150 260275584.73128998 260275586.35180998 260275587.97232997 0 0.0 122.7184630308513 0.0 0.0 0.0
151 260275587.97232997 260275589.59284997 260275591.21336997 0 0.0 122.7184630308513 0.0 0.0 0.0
152 260275591.21337 260275592.83389 260275594.45441 0 0.0 122.7184630308513 0.0 0.0 0.0
153 260275594.45441 260275596.07492998 260275597.69544998 0 0.0 122.7184630308513 0.0 0.0 0.0
154 260275597.69544998 260275599.31596997 260275600.93648997 0 0.0 122.7184630308513 0.0 0.0 0.0
155 260275600.93649 260275602.55701 260275604.17753 0 0.0 122.7184630308513 0.0 0.0 0.0
156 260275604.17753 260275605.79805 260275607.41856998 0 0.0 122.7184630308513 0.0 0.0 0.0
157 260275607.41856998 260275609.03908998 260275610.65960997 0 0.0 122.7184630308513 0.0 0.0 0.0
158 260275610.65960997 260275612.28012997 260275613.90064996 0 0.0 122.7184630308513 0.0 0.0 0.0
159 260275613.90065 260275615.52117 260275617.14169 0 0.0 122.7184630308513 0.0 0.0 0.0
160 260275617.14169 260275618.76220998 260275620.38272998 0 0.0 122.7184630308513 0.0 0.0 0.0
161 260275620.38272998 260275622.00324997 260275623.62376997 0 0.0 122.7184630308513 0.0 0.0 0.0
162 260275623.62377 260275625.24429 260275626.86481 0 0.0 122.7184630308513 0.0 0.0 0.0
163 260275626.86481 260275628.48533 260275630.10584998 0 0.0 122.7184630308513 0.0 0.0 0.0
164 260275630.10584998 260275631.72636998 260275633.34688997 0 0.0 122.7184630308513 0.0 0.0 0.0
165 260275633.34688997 260275634.96740997 260275636.58792996 0 0.0 122.7184630308513 0.0 0.0 0.0
166 260275636.58793 260275638.20845 260275639.82897 0 0.0 122.7184630308513 0.0 0.0 0.0
167 260275639.82897 260275641.44948998 260275643.07000998 0 0.0 122.7184630308513 0.0 0.0 0.0
168 260275643.07000998 260275644.69052997 260275646.31104997 0 0.0 122.7184630308513 0.0 0.0 0.0
169 260275646.31105 260275647.93157 260275649.55209 0 0.0 122.7184630308513 0.0 0.0 0.0
170 260275649.55209 260275651.17260998 260275652.79312998 0 0.0 122.7184630308513 0.0 0.0 0.0
171 260275652.79312998 260275654.41364998 260275656.03416997 0 0.0 122.7184630308513 0.0 0.0 0.0
172 260275656.03416997 260275657.65468997 260275659.27520996 0 0.0 122.7184630308513 0.0 0.0 0.0
173 260275659.27521 260275660.89573 260275662.51624998 0 0.0 122.7184630308513 0.0 0.0 0.0
174 260275662.51624998 260275664.13676998 260275665.75728998 0 0.0 122.7184630308513 0.0 0.0 0.0
175 260275665.75728998 260275667.37780997 260275668.99832997 0 0.0 122.7184630308513 0.0 0.0 0.0
176 260275668.99833 260275670.61885 260275672.23937 0 0.0 122.7184630308513 0.0 0.0 0.0
177 260275672.23937 260275673.85988998 260275675.48040998 0 0.0 122.7184630308513 0.0 0.0 0.0
178 260275675.48040998 260275677.10092998 260275678.72144997 0 0.0 122.7184630308513 0.0 0.0 0.0
179 260275678.72144997 260275680.34196997 260275681.96248996 0 0.0 122.7184630308513 0.0 0.0 0.0
180 260275681.96249 260275683.58301 260275685.20352998 0 0.0 122.7184630308513 0.0 0.0 0.0
181 260275685.20352998 260275686.82404998 260275688.44456998 0 0.0 122.7184630308513 0.0 0.0 0.0
182 260275688.44456998 260275690.06508997 260275691.68560997 0 0.0 122.7184630308513 0.0 0.0 0.0
183 260275691.68561 260275693.30613 260275694.92665 0 0.0 122.7184630308513 0.0 0.0 0.0
184 260275694.92665 260275696.54716998 260275698.16768998 0 0.0 122.7184630308513 0.0 0.0 0.0
185 260275698.16768998 260275699.78820997 260275701.40872997 0 0.0 122.7184630308513 0.0 0.0 0.0
186 260275701.40873 260275703.02925 260275704.64977 0 0.0 122.7184630308513 0.0 0.0 0.0
187 260275704.64977 260275706.27029 260275707.89080998 0 0.0 122.7184630308513 0.0 0.0 0.0
188 260275707.89080998 260275709.51132998 260275711.13184997 0 0.0 122.7184630308513 0.0 0.0 0.0
189 260275711.13184997 260275712.75236997 260275714.37288997 0 0.0 122.7184630308513 0.0 0.0 0.0
190 260275714.37289 260275715.99341 260275717.61393 0 0.0 122.7184630308513 0.0 0.0 0.0
191 260275717.61393 260275719.23444998 260275720.85496998 0 0.0 122.7184630308513 0.0 0.0 0.0
192 260275720.85496998 260275722.47548997 260275724.09600997 0 0.0 122.7184630308513 0.0 0.0 0.0
193 260275724.09601 260275725.71653 260275727.33705 0 0.0 122.7184630308513 0.0 0.0 0.0
194 260275727.33705 260275728.95757 260275730.57808998 0 0.0 122.7184630308513 0.0 0.0 0.0
195 260275730.57808998 260275732.19860998 260275733.81912997 0 0.0 122.7184630308513 0.0 0.0 0.0
196 260275733.81912997 260275735.43964997 260275737.06016997 0 0.0 122.7184630308513 0.0 0.0 0.0
197 260275737.06017 260275738.68069 260275740.30121 0 0.0 122.7184630308513 0.0 0.0 0.0
198 260275740.30121 260275741.92172998 260275743.54224998 0 0.0 122.7184630308513 0.0 0.0 0.0
199 260275743.54224998 260275745.16276997 260275746.78328997 0 0.0 122.7184630308513 0.0 0.0 0.0
200 260275746.78329 260275748.40381 260275750.02433 0 0.0 122.7184630308513 0.0 0.0 0.0
201 260275750.02433 260275751.64485 260275753.26536998 0 0.0 122.7184630308513 0.0 0.0 0.0
202 260275753.26536998 260275754.88588998 260275756.50640997 0 0.0 122.7184630308513 0.0 0.0 0.0
203 260275756.50640997 260275758.12692997 260275759.74744996 0 0.0 122.7184630308513 0.0 0.0 0.0
204 260275759.74745 260275761.36797 260275762.98849 0 0.0 122.7184630308513 0.0 0.0 0.0
205 260275762.98849 260275764.60900998 260275766.22952998 0 0.0 122.7184630308513 0.0 0.0 0.0
206 260275766.22952998 260275767.85004997 260275769.47056997 0 0.0 122.7184630308513 0.0 0.0 0.0
207 260275769.47057 260275771.09109 260275772.71161 0 0.0 122.7184630308513 0.0 0.0 0.0
208 260275772.71161 260275774.33212999 260275775.95264998 0 0.0 122.7184630308513 0.0 0.0 0.0
209 260275775.95264998 260275777.57316998 260275779.19368997 0 0.0 122.7184630308513 0.0 0.0 0.0
210 260275779.19368997 260275780.81420997 260275782.43472996 0 0.0 122.7184630308513 0.0 0.0 0.0
211 260275782.43473 260275784.05525 260275785.67576998 0 0.0 122.7184630308513 0.0 0.0 0.0
212 260275785.67576998 260275787.29628998 260275788.91680998 0 0.0 122.7184630308513 0.0 0.0 0.0
213 260275788.91680998 260275790.53732997 260275792.15784997 0 0.0 122.7184630308513 0.0 0.0 0.0
214 260275792.15785 260275793.77837 260275795.39889 0 0.0 122.7184630308513 0.0 0.0 0.0
215 260275795.39889 260275797.01940998 260275798.63992998 0 0.0 122.7184630308513 0.0 0.0 0.0
216 260275798.63992998 260275800.26044998 260275801.88096997 0 0.0 122.7184630308513 0.0 0.0 0.0
217 260275801.88096997 260275803.50148997 260275805.12200996 0 0.0 122.7184630308513 0.0 0.0 0.0
218 260275805.12201 260275806.74253 260275808.36304998 0 0.0 122.7184630308513 0.0 0.0 0.0
219 260275808.36304998 260275809.98356998 260275811.60408998 0 0.0 122.7184630308513 0.0 0.0 0.0
220 260275811.60408998 260275813.22460997 260275814.84512997 0 0.0 122.7184630308513 0.0 0.0 0.0
221 260275814.84513 260275816.46565 260275818.08617 0 0.0 122.7184630308513 0.0 0.0 0.0
222 260275818.08617 260275819.70668998 260275821.32720998 0 0.0 122.7184630308513 0.0 0.0 0.0
223 260275821.32720998 260275822.94772997 260275824.56824997 0 0.0 122.7184630308513 0.0 0.0 0.0
224 260275824.56825 260275826.18877 260275827.80929 0 0.0 122.7184630308513 0.0 0.0 0.0
225 260275827.80929 260275829.42981 260275831.05032998 0 0.0 122.7184630308513 0.0 0.0 0.0
226 260275831.05032998 260275832.67084998 260275834.29136997 0 0.0 122.7184630308513 0.0 0.0 0.0
227 260275834.29136997 260275835.91188997 260275837.53240997 0 0.0 122.7184630308513 0.0 0.0 0.0
228 260275837.53241 260275839.15293 260275840.77345 0 0.0 122.7184630308513 0.0 0.0 0.0
229 260275840.77345 260275842.39396998 260275844.01448998 0 0.0 122.7184630308513 0.0 0.0 0.0
230 260275844.01448998 260275845.63500997 260275847.25552997 0 0.0 122.7184630308513 0.0 0.0 0.0
231 260275847.25553 260275848.87605 260275850.49657 0 0.0 122.7184630308513 0.0 0.0 0.0
232 260275850.49657 260275852.11709 260275853.73760998 0 0.0 122.7184630308513 0.0 0.0 0.0
233 260275853.73760998 260275855.35812998 260275856.97864997 0 0.0 122.7184630308513 0.0 0.0 0.0
234 260275856.97864997 260275858.59916997 260275860.21968997 0 0.0 122.7184630308513 0.0 0.0 0.0
235 260275860.21969 260275861.84021 260275863.46073 0 0.0 122.7184630308513 0.0 0.0 0.0
236 260275863.46073 260275865.08124998 260275866.70176998 0 0.0 122.7184630308513 0.0 0.0 0.0
237 260275866.70176998 260275868.32228997 260275869.94280997 0 0.0 122.7184630308513 0.0 0.0 0.0
238 260275869.94281 260275871.56333 260275873.18385 0 0.0 122.7184630308513 0.0 0.0 0.0
239 260275873.18385 260275874.80437 260275876.42488998 0 0.0 122.7184630308513 0.0 0.0 0.0
240 260275876.42488998 260275878.04540998 260275879.66592997 0 0.0 122.7184630308513 0.0 0.0 0.0
241 260275879.66592997 260275881.28644997 260275882.90696996 0 0.0 122.7184630308513 0.0 0.0 0.0
242 260275882.90697 260275884.52749 260275886.14801 0 0.0 122.7184630308513 0.0 0.0 0.0
243 260275886.14801 260275887.76852998 260275889.38904998 0 0.0 122.7184630308513 0.0 0.0 0.0
244 260275889.38904998 260275891.00956997 260275892.63008997 0 0.0 122.7184630308513 0.0 0.0 0.0
245 260275892.63009 260275894.25061 260275895.87113 0 0.0 122.7184630308513 0.0 0.0 0.0
246 260275895.87113 260275897.49165 260275899.11216998 0 0.0 122.7184630308513 0.0 0.0 0.0
247 260275899.11216998 260275900.73268998 260275902.35320997 0 0.0 122.7184630308513 0.0 0.0 0.0
248 260275902.35320997 260275903.97372997 260275905.59424996 0 0.0 122.7184630308513 0.0 0.0 0.0
249 260275905.59425 260275907.21477 260275908.83528998 0 0.0 122.7184630308513 0.0 0.0 0.0
250 260275908.83528998 260275910.45580998 260275912.07632998 0 0.0 122.7184630308513 0.0 0.0 0.0
251 260275912.07632998 260275913.69684997 260275915.31736997 0 0.0 122.7184630308513 0.0 0.0 0.0
252 260275915.31737 260275916.93789 260275918.55841 0 0.0 122.7184630308513 0.0 0.0 0.0
253 260275918.55841 260275920.17892998 260275921.79944998 0 0.0 122.7184630308513 0.0 0.0 0.0
254 260275921.79944998 260275923.41996998 260275925.04048997 0 0.0 122.7184630308513 0.0 0.0 0.0
255 260275925.04048997 260275926.66100997 260275928.28152996 0 0.0 122.7184630308513 0.0 0.0 0.0
256 260275928.28153 260275929.90205 260275931.52256998 0 0.0 122.7184630308513 0.0 0.0 0.0
257 260275931.52256998 260275933.14308998 260275934.76360998 0 0.0 122.7184630308513 0.0 0.0 0.0
258 260275934.76360998 260275936.38412997 260275938.00464997 0 0.0 122.7184630308513 0.0 0.0 0.0
259 260275938.00465 260275939.62517 260275941.24569 0 0.0 122.7184630308513 0.0 0.0 0.0
260 260275941.24569 260275942.86620998 260275944.48672998 0 0.0 122.7184630308513 0.0 0.0 0.0
261 260275944.48672998 260275946.10724998 260275947.72776997 0 0.0 122.7184630308513 0.0 0.0 0.0
262 260275947.72777 260275949.34829 260275950.96881 0 0.0 122.7184630308513 0.0 0.0 0.0
263 260275950.96881 260275952.58933 260275954.20984998 0 0.0 122.7184630308513 0.0 0.0 0.0
264 260275954.20984998 260275955.83036998 260275957.45088997 0 0.0 122.7184630308513 0.0 0.0 0.0
265 260275957.45088997 260275959.07140997 260275960.69192997 0 0.0 122.7184630308513 0.0 0.0 0.0
266 260275960.69193 260275962.31245 260275963.93297 0 0.0 122.7184630308513 0.0 0.0 0.0
267 260275963.93297 260275965.55348998 260275967.17400998 0 0.0 122.7184630308513 0.0 0.0 0.0
268 260275967.17400998 260275968.79452997 260275970.41504997 0 0.0 122.7184630308513 0.0 0.0 0.0
269 260275970.41505 260275972.03557 260275973.65609 0 0.0 122.7184630308513 0.0 0.0 0.0
270 260275973.65609 260275975.27661 260275976.89712998 0 0.0 122.7184630308513 0.0 0.0 0.0
271 260275976.89712998 260275978.51764998 260275980.13816997 0 0.0 122.7184630308513 0.0 0.0 0.0
272 260275980.13816997 260275981.75868997 260275983.37920997 0 0.0 122.7184630308513 0.0 0.0 0.0
