TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 236439281.2663 236439282.88682 236439284.50733998 0 0.0 63.61725123519331 0.0 0.0 0.0
2 236439284.50733998 236439286.12785998 236439287.74837998 0 0.0 63.61725123519331 0.0 0.0 0.0
3 236439287.74838 236439289.3689 236439290.98942 0 0.0 63.61725123519331 0.0 0.0 0.0
4 236439290.98942 236439292.60994 236439294.23046 0 0.0 63.61725123519331 0.0 0.0 0.0
5 236439294.23046 236439295.85097998 236439297.47149998 0 0.0 63.61725123519331 0.0 0.0 0.0
6 236439297.47149998 236439299.09201998 236439300.71253997 0 0.0 63.61725123519331 0.0 0.0 0.0
7 236439300.71254 236439302.33306 236439303.95358 0 0.0 63.61725123519331 0.0 0.0 0.0
8 236439303.95358 236439305.5741 236439307.19461998 0 0.0 63.61725123519331 0.0 0.0 0.0
9 236439307.19461998 236439308.81513998 236439310.43565997 0 0.0 63.61725123519331 0.0 0.0 0.0
10 236439310.43566 236439312.05618 236439313.6767 0 0.0 63.61725123519331 0.0 0.0 0.0
11 236439313.6767 236439315.29722 236439316.91774 0 0.0 63.61725123519331 0.0 0.0 0.0
12 236439316.91774 236439318.53825998 236439320.15877998 0 0.0 63.61725123519331 0.0 0.0 0.0
13 236439320.15877998 236439321.77929997 236439323.39981997 0 0.0 63.61725123519331 0.0 0.0 0.0
14 236439323.39982 236439325.02034 236439326.64086 0 0.0 63.61725123519331 0.0 0.0 0.0
15 236439326.64086 236439328.26138 236439329.88189998 0 0.0 63.61725123519331 0.0 0.0 0.0
16 236439329.88189998 236439331.50241998 236439333.12293997 0 0.0 63.61725123519331 0.0 0.0 0.0
17 236439333.12294 236439334.74346 236439336.36398 0 0.0 63.61725123519331 0.0 0.0 0.0
18 236439336.36398 236439337.9845 236439339.60502 0 0.0 63.61725123519331 0.0 0.0 0.0
19 236439339.60502 236439341.22553998 236439342.84605998 0 0.0 63.61725123519331 0.0 0.0 0.0
20 236439342.84605998 236439344.46657997 236439346.08709997 0 0.0 63.61725123519331 0.0 0.0 0.0
21 236439346.0871 236439347.70762 236439349.32814 0 0.0 63.61725123519331 0.0 0.0 0.0
22 236439349.32814 236439350.94866 236439352.56917998 0 0.0 63.61725123519331 0.0 0.0 0.0
23 236439352.56917998 236439354.18969998 236439355.81021997 0 0.0 63.61725123519331 0.0 0.0 0.0
24 236439355.81022 236439357.43074 236439359.05126 0 0.0 63.61725123519331 0.0 0.0 0.0
25 236439359.05126 236439360.67178 236439362.2923 0 0.0 63.61725123519331 0.0 0.0 0.0
26 236439362.2923 236439363.91281998 236439365.53333998 0 0.0 63.61725123519331 0.0 0.0 0.0
27 236439365.53334 236439367.15386 236439368.77438 0 0.0 63.61725123519331 0.0 0.0 0.0
28 236439368.77438 236439370.3949 236439372.01542 0 0.0 63.61725123519331 0.0 0.0 0.0
