TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 235718459.72086 235718461.34138 235718462.9619 0 0.0 471.4352475793183 0.0 0.0 0.0
2 235718462.9619 235718464.58242 235718466.20294 0 0.0 471.4352475793183 0.0 0.0 0.0
3 235718466.20294002 235718467.82346 235718469.44398 0 0.0 471.4352475793183 0.0 0.0 0.0
4 235718469.44398 235718471.0645 235718472.68502 0 0.0 471.4352475793183 0.0 0.0 0.0
5 235718472.68502 235718474.30554 235718475.92606 0 0.0 471.4352475793183 0.0 0.0 0.0
6 235718475.92606 235718477.54658 235718479.16709998 0 0.0 471.4352475793183 0.0 0.0 0.0
7 235718479.1671 235718480.78762 235718482.40814 0 0.0 471.4352475793183 0.0 0.0 0.0
8 235718482.40814 235718484.02866 235718485.64918 0 0.0 471.4352475793183 0.0 0.0 0.0
9 235718485.64918 235718487.2697 235718488.89022 0 0.0 471.4352475793183 0.0 0.0 0.0
10 235718488.89022002 235718490.51074 235718492.13126 0 0.0 471.4352475793183 0.0 0.0 0.0
11 235718492.13126 235718493.75178 235718495.3723 0 0.0 471.4352475793183 0.0 0.0 0.0
12 235718495.3723 235718496.99282 235718498.61334 0 0.0 471.4352475793183 0.0 0.0 0.0
13 235718498.61334 235718500.23386 235718501.85437998 0 0.0 471.4352475793183 0.0 0.0 0.0
14 235718501.85438 235718503.4749 235718505.09542 0 0.0 471.4352475793183 0.0 0.0 0.0
15 235718505.09542 235718506.71594 235718508.33646 0 0.0 471.4352475793183 0.0 0.0 0.0
16 235718508.33646 235718509.95698 235718511.5775 0 0.0 471.4352475793183 0.0 0.0 0.0
17 235718511.57750002 235718513.19802 235718514.81854 0 0.0 471.4352475793183 0.0 0.0 0.0
18 235718514.81854 235718516.43906 235718518.05958 0 0.0 471.4352475793183 0.0 0.0 0.0
19 235718518.05958 235718519.6801 235718521.30062 0 0.0 471.4352475793183 0.0 0.0 0.0
20 235718521.30062 235718522.92114 235718524.54165998 0 0.0 471.4352475793183 0.0 0.0 0.0
21 235718524.54166 235718526.16218 235718527.7827 0 0.0 471.4352475793183 0.0 0.0 0.0
22 235718527.7827 235718529.40322 235718531.02374 0 0.0 471.4352475793183 0.0 0.0 0.0
23 235718531.02374 235718532.64426 235718534.26477998 0 0.0 471.4352475793183 0.0 0.0 0.0
24 235718534.26478 235718535.8853 235718537.50582 0 0.0 471.4352475793183 0.0 0.0 0.0
25 235718537.50582 235718539.12634 235718540.74686 0 0.0 471.4352475793183 0.0 0.0 0.0
26 235718540.74686 235718542.36738 235718543.9879 0 0.0 471.4352475793183 0.0 0.0 0.0
27 235718543.98790002 235718545.60842 235718547.22894 0 0.0 471.4352475793183 0.0 0.0 0.0
28 235718547.22894 235718548.84946 235718550.46998 0 0.0 471.4352475793183 0.0 0.0 0.0
29 235718550.46998 235718552.0905 235718553.71102 0 0.0 471.4352475793183 0.0 0.0 0.0
30 235718553.71102 235718555.33154 235718556.95205998 0 0.0 471.4352475793183 0.0 0.0 0.0
31 235718556.95206 235718558.57258 235718560.1931 0 0.0 471.4352475793183 0.0 0.0 0.0
32 235718560.1931 235718561.81362 235718563.43414 0 0.0 471.4352475793183 0.0 0.0 0.0
33 235718563.43414 235718565.05466 235718566.67518 0 0.0 471.4352475793183 0.0 0.0 0.0
34 235718566.67518002 235718568.2957 235718569.91622 0 0.0 471.4352475793183 0.0 0.0 0.0
35 235718569.91622 235718571.53674 235718573.15726 0 0.0 471.4352475793183 0.0 0.0 0.0
36 235718573.15726 235718574.77778 235718576.3983 0 0.0 471.4352475793183 0.0 0.0 0.0
37 235718576.3983 235718578.01882 235718579.63933998 0 0.0 471.4352475793183 0.0 0.0 0.0
38 235718579.63934 235718581.25986 235718582.88038 0 0.0 471.4352475793183 0.0 0.0 0.0
39 235718582.88038 235718584.5009 235718586.12142 0 0.0 471.4352475793183 0.0 0.0 0.0
40 235718586.12142 235718587.74194 235718589.36246 0 0.0 471.4352475793183 0.0 0.0 0.0
41 235718589.36246002 235718590.98298 235718592.6035 0 0.0 471.4352475793183 0.0 0.0 0.0
