TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 271786546.79186 271786548.41238 271786550.0329 0 0.0 44.178646691106465 0.0 0.0 0.0
2 271786550.0329 271786551.65342 271786553.27393997 0 0.0 44.178646691106465 0.0 0.0 0.0
3 271786553.27393997 271786554.89445996 271786556.51497996 0 0.0 44.178646691106465 0.0 0.0 0.0
4 271786556.51497996 271786558.13549995 271786559.75601995 0 0.0 44.178646691106465 0.0 0.0 0.0
5 271786559.75602 271786561.37654 271786562.99706 0 0.0 44.178646691106465 0.0 0.0 0.0
6 271786562.99706 271786564.61758 271786566.2381 0 0.0 44.178646691106465 0.0 0.0 0.0
7 271786566.2381 271786567.85862 271786569.47914 0 0.0 44.178646691106465 0.0 0.0 0.0
8 271786569.47914 271786571.09966 271786572.72018 0 0.0 44.178646691106465 0.0 0.0 0.0
9 271786572.72018 271786574.3407 271786575.96121997 0 0.0 44.178646691106465 0.0 0.0 0.0
10 271786575.96121997 271786577.58173996 271786579.20225996 0 0.0 44.178646691106465 0.0 0.0 0.0
11 271786579.20225996 271786580.82277995 271786582.44329995 0 0.0 44.178646691106465 0.0 0.0 0.0
12 271786582.4433 271786584.06382 271786585.68434 0 0.0 44.178646691106465 0.0 0.0 0.0
13 271786585.68434 271786587.30486 271786588.92538 0 0.0 44.178646691106465 0.0 0.0 0.0
14 271786588.92538 271786590.5459 271786592.16642 0 0.0 44.178646691106465 0.0 0.0 0.0
15 271786592.16642 271786593.78694 271786595.40746 0 0.0 44.178646691106465 0.0 0.0 0.0
16 271786595.40746 271786597.02797997 271786598.64849997 0 0.0 44.178646691106465 0.0 0.0 0.0
17 271786598.64849997 271786600.26901996 271786601.88953996 0 0.0 44.178646691106465 0.0 0.0 0.0
18 271786601.88953996 271786603.51005995 271786605.13057995 0 0.0 44.178646691106465 0.0 0.0 0.0
19 271786605.13058 271786606.7511 271786608.37162 0 0.0 44.178646691106465 0.0 0.0 0.0
20 271786608.37162 271786609.99214 271786611.61266 0 0.0 44.178646691106465 0.0 0.0 0.0
21 271786611.61266 271786613.23318 271786614.8537 0 0.0 44.178646691106465 0.0 0.0 0.0
22 271786614.8537 271786616.47422 271786618.09474 0 0.0 44.178646691106465 0.0 0.0 0.0
23 271786618.09474 271786619.71525997 271786621.33577996 0 0.0 44.178646691106465 0.0 0.0 0.0
24 271786621.33577996 271786622.95629996 271786624.57681996 0 0.0 44.178646691106465 0.0 0.0 0.0
25 271786624.57681996 271786626.19733995 271786627.81785995 0 0.0 44.178646691106465 0.0 0.0 0.0
26 271786627.81786 271786629.43838 271786631.0589 0 0.0 44.178646691106465 0.0 0.0 0.0
27 271786631.0589 271786632.67942 271786634.29994 0 0.0 44.178646691106465 0.0 0.0 0.0
28 271786634.29994 271786635.92046 271786637.54098 0 0.0 44.178646691106465 0.0 0.0 0.0
29 271786637.54098 271786639.1615 271786640.78202 0 0.0 44.178646691106465 0.0 0.0 0.0
30 271786640.78202 271786642.40253997 271786644.02305996 0 0.0 44.178646691106465 0.0 0.0 0.0
31 271786644.02305996 271786645.64357996 271786647.26409996 0 0.0 44.178646691106465 0.0 0.0 0.0
32 271786647.26409996 271786648.88461995 271786650.50513995 0 0.0 44.178646691106465 0.0 0.0 0.0
33 271786650.50514 271786652.12566 271786653.74618 0 0.0 44.178646691106465 0.0 0.0 0.0
34 271786653.74618 271786655.3667 271786656.98722 0 0.0 44.178646691106465 0.0 0.0 0.0
35 271786656.98722 271786658.60774 271786660.22826 0 0.0 44.178646691106465 0.0 0.0 0.0
