TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
38 269185413.90092 269185415.52143997 269185417.14195997 0 0.0 1352.6519869112553 0.0 0.0 0.0
39 269185417.14195997 269185418.76247996 269185420.38299996 0 0.0 1352.6519869112553 0.0 0.0 0.0
40 269185420.383 269185422.00352 269185423.62404 0 0.0 1352.6519869112553 0.0 0.0 0.0
41 269185423.62404 269185425.24456 269185426.86508 0 0.0 1352.6519869112553 0.0 0.0 0.0
42 269185426.86508 269185428.4856 269185430.10612 0 0.0 1352.6519869112553 0.0 0.0 0.0
43 269185430.10612 269185431.72664 269185433.34716 0 0.0 1352.6519869112553 0.0 0.0 0.0
44 269185433.34716 269185434.96768 269185436.5882 0 0.0 1352.6519869112553 0.0 0.0 0.0
45 269185436.5882 269185438.20871997 269185439.82923996 0 0.0 1352.6519869112553 0.0 0.0 0.0
46 269185439.82924 269185441.44976 269185443.07028 0 0.0 1352.6519869112553 0.0 0.0 0.0
47 269185443.07028 269185444.6908 269185446.31132 0 0.0 1352.6519869112553 0.0 0.0 0.0
48 269185446.31132 269185447.93184 269185449.55236 0 0.0 1352.6519869112553 0.0 0.0 0.0
49 269185449.55236 269185451.17288 269185452.7934 0 0.0 1352.6519869112553 0.0 0.0 0.0
50 269185452.7934 269185454.41392 269185456.03444 0 0.0 1352.6519869112553 0.0 0.0 0.0
51 269185456.03444 269185457.65496 269185459.27548 0 0.0 1352.6519869112553 0.0 0.0 0.0
52 269185459.27548 269185460.89599997 269185462.51651996 0 0.0 1352.6519869112553 0.0 0.0 0.0
53 269185462.51652 269185464.13704 269185465.75756 0 0.0 1352.6519869112553 0.0 0.0 0.0
54 269185465.75756 269185467.37808 269185468.9986 0 0.0 1352.6519869112553 0.0 0.0 0.0
55 269185468.9986 269185470.61912 269185472.23964 0 0.0 1352.6519869112553 0.0 0.0 0.0
56 269185472.23964 269185473.86016 269185475.48068 0 0.0 1352.6519869112553 0.0 0.0 0.0
57 269185475.48068 269185477.1012 269185478.72172 0 0.0 1352.6519869112553 0.0 0.0 0.0
58 269185478.72172 269185480.34224 269185481.96276 0 0.0 1352.6519869112553 0.0 0.0 0.0
59 269185481.96276 269185483.58327997 269185485.20379996 0 0.0 1352.6519869112553 0.0 0.0 0.0
60 269185485.2038 269185486.82432 269185488.44484 0 0.0 1352.6519869112553 0.0 0.0 0.0
61 269185488.44484 269185490.06536 269185491.68588 0 0.0 1352.6519869112553 0.0 0.0 0.0
62 269185491.68588 269185493.3064 269185494.92692 0 0.0 1352.6519869112553 0.0 0.0 0.0
63 269185494.92692 269185496.54744 269185498.16796 0 0.0 1352.6519869112553 0.0 0.0 0.0
64 269185498.16796 269185499.78848 269185501.409 0 0.0 1352.6519869112553 0.0 0.0 0.0
65 269185501.409 269185503.02952 269185504.65004 0 0.0 1352.6519869112553 0.0 0.0 0.0
66 269185504.65004 269185506.27055997 269185507.89107996 0 0.0 1352.6519869112553 0.0 0.0 0.0
67 269185507.89108 269185509.5116 269185511.13212 0 0.0 1352.6519869112553 0.0 0.0 0.0
68 269185511.13212 269185512.75264 269185514.37316 0 0.0 1352.6519869112553 0.0 0.0 0.0
69 269185514.37316 269185515.99368 269185517.6142 0 0.0 1352.6519869112553 0.0 0.0 0.0
70 269185517.6142 269185519.23472 269185520.85524 0 0.0 1352.6519869112553 0.0 0.0 0.0
71 269185520.85524 269185522.47576 269185524.09628 0 0.0 1352.6519869112553 0.0 0.0 0.0
72 269185524.09628 269185525.7168 269185527.33731997 0 0.0 1352.6519869112553 0.0 0.0 0.0
73 269185527.33731997 269185528.95783997 269185530.57835996 0 0.0 1352.6519869112553 0.0 0.0 0.0
74 269185530.57836 269185532.19888 269185533.8194 0 0.0 1352.6519869112553 0.0 0.0 0.0
75 269185533.8194 269185535.43992 269185537.06044 0 0.0 1352.6519869112553 0.0 0.0 0.0
76 269185537.06044 269185538.68096 269185540.30148 0 0.0 1352.6519869112553 0.0 0.0 0.0
77 269185540.30148 269185541.922 269185543.54252 0 0.0 1352.6519869112553 0.0 0.0 0.0
78 269185543.54252 269185545.16304 269185546.78356 0 0.0 1352.6519869112553 0.0 0.0 0.0
79 269185546.78356 269185548.40408 269185550.02459997 0 0.0 1352.6519869112553 0.0 0.0 0.0
80 269185550.02459997 269185551.64511997 269185553.26563996 0 0.0 1352.6519869112553 0.0 0.0 0.0
81 269185553.26564 269185554.88616 269185556.50668 0 0.0 1352.6519869112553 0.0 0.0 0.0
82 269185556.50668 269185558.1272 269185559.74772 0 0.0 1352.6519869112553 0.0 0.0 0.0
83 269185559.74772 269185561.36824 269185562.98876 0 0.0 1352.6519869112553 0.0 0.0 0.0
84 269185562.98876 269185564.60928 269185566.2298 0 0.0 1352.6519869112553 0.0 0.0 0.0
85 269185566.2298 269185567.85032 269185569.47084 0 0.0 1352.6519869112553 0.0 0.0 0.0
86 269185569.47084 269185571.09136 269185572.71187997 0 0.0 1352.6519869112553 0.0 0.0 0.0
87 269185572.71187997 269185574.33239996 269185575.95291996 0 0.0 1352.6519869112553 0.0 0.0 0.0
88 269185575.95292 269185577.57344 269185579.19396 0 0.0 1352.6519869112553 0.0 0.0 0.0
89 269185579.19396 269185580.81448 269185582.435 0 0.0 1352.6519869112553 0.0 0.0 0.0
90 269185582.435 269185584.05552 269185585.67604 0 0.0 1352.6519869112553 0.0 0.0 0.0
91 269185585.67604 269185587.29656 269185588.91708 0 0.0 1352.6519869112553 0.0 0.0 0.0
92 269185588.91708 269185590.5376 269185592.15812 0 0.0 1352.6519869112553 0.0 0.0 0.0
93 269185592.15812 269185593.77864 269185595.39915997 0 0.0 1352.6519869112553 0.0 0.0 0.0
94 269185595.39915997 269185597.01967996 269185598.64019996 0 0.0 1352.6519869112553 0.0 0.0 0.0
95 269185598.6402 269185600.26072 269185601.88124 0 0.0 1352.6519869112553 0.0 0.0 0.0
96 269185601.88124 269185603.50176 269185605.12228 0 0.0 1352.6519869112553 0.0 0.0 0.0
97 269185605.12228 269185606.7428 269185608.36332 0 0.0 1352.6519869112553 0.0 0.0 0.0
98 269185608.36332 269185609.98384 269185611.60436 0 0.0 1352.6519869112553 0.0 0.0 0.0
99 269185611.60436 269185613.22488 269185614.8454 0 0.0 1352.6519869112553 0.0 0.0 0.0
100 269185614.8454 269185616.46592 269185618.08643997 0 0.0 1352.6519869112553 0.0 0.0 0.0
101 269185618.08643997 269185619.70695996 269185621.32747996 0 0.0 1352.6519869112553 0.0 0.0 0.0
102 269185621.32748 269185622.948 269185624.56852 0 0.0 1352.6519869112553 0.0 0.0 0.0
103 269185624.56852 269185626.18904 269185627.80956 0 0.0 1352.6519869112553 0.0 0.0 0.0
104 269185627.80956 269185629.43008 269185631.0506 0 0.0 1352.6519869112553 0.0 0.0 0.0
105 269185631.0506 269185632.67112 269185634.29164 0 0.0 1352.6519869112553 0.0 0.0 0.0
106 269185634.29164 269185635.91216 269185637.53268 0 0.0 1352.6519869112553 0.0 0.0 0.0
107 269185637.53268 269185639.1532 269185640.77371997 0 0.0 1352.6519869112553 0.0 0.0 0.0
108 269185640.77371997 269185642.39423996 269185644.01475996 0 0.0 1352.6519869112553 0.0 0.0 0.0
109 269185644.01476 269185645.63528 269185647.2558 0 0.0 1352.6519869112553 0.0 0.0 0.0
110 269185647.2558 269185648.87632 269185650.49684 0 0.0 1352.6519869112553 0.0 0.0 0.0
111 269185650.49684 269185652.11736 269185653.73788 0 0.0 1352.6519869112553 0.0 0.0 0.0
112 269185653.73788 269185655.3584 269185656.97892 0 0.0 1352.6519869112553 0.0 0.0 0.0
113 269185656.97892 269185658.59944 269185660.21996 0 0.0 1352.6519869112553 0.0 0.0 0.0
114 269185660.21996 269185661.84047997 269185663.46099997 0 0.0 1352.6519869112553 0.0 0.0 0.0
115 269185663.46099997 269185665.08151996 269185666.70203996 0 0.0 1352.6519869112553 0.0 0.0 0.0
116 269185666.70204 269185668.32256 269185669.94308 0 0.0 1352.6519869112553 0.0 0.0 0.0
117 269185669.94308 269185671.5636 269185673.18412 0 0.0 1352.6519869112553 0.0 0.0 0.0
118 269185673.18412 269185674.80464 269185676.42516 0 0.0 1352.6519869112553 0.0 0.0 0.0
119 269185676.42516 269185678.04568 269185679.6662 0 0.0 1352.6519869112553 0.0 0.0 0.0
120 269185679.6662 269185681.28672 269185682.90724 0 0.0 1352.6519869112553 0.0 0.0 0.0
121 269185682.90724 269185684.52775997 269185686.14827996 0 0.0 1352.6519869112553 0.0 0.0 0.0
122 269185686.14828 269185687.7688 269185689.38932 0 0.0 1352.6519869112553 0.0 0.0 0.0
123 269185689.38932 269185691.00984 269185692.63036 0 0.0 1352.6519869112553 0.0 0.0 0.0
124 269185692.63036 269185694.25088 269185695.8714 0 0.0 1352.6519869112553 0.0 0.0 0.0
125 269185695.8714 269185697.49192 269185699.11244 0 0.0 1352.6519869112553 0.0 0.0 0.0
126 269185699.11244 269185700.73296 269185702.35348 0 0.0 1352.6519869112553 0.0 0.0 0.0
127 269185702.35348 269185703.974 269185705.59452 0 0.0 1352.6519869112553 0.0 0.0 0.0
128 269185705.59452 269185707.21503997 269185708.83555996 0 0.0 1352.6519869112553 0.0 0.0 0.0
129 269185708.83556 269185710.45608 269185712.0766 0 0.0 1352.6519869112553 0.0 0.0 0.0
130 269185712.0766 269185713.69712 269185715.31764 0 0.0 1352.6519869112553 0.0 0.0 0.0
131 269185715.31764 269185716.93816 269185718.55868 0 0.0 1352.6519869112553 0.0 0.0 0.0
132 269185718.55868 269185720.1792 269185721.79972 0 0.0 1352.6519869112553 0.0 0.0 0.0
133 269185721.79972 269185723.42024 269185725.04076 0 0.0 1352.6519869112553 0.0 0.0 0.0
134 269185725.04076 269185726.66128 269185728.2818 0 0.0 1352.6519869112553 0.0 0.0 0.0
135 269185728.2818 269185729.90231997 269185731.52283996 0 0.0 1352.6519869112553 0.0 0.0 0.0
136 269185731.52284 269185733.14336 269185734.76388 0 0.0 1352.6519869112553 0.0 0.0 0.0
137 269185734.76388 269185736.3844 269185738.00492 0 0.0 1352.6519869112553 0.0 0.0 0.0
138 269185738.00492 269185739.62544 269185741.24596 0 0.0 1352.6519869112553 0.0 0.0 0.0
139 269185741.24596 269185742.86648 269185744.487 0 0.0 1352.6519869112553 0.0 0.0 0.0
140 269185744.487 269185746.10752 269185747.72804 0 0.0 1352.6519869112553 0.0 0.0 0.0
141 269185747.72804 269185749.34856 269185750.96908 0 0.0 1352.6519869112553 0.0 0.0 0.0
142 269185750.96908 269185752.58959997 269185754.21011996 0 0.0 1352.6519869112553 0.0 0.0 0.0
143 269185754.21012 269185755.83064 269185757.45116 0 0.0 1352.6519869112553 0.0 0.0 0.0
144 269185757.45116 269185759.07168 269185760.6922 0 0.0 1352.6519869112553 0.0 0.0 0.0
145 269185760.6922 269185762.31272 269185763.93324 0 0.0 1352.6519869112553 0.0 0.0 0.0
146 269185763.93324 269185765.55376 269185767.17428 0 0.0 1352.6519869112553 0.0 0.0 0.0
147 269185767.17428 269185768.7948 269185770.41532 0 0.0 1352.6519869112553 0.0 0.0 0.0
148 269185770.41532 269185772.03584 269185773.65636 0 0.0 1352.6519869112553 0.0 0.0 0.0
149 269185773.65636 269185775.27687997 269185776.89739996 0 0.0 1352.6519869112553 0.0 0.0 0.0
150 269185776.8974 269185778.51792 269185780.13844 0 0.0 1352.6519869112553 0.0 0.0 0.0
151 269185780.13844 269185781.75896 269185783.37948 0 0.0 1352.6519869112553 0.0 0.0 0.0
152 269185783.37948 269185785.0 269185786.62052 0 0.0 1352.6519869112553 0.0 0.0 0.0
153 269185786.62052 269185788.24104 269185789.86156 0 0.0 1352.6519869112553 0.0 0.0 0.0
154 269185789.86156 269185791.48208 269185793.1026 0 0.0 1352.6519869112553 0.0 0.0 0.0
155 269185793.1026 269185794.72312 269185796.34363997 0 0.0 1352.6519869112553 0.0 0.0 0.0
156 269185796.34363997 269185797.96415997 269185799.58467996 0 0.0 1352.6519869112553 0.0 0.0 0.0
157 269185799.58468 269185801.2052 269185802.82572 0 0.0 1352.6519869112553 0.0 0.0 0.0
158 269185802.82572 269185804.44624 269185806.06676 0 0.0 1352.6519869112553 0.0 0.0 0.0
159 269185806.06676 269185807.68728 269185809.3078 0 0.0 1352.6519869112553 0.0 0.0 0.0
160 269185809.3078 269185810.92832 269185812.54884 0 0.0 1352.6519869112553 0.0 0.0 0.0
161 269185812.54884 269185814.16936 269185815.78988 0 0.0 1352.6519869112553 0.0 0.0 0.0
162 269185815.78988 269185817.4104 269185819.03091997 0 0.0 1352.6519869112553 0.0 0.0 0.0
163 269185819.03091997 269185820.65143996 269185822.27195996 0 0.0 1352.6519869112553 0.0 0.0 0.0
164 269185822.27196 269185823.89248 269185825.513 0 0.0 1352.6519869112553 0.0 0.0 0.0
165 269185825.513 269185827.13352 269185828.75404 0 0.0 1352.6519869112553 0.0 0.0 0.0
166 269185828.75404 269185830.37456 269185831.99508 0 0.0 1352.6519869112553 0.0 0.0 0.0
167 269185831.99508 269185833.6156 269185835.23612 0 0.0 1352.6519869112553 0.0 0.0 0.0
168 269185835.23612 269185836.85664 269185838.47716 0 0.0 1352.6519869112553 0.0 0.0 0.0
169 269185838.47716 269185840.09768 269185841.71819997 0 0.0 1352.6519869112553 0.0 0.0 0.0
170 269185841.71819997 269185843.33871996 269185844.95923996 0 0.0 1352.6519869112553 0.0 0.0 0.0
171 269185844.95924 269185846.57976 269185848.20028 0 0.0 1352.6519869112553 0.0 0.0 0.0
172 269185848.20028 269185849.8208 269185851.44132 0 0.0 1352.6519869112553 0.0 0.0 0.0
173 269185851.44132 269185853.06184 269185854.68236 0 0.0 1352.6519869112553 0.0 0.0 0.0
174 269185854.68236 269185856.30288 269185857.9234 0 0.0 1352.6519869112553 0.0 0.0 0.0
175 269185857.9234 269185859.54392 269185861.16444 0 0.0 1352.6519869112553 0.0 0.0 0.0
176 269185861.16444 269185862.78496 269185864.40547997 0 0.0 1352.6519869112553 0.0 0.0 0.0
177 269185864.40547997 269185866.02599996 269185867.64651996 0 0.0 1352.6519869112553 0.0 0.0 0.0
178 269185867.64652 269185869.26704 269185870.88756 0 0.0 1352.6519869112553 0.0 0.0 0.0
179 269185870.88756 269185872.50808 269185874.1286 0 0.0 1352.6519869112553 0.0 0.0 0.0
180 269185874.1286 269185875.74912 269185877.36964 0 0.0 1352.6519869112553 0.0 0.0 0.0
181 269185877.36964 269185878.99016 269185880.61068 0 0.0 1352.6519869112553 0.0 0.0 0.0
182 269185880.61068 269185882.2312 269185883.85172 0 0.0 1352.6519869112553 0.0 0.0 0.0
183 269185883.85172 269185885.47224 269185887.09275997 0 0.0 1352.6519869112553 0.0 0.0 0.0
184 269185887.09275997 269185888.71327996 269185890.33379996 0 0.0 1352.6519869112553 0.0 0.0 0.0
185 269185890.3338 269185891.95432 269185893.57484 0 0.0 1352.6519869112553 0.0 0.0 0.0
186 269185893.57484 269185895.19536 269185896.81588 0 0.0 1352.6519869112553 0.0 0.0 0.0
187 269185896.81588 269185898.4364 269185900.05692 0 0.0 1352.6519869112553 0.0 0.0 0.0
188 269185900.05692 269185901.67744 269185903.29796 0 0.0 1352.6519869112553 0.0 0.0 0.0
189 269185903.29796 269185904.91848 269185906.539 0 0.0 1352.6519869112553 0.0 0.0 0.0
190 269185906.539 269185908.15952 269185909.78003997 0 0.0 1352.6519869112553 0.0 0.0 0.0
191 269185909.78003997 269185911.40055996 269185913.02107996 0 0.0 1352.6519869112553 0.0 0.0 0.0
192 269185913.02108 269185914.6416 269185916.26212 0 0.0 1352.6519869112553 0.0 0.0 0.0
193 269185916.26212 269185917.88264 269185919.50316 0 0.0 1352.6519869112553 0.0 0.0 0.0
194 269185919.50316 269185921.12368 269185922.7442 0 0.0 1352.6519869112553 0.0 0.0 0.0
195 269185922.7442 269185924.36472 269185925.98524 0 0.0 1352.6519869112553 0.0 0.0 0.0
196 269185925.98524 269185927.60576 269185929.22628 0 0.0 1352.6519869112553 0.0 0.0 0.0
197 269185929.22628 269185930.84679997 269185932.46731997 0 0.0 1352.6519869112553 0.0 0.0 0.0
198 269185932.46731997 269185934.08783996 269185935.70835996 0 0.0 1352.6519869112553 0.0 0.0 0.0
199 269185935.70836 269185937.32888 269185938.9494 0 0.0 1352.6519869112553 0.0 0.0 0.0
200 269185938.9494 269185940.56992 269185942.19044 0 0.0 1352.6519869112553 0.0 0.0 0.0
201 269185942.19044 269185943.81096 269185945.43148 0 0.0 1352.6519869112553 0.0 0.0 0.0
202 269185945.43148 269185947.052 269185948.67252 0 0.0 1352.6519869112553 0.0 0.0 0.0
203 269185948.67252 269185950.29304 269185951.91356 0 0.0 1352.6519869112553 0.0 0.0 0.0
204 269185951.91356 269185953.53407997 269185955.15459996 0 0.0 1352.6519869112553 0.0 0.0 0.0
205 269185955.1546 269185956.77512 269185958.39564 0 0.0 1352.6519869112553 0.0 0.0 0.0
206 269185958.39564 269185960.01616 269185961.63668 0 0.0 1352.6519869112553 0.0 0.0 0.0
207 269185961.63668 269185963.2572 269185964.87772 0 0.0 1352.6519869112553 0.0 0.0 0.0
208 269185964.87772 269185966.49824 269185968.11876 0 0.0 1352.6519869112553 0.0 0.0 0.0
209 269185968.11876 269185969.73928 269185971.3598 0 0.0 1352.6519869112553 0.0 0.0 0.0
210 269185971.3598 269185972.98032 269185974.60084 0 0.0 1352.6519869112553 0.0 0.0 0.0
211 269185974.60084 269185976.22135997 269185977.84187996 0 0.0 1352.6519869112553 0.0 0.0 0.0
212 269185977.84188 269185979.4624 269185981.08292 0 0.0 1352.6519869112553 0.0 0.0 0.0
213 269185981.08292 269185982.70344 269185984.32396 0 0.0 1352.6519869112553 0.0 0.0 0.0
214 269185984.32396 269185985.94448 269185987.565 0 0.0 1352.6519869112553 0.0 0.0 0.0
215 269185987.565 269185989.18552 269185990.80604 0 0.0 1352.6519869112553 0.0 0.0 0.0
216 269185990.80604 269185992.42656 269185994.04708 0 0.0 1352.6519869112553 0.0 0.0 0.0
217 269185994.04708 269185995.6676 269185997.28812 0 0.0 1352.6519869112553 0.0 0.0 0.0
218 269185997.28812 269185998.90863997 269186000.52915996 0 0.0 1352.6519869112553 0.0 0.0 0.0
219 269186000.52916 269186002.14968 269186003.7702 0 0.0 1352.6519869112553 0.0 0.0 0.0
220 269186003.7702 269186005.39072 269186007.01124 0 0.0 1352.6519869112553 0.0 0.0 0.0
221 269186007.01124 269186008.63176 269186010.25228 0 0.0 1352.6519869112553 0.0 0.0 0.0
222 269186010.25228 269186011.8728 269186013.49332 0 0.0 1352.6519869112553 0.0 0.0 0.0
223 269186013.49332 269186015.11384 269186016.73436 0 0.0 1352.6519869112553 0.0 0.0 0.0
224 269186016.73436 269186018.35488 269186019.9754 0 0.0 1352.6519869112553 0.0 0.0 0.0
225 269186019.9754 269186021.59591997 269186023.21643996 0 0.0 1352.6519869112553 0.0 0.0 0.0
226 269186023.21644 269186024.83696 269186026.45748 0 0.0 1352.6519869112553 0.0 0.0 0.0
227 269186026.45748 269186028.078 269186029.69852 0 0.0 1352.6519869112553 0.0 0.0 0.0
228 269186029.69852 269186031.31904 269186032.93956 0 0.0 1352.6519869112553 0.0 0.0 0.0
229 269186032.93956 269186034.56008 269186036.1806 0 0.0 1352.6519869112553 0.0 0.0 0.0
230 269186036.1806 269186037.80112 269186039.42164 0 0.0 1352.6519869112553 0.0 0.0 0.0
231 269186039.42164 269186041.04216 269186042.66268 0 0.0 1352.6519869112553 0.0 0.0 0.0
232 269186042.66268 269186044.28319997 269186045.90371996 0 0.0 1352.6519869112553 0.0 0.0 0.0
233 269186045.90372 269186047.52424 269186049.14476 0 0.0 1352.6519869112553 0.0 0.0 0.0
234 269186049.14476 269186050.76528 269186052.3858 0 0.0 1352.6519869112553 0.0 0.0 0.0
235 269186052.3858 269186054.00632 269186055.62684 0 0.0 1352.6519869112553 0.0 0.0 0.0
236 269186055.62684 269186057.24736 269186058.86788 0 0.0 1352.6519869112553 0.0 0.0 0.0
237 269186058.86788 269186060.4884 269186062.10892 0 0.0 1352.6519869112553 0.0 0.0 0.0
238 269186062.10892 269186063.72944 269186065.34995997 0 0.0 1352.6519869112553 0.0 0.0 0.0
239 269186065.34995997 269186066.97047997 269186068.59099996 0 0.0 1352.6519869112553 0.0 0.0 0.0
240 269186068.591 269186070.21152 269186071.83204 0 0.0 1352.6519869112553 0.0 0.0 0.0
241 269186071.83204 269186073.45256 269186075.07308 0 0.0 1352.6519869112553 0.0 0.0 0.0
242 269186075.07308 269186076.6936 269186078.31412 0 0.0 1352.6519869112553 0.0 0.0 0.0
243 269186078.31412 269186079.93464 269186081.55516 0 0.0 1352.6519869112553 0.0 0.0 0.0
244 269186081.55516 269186083.17568 269186084.7962 0 0.0 1352.6519869112553 0.0 0.0 0.0
245 269186084.7962 269186086.41672 269186088.03723997 0 0.0 1352.6519869112553 0.0 0.0 0.0
246 269186088.03723997 269186089.65775996 269186091.27827996 0 0.0 1352.6519869112553 0.0 0.0 0.0
247 269186091.27828 269186092.8988 269186094.51932 0 0.0 1352.6519869112553 0.0 0.0 0.0
248 269186094.51932 269186096.13984 269186097.76036 0 0.0 1352.6519869112553 0.0 0.0 0.0
249 269186097.76036 269186099.38088 269186101.0014 0 0.0 1352.6519869112553 0.0 0.0 0.0
250 269186101.0014 269186102.62192 269186104.24244 0 0.0 1352.6519869112553 0.0 0.0 0.0
251 269186104.24244 269186105.86296 269186107.48348 0 0.0 1352.6519869112553 0.0 0.0 0.0
252 269186107.48348 269186109.104 269186110.72451997 0 0.0 1352.6519869112553 0.0 0.0 0.0
253 269186110.72451997 269186112.34503996 269186113.96555996 0 0.0 1352.6519869112553 0.0 0.0 0.0
254 269186113.96556 269186115.58608 269186117.2066 0 0.0 1352.6519869112553 0.0 0.0 0.0
255 269186117.2066 269186118.82712 269186120.44764 0 0.0 1352.6519869112553 0.0 0.0 0.0
256 269186120.44764 269186122.06816 269186123.68868 0 0.0 1352.6519869112553 0.0 0.0 0.0
257 269186123.68868 269186125.3092 269186126.92972 0 0.0 1352.6519869112553 0.0 0.0 0.0
258 269186126.92972 269186128.55024 269186130.17076 0 0.0 1352.6519869112553 0.0 0.0 0.0
259 269186130.17076 269186131.79128 269186133.41179997 0 0.0 1352.6519869112553 0.0 0.0 0.0
260 269186133.41179997 269186135.03231996 269186136.65283996 0 0.0 1352.6519869112553 0.0 0.0 0.0
261 269186136.65284 269186138.27336 269186139.89388 0 0.0 1352.6519869112553 0.0 0.0 0.0
262 269186139.89388 269186141.5144 269186143.13492 0 0.0 1352.6519869112553 0.0 0.0 0.0
263 269186143.13492 269186144.75544 269186146.37596 0 0.0 1352.6519869112553 0.0 0.0 0.0
264 269186146.37596 269186147.99648 269186149.617 0 0.0 1352.6519869112553 0.0 0.0 0.0
265 269186149.617 269186151.23752 269186152.85804 0 0.0 1352.6519869112553 0.0 0.0 0.0
266 269186152.85804 269186154.47856 269186156.09907997 0 0.0 1352.6519869112553 0.0 0.0 0.0
267 269186156.09907997 269186157.71959996 269186159.34011996 0 0.0 1352.6519869112553 0.0 0.0 0.0
268 269186159.34012 269186160.96064 269186162.58116 0 0.0 1352.6519869112553 0.0 0.0 0.0
269 269186162.58116 269186164.20168 269186165.8222 0 0.0 1352.6519869112553 0.0 0.0 0.0
270 269186165.8222 269186167.44272 269186169.06324 0 0.0 1352.6519869112553 0.0 0.0 0.0
271 269186169.06324 269186170.68376 269186172.30428 0 0.0 1352.6519869112553 0.0 0.0 0.0
272 269186172.30428 269186173.9248 269186175.54532 0 0.0 1352.6519869112553 0.0 0.0 0.0
273 269186175.54532 269186177.16583997 269186178.78635997 0 0.0 1352.6519869112553 0.0 0.0 0.0
274 269186178.78635997 269186180.40687996 269186182.02739996 0 0.0 1352.6519869112553 0.0 0.0 0.0
275 269186182.0274 269186183.64792 269186185.26844 0 0.0 1352.6519869112553 0.0 0.0 0.0
