TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 500847048.87051 500847050.49103 500847052.11155 0 0.0 30.679615757712824 0.0 0.0 0.0
2 500847052.11155 500847053.73206997 500847055.35258996 0 0.0 30.679615757712824 0.0 0.0 0.0
3 500847055.35258996 500847056.97310996 500847058.59362996 0 0.0 30.679615757712824 0.0 0.0 0.0
4 500847058.59362996 500847060.21414995 500847061.83466995 0 0.0 30.679615757712824 0.0 0.0 0.0
5 500847061.83467 500847063.45519 500847065.07571 0 0.0 30.679615757712824 0.0 0.0 0.0
6 500847065.07571 500847066.69623 500847068.31675 0 0.0 30.679615757712824 0.0 0.0 0.0
7 500847068.31675 500847069.93727 500847071.55779 0 0.0 30.679615757712824 0.0 0.0 0.0
8 500847071.55779 500847073.17831 500847074.79883 0 0.0 30.679615757712824 0.0 0.0 0.0
9 500847074.79883 500847076.41934997 500847078.03986996 0 0.0 30.679615757712824 0.0 0.0 0.0
10 500847078.03986996 500847079.66038996 500847081.28090996 0 0.0 30.679615757712824 0.0 0.0 0.0
11 500847081.28090996 500847082.90142995 500847084.52194995 0 0.0 30.679615757712824 0.0 0.0 0.0
12 500847084.52195 500847086.14247 500847087.76299 0 0.0 30.679615757712824 0.0 0.0 0.0
13 500847087.76299 500847089.38351 500847091.00403 0 0.0 30.679615757712824 0.0 0.0 0.0
14 500847091.00403 500847092.62455 500847094.24507 0 0.0 30.679615757712824 0.0 0.0 0.0
15 500847094.24507 500847095.86559 500847097.48611 0 0.0 30.679615757712824 0.0 0.0 0.0
16 500847097.48611 500847099.10662997 500847100.72714996 0 0.0 30.679615757712824 0.0 0.0 0.0
17 500847100.72714996 500847102.34766996 500847103.96818995 0 0.0 30.679615757712824 0.0 0.0 0.0
18 500847103.96818995 500847105.58870995 500847107.20922995 0 0.0 30.679615757712824 0.0 0.0 0.0
19 500847107.20923 500847108.82975 500847110.45027 0 0.0 30.679615757712824 0.0 0.0 0.0
20 500847110.45027 500847112.07079 500847113.69131 0 0.0 30.679615757712824 0.0 0.0 0.0
21 500847113.69131 500847115.31183 500847116.93235 0 0.0 30.679615757712824 0.0 0.0 0.0
22 500847116.93235 500847118.55287 500847120.17339 0 0.0 30.679615757712824 0.0 0.0 0.0
23 500847120.17339 500847121.79390997 500847123.41442996 0 0.0 30.679615757712824 0.0 0.0 0.0
24 500847123.41442996 500847125.03494996 500847126.65546995 0 0.0 30.679615757712824 0.0 0.0 0.0
25 500847126.65546995 500847128.27598995 500847129.89650995 0 0.0 30.679615757712824 0.0 0.0 0.0
26 500847129.89651 500847131.51703 500847133.13755 0 0.0 30.679615757712824 0.0 0.0 0.0
27 500847133.13755 500847134.75807 500847136.37859 0 0.0 30.679615757712824 0.0 0.0 0.0
28 500847136.37859 500847137.99911 500847139.61963 0 0.0 30.679615757712824 0.0 0.0 0.0
29 500847139.61963 500847141.24015 500847142.86067 0 0.0 30.679615757712824 0.0 0.0 0.0
30 500847142.86067 500847144.48118997 500847146.10170996 0 0.0 30.679615757712824 0.0 0.0 0.0
31 500847146.10170996 500847147.72222996 500847149.34274995 0 0.0 30.679615757712824 0.0 0.0 0.0
32 500847149.34274995 500847150.96326995 500847152.58378994 0 0.0 30.679615757712824 0.0 0.0 0.0
33 500847152.58379 500847154.20431 500847155.82483 0 0.0 30.679615757712824 0.0 0.0 0.0
34 500847155.82483 500847157.44535 500847159.06587 0 0.0 30.679615757712824 0.0 0.0 0.0
35 500847159.06587 500847160.68639 500847162.30691 0 0.0 30.679615757712824 0.0 0.0 0.0
36 500847162.30691 500847163.92743 500847165.54794997 0 0.0 30.679615757712824 0.0 0.0 0.0
37 500847165.54794997 500847167.16846997 500847168.78898996 0 0.0 30.679615757712824 0.0 0.0 0.0
38 500847168.78898996 500847170.40950996 500847172.03002995 0 0.0 30.679615757712824 0.0 0.0 0.0
39 500847172.03002995 500847173.65054995 500847175.27106994 0 0.0 30.679615757712824 0.0 0.0 0.0
40 500847175.27107 500847176.89159 500847178.51211 0 0.0 30.679615757712824 0.0 0.0 0.0
41 500847178.51211 500847180.13263 500847181.75315 0 0.0 30.679615757712824 0.0 0.0 0.0
42 500847181.75315 500847183.37367 500847184.99419 0 0.0 30.679615757712824 0.0 0.0 0.0
43 500847184.99419 500847186.61471 500847188.23522997 0 0.0 30.679615757712824 0.0 0.0 0.0
44 500847188.23522997 500847189.85574996 500847191.47626996 0 0.0 30.679615757712824 0.0 0.0 0.0
45 500847191.47626996 500847193.09678996 500847194.71730995 0 0.0 30.679615757712824 0.0 0.0 0.0
46 500847194.71731 500847196.33783 500847197.95835 0 0.0 30.679615757712824 0.0 0.0 0.0
47 500847197.95835 500847199.57887 500847201.19939 0 0.0 30.679615757712824 0.0 0.0 0.0
48 500847201.19939 500847202.81991 500847204.44043 0 0.0 30.679615757712824 0.0 0.0 0.0
49 500847204.44043 500847206.06095 500847207.68147 0 0.0 30.679615757712824 0.0 0.0 0.0
50 500847207.68147 500847209.30199 500847210.92250997 0 0.0 30.679615757712824 0.0 0.0 0.0
51 500847210.92250997 500847212.54302996 500847214.16354996 0 0.0 30.679615757712824 0.0 0.0 0.0
52 500847214.16354996 500847215.78406996 500847217.40458995 0 0.0 30.679615757712824 0.0 0.0 0.0
53 500847217.40459 500847219.02511 500847220.64563 0 0.0 30.679615757712824 0.0 0.0 0.0
54 500847220.64563 500847222.26615 500847223.88667 0 0.0 30.679615757712824 0.0 0.0 0.0
55 500847223.88667 500847225.50719 500847227.12771 0 0.0 30.679615757712824 0.0 0.0 0.0
56 500847227.12771 500847228.74823 500847230.36875 0 0.0 30.679615757712824 0.0 0.0 0.0
57 500847230.36875 500847231.98927 500847233.60978997 0 0.0 30.679615757712824 0.0 0.0 0.0
58 500847233.60978997 500847235.23030996 500847236.85082996 0 0.0 30.679615757712824 0.0 0.0 0.0
59 500847236.85082996 500847238.47134995 500847240.09186995 0 0.0 30.679615757712824 0.0 0.0 0.0
60 500847240.09187 500847241.71239 500847243.33291 0 0.0 30.679615757712824 0.0 0.0 0.0
61 500847243.33291 500847244.95343 500847246.57395 0 0.0 30.679615757712824 0.0 0.0 0.0
62 500847246.57395 500847248.19447 500847249.81499 0 0.0 30.679615757712824 0.0 0.0 0.0
63 500847249.81499 500847251.43551 500847253.05603 0 0.0 30.679615757712824 0.0 0.0 0.0
64 500847253.05603 500847254.67655 500847256.29706997 0 0.0 30.679615757712824 0.0 0.0 0.0
65 500847256.29706997 500847257.91758996 500847259.53810996 0 0.0 30.679615757712824 0.0 0.0 0.0
66 500847259.53810996 500847261.15862995 500847262.77914995 0 0.0 30.679615757712824 0.0 0.0 0.0
67 500847262.77915 500847264.39967 500847266.02019 0 0.0 30.679615757712824 0.0 0.0 0.0
68 500847266.02019 500847267.64071 500847269.26123 0 0.0 30.679615757712824 0.0 0.0 0.0
69 500847269.26123 500847270.88175 500847272.50227 0 0.0 30.679615757712824 0.0 0.0 0.0
70 500847272.50227 500847274.12279 500847275.74331 0 0.0 30.679615757712824 0.0 0.0 0.0
71 500847275.74331 500847277.36383 500847278.98434997 0 0.0 30.679615757712824 0.0 0.0 0.0
72 500847278.98434997 500847280.60486996 500847282.22538996 0 0.0 30.679615757712824 0.0 0.0 0.0
73 500847282.22538996 500847283.84590995 500847285.46642995 0 0.0 30.679615757712824 0.0 0.0 0.0
74 500847285.46643 500847287.08695 500847288.70747 0 0.0 30.679615757712824 0.0 0.0 0.0
75 500847288.70747 500847290.32799 500847291.94851 0 0.0 30.679615757712824 0.0 0.0 0.0
76 500847291.94851 500847293.56903 500847295.18955 0 0.0 30.679615757712824 0.0 0.0 0.0
77 500847295.18955 500847296.81007 500847298.43059 0 0.0 30.679615757712824 0.0 0.0 0.0
78 500847298.43059 500847300.05110997 500847301.67162997 0 0.0 30.679615757712824 0.0 0.0 0.0
79 500847301.67162997 500847303.29214996 500847304.91266996 0 0.0 30.679615757712824 0.0 0.0 0.0
80 500847304.91266996 500847306.53318995 500847308.15370995 0 0.0 30.679615757712824 0.0 0.0 0.0
81 500847308.15371 500847309.77423 500847311.39475 0 0.0 30.679615757712824 0.0 0.0 0.0
82 500847311.39475 500847313.01527 500847314.63579 0 0.0 30.679615757712824 0.0 0.0 0.0
83 500847314.63579 500847316.25631 500847317.87683 0 0.0 30.679615757712824 0.0 0.0 0.0
84 500847317.87683 500847319.49735 500847321.11787 0 0.0 30.679615757712824 0.0 0.0 0.0
85 500847321.11787 500847322.73838997 500847324.35890996 0 0.0 30.679615757712824 0.0 0.0 0.0
86 500847324.35890996 500847325.97942996 500847327.59994996 0 0.0 30.679615757712824 0.0 0.0 0.0
87 500847327.59994996 500847329.22046995 500847330.84098995 0 0.0 30.679615757712824 0.0 0.0 0.0
88 500847330.84099 500847332.46151 500847334.08203 0 0.0 30.679615757712824 0.0 0.0 0.0
89 500847334.08203 500847335.70255 500847337.32307 0 0.0 30.679615757712824 0.0 0.0 0.0
90 500847337.32307 500847338.94359 500847340.56411 0 0.0 30.679615757712824 0.0 0.0 0.0
91 500847340.56411 500847342.18463 500847343.80515 0 0.0 30.679615757712824 0.0 0.0 0.0
92 500847343.80515 500847345.42566997 500847347.04618996 0 0.0 30.679615757712824 0.0 0.0 0.0
93 500847347.04618996 500847348.66670996 500847350.28722996 0 0.0 30.679615757712824 0.0 0.0 0.0
94 500847350.28722996 500847351.90774995 500847353.52826995 0 0.0 30.679615757712824 0.0 0.0 0.0
