TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
81 185689102.2743 185689103.89482 185689105.51534 0 0.0 33.18307240354219 0.0 0.0 0.0
82 185689105.51534 185689107.13586 185689108.75638 0 0.0 33.18307240354219 0.0 0.0 0.0
83 185689108.75638002 185689110.37690002 185689111.99742 0 0.0 33.18307240354219 0.0 0.0 0.0
84 185689111.99742 185689113.61794 185689115.23846 0 0.0 33.18307240354219 0.0 0.0 0.0
85 185689115.23846 185689116.85898 185689118.4795 0 0.0 33.18307240354219 0.0 0.0 0.0
86 185689118.47950003 185689120.10002002 185689121.72054002 0 0.0 33.18307240354219 0.0 0.0 0.0
87 185689121.72054002 185689123.34106 185689124.96158 0 0.0 33.18307240354219 0.0 0.0 0.0
88 185689124.96158 185689126.5821 185689128.20262 0 0.0 33.18307240354219 0.0 0.0 0.0
89 185689128.20262 185689129.82314 185689131.44366 0 0.0 33.18307240354219 0.0 0.0 0.0
90 185689131.44366002 185689133.06418002 185689134.6847 0 0.0 33.18307240354219 0.0 0.0 0.0
91 185689134.6847 185689136.30522 185689137.92574 0 0.0 33.18307240354219 0.0 0.0 0.0
92 185689137.92574 185689139.54626 185689141.16678 0 0.0 33.18307240354219 0.0 0.0 0.0
93 185689141.16678002 185689142.78730002 185689144.40782002 0 0.0 33.18307240354219 0.0 0.0 0.0
94 185689144.40782002 185689146.02834 185689147.64886 0 0.0 33.18307240354219 0.0 0.0 0.0
95 185689147.64886 185689149.26938 185689150.8899 0 0.0 33.18307240354219 0.0 0.0 0.0
96 185689150.8899 185689152.51042 185689154.13094 0 0.0 33.18307240354219 0.0 0.0 0.0
97 185689154.13094002 185689155.75146002 185689157.37198 0 0.0 33.18307240354219 0.0 0.0 0.0
98 185689157.37198 185689158.9925 185689160.61302 0 0.0 33.18307240354219 0.0 0.0 0.0
99 185689160.61302 185689162.23354 185689163.85406 0 0.0 33.18307240354219 0.0 0.0 0.0
100 185689163.85406002 185689165.47458002 185689167.09510002 0 0.0 33.18307240354219 0.0 0.0 0.0
101 185689167.09510002 185689168.71562 185689170.33614 0 0.0 33.18307240354219 0.0 0.0 0.0
102 185689170.33614 185689171.95666 185689173.57718 0 0.0 33.18307240354219 0.0 0.0 0.0
103 185689173.57718003 185689175.19770002 185689176.81822002 0 0.0 33.18307240354219 0.0 0.0 0.0
104 185689176.81822002 185689178.43874002 185689180.05926 0 0.0 33.18307240354219 0.0 0.0 0.0
105 185689180.05926 185689181.67978 185689183.3003 0 0.0 33.18307240354219 0.0 0.0 0.0
106 185689183.3003 185689184.92082 185689186.54134 0 0.0 33.18307240354219 0.0 0.0 0.0
107 185689186.54134002 185689188.16186002 185689189.78238 0 0.0 33.18307240354219 0.0 0.0 0.0
108 185689189.78238 185689191.4029 185689193.02342 0 0.0 33.18307240354219 0.0 0.0 0.0
109 185689193.02342 185689194.64394 185689196.26446 0 0.0 33.18307240354219 0.0 0.0 0.0
110 185689196.26446003 185689197.88498002 185689199.50550002 0 0.0 33.18307240354219 0.0 0.0 0.0
111 185689199.50550002 185689201.12602 185689202.74654 0 0.0 33.18307240354219 0.0 0.0 0.0
112 185689202.74654 185689204.36706 185689205.98758 0 0.0 33.18307240354219 0.0 0.0 0.0
113 185689205.98758 185689207.6081 185689209.22862 0 0.0 33.18307240354219 0.0 0.0 0.0
114 185689209.22862002 185689210.84914002 185689212.46966 0 0.0 33.18307240354219 0.0 0.0 0.0
115 185689212.46966 185689214.09018 185689215.7107 0 0.0 33.18307240354219 0.0 0.0 0.0
116 185689215.7107 185689217.33122 185689218.95174 0 0.0 33.18307240354219 0.0 0.0 0.0
117 185689218.95174003 185689220.57226002 185689222.19278002 0 0.0 33.18307240354219 0.0 0.0 0.0
118 185689222.19278002 185689223.8133 185689225.43382 0 0.0 33.18307240354219 0.0 0.0 0.0
119 185689225.43382 185689227.05434 185689228.67486 0 0.0 33.18307240354219 0.0 0.0 0.0
120 185689228.67486 185689230.29538 185689231.9159 0 0.0 33.18307240354219 0.0 0.0 0.0
121 185689231.91590002 185689233.53642002 185689235.15694 0 0.0 33.18307240354219 0.0 0.0 0.0
122 185689235.15694 185689236.77746 185689238.39798 0 0.0 33.18307240354219 0.0 0.0 0.0
123 185689238.39798 185689240.0185 185689241.63902 0 0.0 33.18307240354219 0.0 0.0 0.0
124 185689241.63902003 185689243.25954002 185689244.88006002 0 0.0 33.18307240354219 0.0 0.0 0.0
125 185689244.88006002 185689246.50058 185689248.1211 0 0.0 33.18307240354219 0.0 0.0 0.0
126 185689248.1211 185689249.74162 185689251.36214 0 0.0 33.18307240354219 0.0 0.0 0.0
127 185689251.36214 185689252.98266 185689254.60318 0 0.0 33.18307240354219 0.0 0.0 0.0
128 185689254.60318002 185689256.22370002 185689257.84422 0 0.0 33.18307240354219 0.0 0.0 0.0
129 185689257.84422 185689259.46474 185689261.08526 0 0.0 33.18307240354219 0.0 0.0 0.0
130 185689261.08526 185689262.70578 185689264.3263 0 0.0 33.18307240354219 0.0 0.0 0.0
131 185689264.32630002 185689265.94682002 185689267.56734002 0 0.0 33.18307240354219 0.0 0.0 0.0
132 185689267.56734002 185689269.18786 185689270.80838 0 0.0 33.18307240354219 0.0 0.0 0.0
133 185689270.80838 185689272.4289 185689274.04942 0 0.0 33.18307240354219 0.0 0.0 0.0
134 185689274.04942 185689275.66994 185689277.29046 0 0.0 33.18307240354219 0.0 0.0 0.0
135 185689277.29046002 185689278.91098002 185689280.5315 0 0.0 33.18307240354219 0.0 0.0 0.0
136 185689280.5315 185689282.15202 185689283.77254 0 0.0 33.18307240354219 0.0 0.0 0.0
137 185689283.77254 185689285.39306 185689287.01358 0 0.0 33.18307240354219 0.0 0.0 0.0
138 185689287.01358002 185689288.63410002 185689290.25462002 0 0.0 33.18307240354219 0.0 0.0 0.0
139 185689290.25462002 185689291.87514 185689293.49566 0 0.0 33.18307240354219 0.0 0.0 0.0
140 185689293.49566 185689295.11618 185689296.7367 0 0.0 33.18307240354219 0.0 0.0 0.0
141 185689296.7367 185689298.35722 185689299.97774 0 0.0 33.18307240354219 0.0 0.0 0.0
142 185689299.97774002 185689301.59826002 185689303.21878 0 0.0 33.18307240354219 0.0 0.0 0.0
143 185689303.21878 185689304.8393 185689306.45982 0 0.0 33.18307240354219 0.0 0.0 0.0
144 185689306.45982 185689308.08034 185689309.70086 0 0.0 33.18307240354219 0.0 0.0 0.0
145 185689309.70086002 185689311.32138002 185689312.9419 0 0.0 33.18307240354219 0.0 0.0 0.0
146 185689312.9419 185689314.56242 185689316.18294 0 0.0 33.18307240354219 0.0 0.0 0.0
147 185689316.18294 185689317.80346 185689319.42398 0 0.0 33.18307240354219 0.0 0.0 0.0
148 185689319.42398003 185689321.04450002 185689322.66502002 0 0.0 33.18307240354219 0.0 0.0 0.0
149 185689322.66502002 185689324.28554 185689325.90606 0 0.0 33.18307240354219 0.0 0.0 0.0
150 185689325.90606 185689327.52658 185689329.1471 0 0.0 33.18307240354219 0.0 0.0 0.0
151 185689329.1471 185689330.76762 185689332.38814 0 0.0 33.18307240354219 0.0 0.0 0.0
152 185689332.38814002 185689334.00866002 185689335.62918 0 0.0 33.18307240354219 0.0 0.0 0.0
153 185689335.62918 185689337.2497 185689338.87022 0 0.0 33.18307240354219 0.0 0.0 0.0
154 185689338.87022 185689340.49074 185689342.11126 0 0.0 33.18307240354219 0.0 0.0 0.0
155 185689342.11126003 185689343.73178002 185689345.35230002 0 0.0 33.18307240354219 0.0 0.0 0.0
156 185689345.35230002 185689346.97282 185689348.59334 0 0.0 33.18307240354219 0.0 0.0 0.0
157 185689348.59334 185689350.21386 185689351.83438 0 0.0 33.18307240354219 0.0 0.0 0.0
158 185689351.83438 185689353.4549 185689355.07542 0 0.0 33.18307240354219 0.0 0.0 0.0
159 185689355.07542002 185689356.69594002 185689358.31646 0 0.0 33.18307240354219 0.0 0.0 0.0
160 185689358.31646 185689359.93698 185689361.5575 0 0.0 33.18307240354219 0.0 0.0 0.0
161 185689361.5575 185689363.17802 185689364.79854 0 0.0 33.18307240354219 0.0 0.0 0.0
162 185689364.79854003 185689366.41906002 185689368.03958002 0 0.0 33.18307240354219 0.0 0.0 0.0
163 185689368.03958002 185689369.6601 185689371.28062 0 0.0 33.18307240354219 0.0 0.0 0.0
164 185689371.28062 185689372.90114 185689374.52166 0 0.0 33.18307240354219 0.0 0.0 0.0
165 185689374.52166 185689376.14218 185689377.7627 0 0.0 33.18307240354219 0.0 0.0 0.0
166 185689377.76270002 185689379.38322002 185689381.00374 0 0.0 33.18307240354219 0.0 0.0 0.0
167 185689381.00374 185689382.62426 185689384.24478 0 0.0 33.18307240354219 0.0 0.0 0.0
168 185689384.24478 185689385.8653 185689387.48582 0 0.0 33.18307240354219 0.0 0.0 0.0
169 185689387.48582003 185689389.10634002 185689390.72686002 0 0.0 33.18307240354219 0.0 0.0 0.0
170 185689390.72686002 185689392.34738 185689393.9679 0 0.0 33.18307240354219 0.0 0.0 0.0
171 185689393.9679 185689395.58842 185689397.20894 0 0.0 33.18307240354219 0.0 0.0 0.0
172 185689397.20894 185689398.82946 185689400.44998 0 0.0 33.18307240354219 0.0 0.0 0.0
173 185689400.44998002 185689402.07050002 185689403.69102 0 0.0 33.18307240354219 0.0 0.0 0.0
174 185689403.69102 185689405.31154 185689406.93206 0 0.0 33.18307240354219 0.0 0.0 0.0
175 185689406.93206 185689408.55258 185689410.1731 0 0.0 33.18307240354219 0.0 0.0 0.0
176 185689410.17310002 185689411.79362002 185689413.41414002 0 0.0 33.18307240354219 0.0 0.0 0.0
177 185689413.41414002 185689415.03466 185689416.65518 0 0.0 33.18307240354219 0.0 0.0 0.0
178 185689416.65518 185689418.2757 185689419.89622 0 0.0 33.18307240354219 0.0 0.0 0.0
179 185689419.89622 185689421.51674 185689423.13726 0 0.0 33.18307240354219 0.0 0.0 0.0
180 185689423.13726002 185689424.75778002 185689426.3783 0 0.0 33.18307240354219 0.0 0.0 0.0
181 185689426.3783 185689427.99882 185689429.61934 0 0.0 33.18307240354219 0.0 0.0 0.0
182 185689429.61934 185689431.23986 185689432.86038 0 0.0 33.18307240354219 0.0 0.0 0.0
183 185689432.86038002 185689434.48090002 185689436.10142002 0 0.0 33.18307240354219 0.0 0.0 0.0
184 185689436.10142002 185689437.72194 185689439.34246 0 0.0 33.18307240354219 0.0 0.0 0.0
185 185689439.34246 185689440.96298 185689442.5835 0 0.0 33.18307240354219 0.0 0.0 0.0
186 185689442.58350003 185689444.20402002 185689445.82454002 0 0.0 33.18307240354219 0.0 0.0 0.0
187 185689445.82454002 185689447.44506 185689449.06558 0 0.0 33.18307240354219 0.0 0.0 0.0
188 185689449.06558 185689450.6861 185689452.30662 0 0.0 33.18307240354219 0.0 0.0 0.0
189 185689452.30662 185689453.92714 185689455.54766 0 0.0 33.18307240354219 0.0 0.0 0.0
190 185689455.54766002 185689457.16818002 185689458.7887 0 0.0 33.18307240354219 0.0 0.0 0.0
191 185689458.7887 185689460.40922 185689462.02974 0 0.0 33.18307240354219 0.0 0.0 0.0
192 185689462.02974 185689463.65026 185689465.27078 0 0.0 33.18307240354219 0.0 0.0 0.0
193 185689465.27078003 185689466.89130002 185689468.51182002 0 0.0 33.18307240354219 0.0 0.0 0.0
194 185689468.51182002 185689470.13234 185689471.75286 0 0.0 33.18307240354219 0.0 0.0 0.0
195 185689471.75286 185689473.37338 185689474.9939 0 0.0 33.18307240354219 0.0 0.0 0.0
196 185689474.9939 185689476.61442 185689478.23494 0 0.0 33.18307240354219 0.0 0.0 0.0
197 185689478.23494002 185689479.85546002 185689481.47598 0 0.0 33.18307240354219 0.0 0.0 0.0
198 185689481.47598 185689483.0965 185689484.71702 0 0.0 33.18307240354219 0.0 0.0 0.0
199 185689484.71702 185689486.33754 185689487.95806 0 0.0 33.18307240354219 0.0 0.0 0.0
200 185689487.95806003 185689489.57858002 185689491.19910002 0 0.0 33.18307240354219 0.0 0.0 0.0
201 185689491.19910002 185689492.81962 185689494.44014 0 0.0 33.18307240354219 0.0 0.0 0.0
202 185689494.44014 185689496.06066 185689497.68118 0 0.0 33.18307240354219 0.0 0.0 0.0
203 185689497.68118 185689499.3017 185689500.92222 0 0.0 33.18307240354219 0.0 0.0 0.0
204 185689500.92222002 185689502.54274002 185689504.16326 0 0.0 33.18307240354219 0.0 0.0 0.0
205 185689504.16326 185689505.78378 185689507.4043 0 0.0 33.18307240354219 0.0 0.0 0.0
206 185689507.4043 185689509.02482 185689510.64534 0 0.0 33.18307240354219 0.0 0.0 0.0
207 185689510.64534003 185689512.26586002 185689513.88638002 0 0.0 33.18307240354219 0.0 0.0 0.0
208 185689513.88638002 185689515.5069 185689517.12742 0 0.0 33.18307240354219 0.0 0.0 0.0
209 185689517.12742 185689518.74794 185689520.36846 0 0.0 33.18307240354219 0.0 0.0 0.0
210 185689520.36846 185689521.98898 185689523.6095 0 0.0 33.18307240354219 0.0 0.0 0.0
211 185689523.60950002 185689525.23002002 185689526.85054 0 0.0 33.18307240354219 0.0 0.0 0.0
212 185689526.85054 185689528.47106 185689530.09158 0 0.0 33.18307240354219 0.0 0.0 0.0
213 185689530.09158 185689531.7121 185689533.33262 0 0.0 33.18307240354219 0.0 0.0 0.0
214 185689533.33262002 185689534.95314002 185689536.57366002 0 0.0 33.18307240354219 0.0 0.0 0.0
215 185689536.57366002 185689538.19418 185689539.8147 0 0.0 33.18307240354219 0.0 0.0 0.0
216 185689539.8147 185689541.43522 185689543.05574 0 0.0 33.18307240354219 0.0 0.0 0.0
217 185689543.05574 185689544.67626 185689546.29678 0 0.0 33.18307240354219 0.0 0.0 0.0
218 185689546.29678002 185689547.91730002 185689549.53782 0 0.0 33.18307240354219 0.0 0.0 0.0
219 185689549.53782 185689551.15834 185689552.77886 0 0.0 33.18307240354219 0.0 0.0 0.0
220 185689552.77886 185689554.39938 185689556.0199 0 0.0 33.18307240354219 0.0 0.0 0.0
221 185689556.01990002 185689557.64042002 185689559.26094002 0 0.0 33.18307240354219 0.0 0.0 0.0
222 185689559.26094002 185689560.88146 185689562.50198 0 0.0 33.18307240354219 0.0 0.0 0.0
223 185689562.50198 185689564.1225 185689565.74302 0 0.0 33.18307240354219 0.0 0.0 0.0
224 185689565.74302003 185689567.36354002 185689568.98406002 0 0.0 33.18307240354219 0.0 0.0 0.0
225 185689568.98406002 185689570.60458001 185689572.2251 0 0.0 33.18307240354219 0.0 0.0 0.0
226 185689572.2251 185689573.84562 185689575.46614 0 0.0 33.18307240354219 0.0 0.0 0.0
227 185689575.46614 185689577.08666 185689578.70718 0 0.0 33.18307240354219 1.1182214524254608 0.0 0.0
228 185689578.70718002 185689580.32770002 185689581.94822 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
229 185689581.94822 185689583.56874 185689585.18926 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
230 185689585.18926 185689586.80978 185689588.4303 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
231 185689588.43030003 185689590.05082002 185689591.67134002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
232 185689591.67134002 185689593.29186 185689594.91238 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
233 185689594.91238 185689596.5329 185689598.15342 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
234 185689598.15342 185689599.77394 185689601.39446 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
235 185689601.39446002 185689603.01498002 185689604.6355 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
236 185689604.6355 185689606.25602 185689607.87654 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
237 185689607.87654 185689609.49706 185689611.11758 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
238 185689611.11758003 185689612.73810002 185689614.35862002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
239 185689614.35862002 185689615.97914 185689617.59966 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
240 185689617.59966 185689619.22018 185689620.8407 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
241 185689620.8407 185689622.46122 185689624.08174 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
242 185689624.08174002 185689625.70226002 185689627.32278 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
243 185689627.32278 185689628.9433 185689630.56382 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
244 185689630.56382 185689632.18434 185689633.80486 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
245 185689633.80486003 185689635.42538002 185689637.04590002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
246 185689637.04590002 185689638.66642 185689640.28694 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
247 185689640.28694 185689641.90746 185689643.52798 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
248 185689643.52798 185689645.1485 185689646.76902 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
249 185689646.76902002 185689648.38954002 185689650.01006 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
250 185689650.01006 185689651.63058 185689653.2511 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
251 185689653.2511 185689654.87162 185689656.49214 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
252 185689656.49214002 185689658.11266002 185689659.73318002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
253 185689659.73318002 185689661.3537 185689662.97422 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
254 185689662.97422 185689664.59474 185689666.21526 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
255 185689666.21526 185689667.83578 185689669.4563 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
256 185689669.45630002 185689671.07682002 185689672.69734 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
257 185689672.69734 185689674.31786 185689675.93838 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
258 185689675.93838 185689677.5589 185689679.17942 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
259 185689679.17942002 185689680.79994002 185689682.42046002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
260 185689682.42046002 185689684.04098 185689685.6615 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
261 185689685.6615 185689687.28202 185689688.90254 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
262 185689688.90254003 185689690.52306002 185689692.14358002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
263 185689692.14358002 185689693.76410002 185689695.38462 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
264 185689695.38462 185689697.00514 185689698.62566 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
265 185689698.62566 185689700.24618 185689701.8667 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
266 185689701.86670002 185689703.48722002 185689705.10774 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
267 185689705.10774 185689706.72826 185689708.34878 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
268 185689708.34878 185689709.9693 185689711.58982 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
269 185689711.58982003 185689713.21034002 185689714.83086002 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
270 185689714.83086002 185689716.45138 185689718.0719 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
271 185689718.0719 185689719.69242 185689721.31294 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
272 185689721.31294 185689722.93346 185689724.55398 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
273 185689724.55398002 185689726.17450002 185689727.79502 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
274 185689727.79502 185689729.41554 185689731.03606 0 0.0 33.18307240354219 3.168791544171684 0.0 0.0
