TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
60 492208980.88233 492208982.50285 492208984.12337 0 0.0 213.8246499849553 0.0 0.0 0.0
61 492208984.12337 492208985.74389 492208987.36441 0 0.0 213.8246499849553 0.0 0.0 0.0
62 492208987.36441 492208988.98493 492208990.60545 0 0.0 213.8246499849553 0.0 0.0 0.0
63 492208990.60545 492208992.22597 492208993.84648997 0 0.0 213.8246499849553 0.0 0.0 0.0
64 492208993.84648997 492208995.46700996 492208997.08752996 0 0.0 213.8246499849553 0.0 0.0 0.0
65 492208997.08752996 492208998.70804995 492209000.32856995 0 0.0 213.8246499849553 0.0 0.0 0.0
66 492209000.32856995 492209001.94908994 492209003.56960994 0 0.0 213.8246499849553 0.0 0.0 0.0
67 492209003.56961 492209005.19013 492209006.81065 0 0.0 213.8246499849553 0.0 0.0 0.0
68 492209006.81065 492209008.43117 492209010.05169 0 0.0 213.8246499849553 0.0 0.0 0.0
69 492209010.05169 492209011.67221 492209013.29273 0 0.0 213.8246499849553 0.0 0.0 0.0
70 492209013.29273 492209014.91324997 492209016.53376997 0 0.0 213.8246499849553 0.0 0.0 0.0
71 492209016.53376997 492209018.15428996 492209019.77480996 0 0.0 213.8246499849553 0.0 0.0 0.0
72 492209019.77480996 492209021.39532995 492209023.01584995 0 0.0 213.8246499849553 0.0 0.0 0.0
73 492209023.01584995 492209024.63636994 492209026.25688994 0 0.0 213.8246499849553 0.0 0.0 0.0
74 492209026.25689 492209027.87741 492209029.49793 0 0.0 213.8246499849553 0.0 0.0 0.0
75 492209029.49793 492209031.11845 492209032.73897 0 0.0 213.8246499849553 0.0 0.0 0.0
76 492209032.73897 492209034.35949 492209035.98001 0 0.0 213.8246499849553 0.0 0.0 0.0
77 492209035.98001 492209037.60052997 492209039.22104996 0 0.0 213.8246499849553 0.0 0.0 0.0
78 492209039.22104996 492209040.84156996 492209042.46208996 0 0.0 213.8246499849553 0.0 0.0 0.0
79 492209042.46208996 492209044.08260995 492209045.70312995 0 0.0 213.8246499849553 0.0 0.0 0.0
80 492209045.70312995 492209047.32364994 492209048.94416994 0 0.0 213.8246499849553 0.0 0.0 0.0
81 492209048.94417 492209050.56469 492209052.18521 0 0.0 213.8246499849553 0.0 0.0 0.0
82 492209052.18521 492209053.80573 492209055.42625 0 0.0 213.8246499849553 0.0 0.0 0.0
83 492209055.42625 492209057.04677 492209058.66729 0 0.0 213.8246499849553 0.0 0.0 0.0
84 492209058.66729 492209060.28780997 492209061.90832996 0 0.0 213.8246499849553 0.0 0.0 0.0
85 492209061.90832996 492209063.52884996 492209065.14936996 0 0.0 213.8246499849553 0.0 0.0 0.0
86 492209065.14936996 492209066.76988995 492209068.39040995 0 0.0 213.8246499849553 0.0 0.0 0.0
87 492209068.39040995 492209070.01092994 492209071.63144994 0 0.0 213.8246499849553 0.0 0.0 0.0
88 492209071.63145 492209073.25197 492209074.87249 0 0.0 213.8246499849553 0.0 0.0 0.0
89 492209074.87249 492209076.49301 492209078.11353 0 0.0 213.8246499849553 0.0 0.0 0.0
90 492209078.11353 492209079.73405 492209081.35457 0 0.0 213.8246499849553 0.0 0.0 0.0
91 492209081.35457 492209082.97508997 492209084.59560996 0 0.0 213.8246499849553 0.0 0.0 0.0
92 492209084.59560996 492209086.21612996 492209087.83664995 0 0.0 213.8246499849553 0.0 0.0 0.0
93 492209087.83664995 492209089.45716995 492209091.07768995 0 0.0 213.8246499849553 0.0 0.0 0.0
94 492209091.07768995 492209092.69820994 492209094.31872994 0 0.0 213.8246499849553 0.0 0.0 0.0
95 492209094.31873 492209095.93925 492209097.55977 0 0.0 213.8246499849553 0.0 0.0 0.0
96 492209097.55977 492209099.18029 492209100.80081 0 0.0 213.8246499849553 0.0 0.0 0.0
97 492209100.80081 492209102.42133 492209104.04185 0 0.0 213.8246499849553 0.0 0.0 0.0
98 492209104.04185 492209105.66236997 492209107.28288996 0 0.0 213.8246499849553 0.0 0.0 0.0
99 492209107.28288996 492209108.90340996 492209110.52392995 0 0.0 213.8246499849553 0.0 0.0 0.0
100 492209110.52392995 492209112.14444995 492209113.76496994 0 0.0 213.8246499849553 0.0 0.0 0.0
101 492209113.76496994 492209115.38548994 492209117.00600994 0 0.0 213.8246499849553 0.0 0.0 0.0
102 492209117.00601 492209118.62653 492209120.24705 0 0.0 213.8246499849553 0.0 0.0 0.0
103 492209120.24705 492209121.86757 492209123.48809 0 0.0 213.8246499849553 0.0 0.0 0.0
104 492209123.48809 492209125.10861 492209126.72912997 0 0.0 213.8246499849553 0.0 0.0 0.0
105 492209126.72912997 492209128.34964997 492209129.97016996 0 0.0 213.8246499849553 0.0 0.0 0.0
106 492209129.97016996 492209131.59068996 492209133.21120995 0 0.0 213.8246499849553 0.0 0.0 0.0
107 492209133.21120995 492209134.83172995 492209136.45224994 0 0.0 213.8246499849553 0.0 0.0 0.0
108 492209136.45224994 492209138.07276994 492209139.69328994 0 0.0 213.8246499849553 0.0 0.0 0.0
109 492209139.69329 492209141.31381 492209142.93433 0 0.0 213.8246499849553 0.0 0.0 0.0
110 492209142.93433 492209144.55485 492209146.17537 0 0.0 213.8246499849553 0.0 0.0 0.0
111 492209146.17537 492209147.79589 492209149.41640997 0 0.0 213.8246499849553 0.0 0.0 0.0
112 492209149.41640997 492209151.03692997 492209152.65744996 0 0.0 213.8246499849553 0.0 0.0 0.0
113 492209152.65744996 492209154.27796996 492209155.89848995 0 0.0 213.8246499849553 0.0 0.0 0.0
114 492209155.89848995 492209157.51900995 492209159.13952994 0 0.0 213.8246499849553 0.0 0.0 0.0
115 492209159.13952994 492209160.76004994 492209162.38056993 0 0.0 213.8246499849553 0.0 0.0 0.0
116 492209162.38057 492209164.00109 492209165.62161 0 0.0 213.8246499849553 0.0 0.0 0.0
117 492209165.62161 492209167.24213 492209168.86265 0 0.0 213.8246499849553 0.0 0.0 0.0
118 492209168.86265 492209170.48317 492209172.10368997 0 0.0 213.8246499849553 0.0 0.0 0.0
119 492209172.10368997 492209173.72420996 492209175.34472996 0 0.0 213.8246499849553 0.0 0.0 0.0
120 492209175.34472996 492209176.96524996 492209178.58576995 0 0.0 213.8246499849553 0.0 0.0 0.0
121 492209178.58576995 492209180.20628995 492209181.82680994 0 0.0 213.8246499849553 0.0 0.0 0.0
122 492209181.82681 492209183.44733 492209185.06785 0 0.0 213.8246499849553 0.0 0.0 0.0
123 492209185.06785 492209186.68837 492209188.30889 0 0.0 213.8246499849553 0.0 0.0 0.0
124 492209188.30889 492209189.92941 492209191.54993 0 0.0 213.8246499849553 0.0 0.0 0.0
125 492209191.54993 492209193.17045 492209194.79096997 0 0.0 213.8246499849553 0.0 0.0 0.0
126 492209194.79096997 492209196.41148996 492209198.03200996 0 0.0 213.8246499849553 0.0 0.0 0.0
127 492209198.03200996 492209199.65252995 492209201.27304995 0 0.0 213.8246499849553 0.0 0.0 0.0
128 492209201.27304995 492209202.89356995 492209204.51408994 0 0.0 213.8246499849553 0.0 0.0 0.0
129 492209204.51409 492209206.13461 492209207.75513 0 0.0 213.8246499849553 0.0 0.0 0.0
130 492209207.75513 492209209.37565 492209210.99617 0 0.0 213.8246499849553 0.0 0.0 0.0
131 492209210.99617 492209212.61669 492209214.23721 0 0.0 213.8246499849553 0.0 0.0 0.0
132 492209214.23721 492209215.85773 492209217.47824997 0 0.0 213.8246499849553 0.0 0.0 0.0
133 492209217.47824997 492209219.09876996 492209220.71928996 0 0.0 213.8246499849553 0.0 0.0 0.0
134 492209220.71928996 492209222.33980995 492209223.96032995 0 0.0 213.8246499849553 0.0 0.0 0.0
135 492209223.96032995 492209225.58084995 492209227.20136994 0 0.0 213.8246499849553 0.0 0.0 0.0
136 492209227.20137 492209228.82189 492209230.44241 0 0.0 213.8246499849553 0.0 0.0 0.0
137 492209230.44241 492209232.06293 492209233.68345 0 0.0 213.8246499849553 0.0 0.0 0.0
138 492209233.68345 492209235.30397 492209236.92449 0 0.0 213.8246499849553 0.0 0.0 0.0
139 492209236.92449 492209238.54501 492209240.16552997 0 0.0 213.8246499849553 0.0 0.0 0.0
140 492209240.16552997 492209241.78604996 492209243.40656996 0 0.0 213.8246499849553 0.0 0.0 0.0
141 492209243.40656996 492209245.02708995 492209246.64760995 0 0.0 213.8246499849553 0.0 0.0 0.0
142 492209246.64760995 492209248.26812994 492209249.88864994 0 0.0 213.8246499849553 0.0 0.0 0.0
143 492209249.88865 492209251.50917 492209253.12969 0 0.0 213.8246499849553 0.0 0.0 0.0
144 492209253.12969 492209254.75021 492209256.37073 0 0.0 213.8246499849553 0.0 0.0 0.0
145 492209256.37073 492209257.99125 492209259.61177 0 0.0 213.8246499849553 0.0 0.0 0.0
146 492209259.61177 492209261.23228997 492209262.85280997 0 0.0 213.8246499849553 0.0 0.0 0.0
147 492209262.85280997 492209264.47332996 492209266.09384996 0 0.0 213.8246499849553 0.0 0.0 0.0
148 492209266.09384996 492209267.71436995 492209269.33488995 0 0.0 213.8246499849553 0.0 0.0 0.0
149 492209269.33488995 492209270.95540994 492209272.57592994 0 0.0 213.8246499849553 0.0 0.0 0.0
150 492209272.57593 492209274.19645 492209275.81697 0 0.0 213.8246499849553 0.0 0.0 0.0
151 492209275.81697 492209277.43749 492209279.05801 0 0.0 213.8246499849553 0.0 0.0 0.0
152 492209279.05801 492209280.67853 492209282.29905 0 0.0 213.8246499849553 0.0 0.0 0.0
153 492209282.29905 492209283.91956997 492209285.54008996 0 0.0 213.8246499849553 0.0 0.0 0.0
154 492209285.54008996 492209287.16060996 492209288.78112996 0 0.0 213.8246499849553 0.0 0.0 0.0
155 492209288.78112996 492209290.40164995 492209292.02216995 0 0.0 213.8246499849553 0.0 0.0 0.0
156 492209292.02216995 492209293.64268994 492209295.26320994 0 0.0 213.8246499849553 0.0 0.0 0.0
157 492209295.26321 492209296.88373 492209298.50425 0 0.0 213.8246499849553 0.0 0.0 0.0
158 492209298.50425 492209300.12477 492209301.74529 0 0.0 213.8246499849553 0.0 0.0 0.0
159 492209301.74529 492209303.36581 492209304.98633 0 0.0 213.8246499849553 0.0 0.0 0.0
160 492209304.98633 492209306.60684997 492209308.22736996 0 0.0 213.8246499849553 0.0 0.0 0.0
161 492209308.22736996 492209309.84788996 492209311.46840996 0 0.0 213.8246499849553 0.0 0.0 0.0
162 492209311.46840996 492209313.08892995 492209314.70944995 0 0.0 213.8246499849553 0.0 0.0 0.0
163 492209314.70944995 492209316.32996994 492209317.95048994 0 0.0 213.8246499849553 0.0 0.0 0.0
164 492209317.95049 492209319.57101 492209321.19153 0 0.0 213.8246499849553 0.0 0.0 0.0
165 492209321.19153 492209322.81205 492209324.43257 0 0.0 213.8246499849553 0.0 0.0 0.0
166 492209324.43257 492209326.05309 492209327.67361 0 0.0 213.8246499849553 0.0 0.0 0.0
167 492209327.67361 492209329.29412997 492209330.91464996 0 0.0 213.8246499849553 0.0 0.0 0.0
168 492209330.91464996 492209332.53516996 492209334.15568995 0 0.0 213.8246499849553 0.0 0.0 0.0
169 492209334.15568995 492209335.77620995 492209337.39672995 0 0.0 213.8246499849553 0.0 0.0 0.0
170 492209337.39672995 492209339.01724994 492209340.63776994 0 0.0 213.8246499849553 0.0 0.0 0.0
171 492209340.63777 492209342.25829 492209343.87881 0 0.0 213.8246499849553 0.0 0.0 0.0
172 492209343.87881 492209345.49933 492209347.11985 0 0.0 213.8246499849553 0.0 0.0 0.0
173 492209347.11985 492209348.74037 492209350.36089 0 0.0 213.8246499849553 0.0 0.0 0.0
174 492209350.36089 492209351.98140997 492209353.60192996 0 0.0 213.8246499849553 0.0 0.0 0.0
175 492209353.60192996 492209355.22244996 492209356.84296995 0 0.0 213.8246499849553 0.0 0.0 0.0
176 492209356.84296995 492209358.46348995 492209360.08400995 0 0.0 213.8246499849553 0.0 0.0 0.0
177 492209360.08400995 492209361.70452994 492209363.32504994 0 0.0 213.8246499849553 0.0 0.0 0.0
178 492209363.32505 492209364.94557 492209366.56609 0 0.0 213.8246499849553 0.0 0.0 0.0
179 492209366.56609 492209368.18661 492209369.80713 0 0.0 213.8246499849553 0.0 0.0 0.0
180 492209369.80713 492209371.42765 492209373.04817 0 0.0 213.8246499849553 0.0 0.0 0.0
181 492209373.04817 492209374.66868997 492209376.28920996 0 0.0 213.8246499849553 0.0 0.0 0.0
182 492209376.28920996 492209377.90972996 492209379.53024995 0 0.0 213.8246499849553 0.0 0.0 0.0
183 492209379.53024995 492209381.15076995 492209382.77128994 0 0.0 213.8246499849553 0.0 0.0 0.0
184 492209382.77128994 492209384.39180994 492209386.01232994 0 0.0 213.8246499849553 0.0 0.0 0.0
185 492209386.01233 492209387.63285 492209389.25337 0 0.0 213.8246499849553 0.0 0.0 0.0
186 492209389.25337 492209390.87389 492209392.49441 0 0.0 213.8246499849553 0.0 0.0 0.0
187 492209392.49441 492209394.11493 492209395.73544997 0 0.0 213.8246499849553 0.0 0.0 0.0
188 492209395.73544997 492209397.35596997 492209398.97648996 0 0.0 213.8246499849553 0.0 0.0 0.0
189 492209398.97648996 492209400.59700996 492209402.21752995 0 0.0 213.8246499849553 0.0 0.0 0.0
190 492209402.21752995 492209403.83804995 492209405.45856994 0 0.0 213.8246499849553 0.0 0.0 0.0
191 492209405.45856994 492209407.07908994 492209408.69960994 0 0.0 213.8246499849553 0.0 0.0 0.0
192 492209408.69961 492209410.32013 492209411.94065 0 0.0 213.8246499849553 0.0 0.0 0.0
193 492209411.94065 492209413.56117 492209415.18169 0 0.0 213.8246499849553 0.0 0.0 0.0
194 492209415.18169 492209416.80221 492209418.42272997 0 0.0 213.8246499849553 0.0 0.0 0.0
195 492209418.42272997 492209420.04324996 492209421.66376996 0 0.0 213.8246499849553 0.0 0.0 0.0
196 492209421.66376996 492209423.28428996 492209424.90480995 0 0.0 213.8246499849553 0.0 0.0 0.0
197 492209424.90480995 492209426.52532995 492209428.14584994 0 0.0 213.8246499849553 0.0 0.0 0.0
198 492209428.14584994 492209429.76636994 492209431.38688993 0 0.0 213.8246499849553 0.0 0.0 0.0
199 492209431.38689 492209433.00741 492209434.62793 0 0.0 213.8246499849553 0.0 0.0 0.0
200 492209434.62793 492209436.24845 492209437.86897 0 0.0 213.8246499849553 0.0 0.0 0.0
201 492209437.86897 492209439.48949 492209441.11000997 0 0.0 213.8246499849553 0.0 0.0 0.0
202 492209441.11000997 492209442.73052996 492209444.35104996 0 0.0 213.8246499849553 0.0 0.0 0.0
203 492209444.35104996 492209445.97156996 492209447.59208995 0 0.0 213.8246499849553 0.0 0.0 0.0
204 492209447.59208995 492209449.21260995 492209450.83312994 0 0.0 213.8246499849553 0.0 0.0 0.0
205 492209450.83313 492209452.45365 492209454.07417 0 0.0 213.8246499849553 0.0 0.0 0.0
206 492209454.07417 492209455.69469 492209457.31521 0 0.0 213.8246499849553 0.0 0.0 0.0
207 492209457.31521 492209458.93573 492209460.55625 0 0.0 213.8246499849553 0.0 0.0 0.0
208 492209460.55625 492209462.17677 492209463.79728997 0 0.0 213.8246499849553 0.0 0.0 0.0
209 492209463.79728997 492209465.41780996 492209467.03832996 0 0.0 213.8246499849553 0.0 0.0 0.0
210 492209467.03832996 492209468.65884995 492209470.27936995 0 0.0 213.8246499849553 0.0 0.0 0.0
211 492209470.27936995 492209471.89988995 492209473.52040994 0 0.0 213.8246499849553 0.0 0.0 0.0
212 492209473.52041 492209475.14093 492209476.76145 0 0.0 213.8246499849553 0.0 0.0 0.0
213 492209476.76145 492209478.38197 492209480.00249 0 0.0 213.8246499849553 0.0 0.0 0.0
214 492209480.00249 492209481.62301 492209483.24353 0 0.0 213.8246499849553 0.0 0.0 0.0
215 492209483.24353 492209484.86405 492209486.48456997 0 0.0 213.8246499849553 0.0 0.0 0.0
216 492209486.48456997 492209488.10508996 492209489.72560996 0 0.0 213.8246499849553 0.0 0.0 0.0
217 492209489.72560996 492209491.34612995 492209492.96664995 0 0.0 213.8246499849553 0.0 0.0 0.0
218 492209492.96664995 492209494.58716995 492209496.20768994 0 0.0 213.8246499849553 0.0 0.0 0.0
219 492209496.20769 492209497.82821 492209499.44873 0 0.0 213.8246499849553 0.0 0.0 0.0
220 492209499.44873 492209501.06925 492209502.68977 0 0.0 213.8246499849553 0.0 0.0 0.0
221 492209502.68977 492209504.31029 492209505.93081 0 0.0 213.8246499849553 0.0 0.0 0.0
222 492209505.93081 492209507.55133 492209509.17184997 0 0.0 213.8246499849553 0.0 0.0 0.0
223 492209509.17184997 492209510.79236996 492209512.41288996 0 0.0 213.8246499849553 0.0 0.0 0.0
224 492209512.41288996 492209514.03340995 492209515.65392995 0 0.0 213.8246499849553 0.0 0.0 0.0
225 492209515.65392995 492209517.27444994 492209518.89496994 0 0.0 213.8246499849553 0.0 0.0 0.0
226 492209518.89497 492209520.51549 492209522.13601 0 0.0 213.8246499849553 0.0 0.0 0.0
227 492209522.13601 492209523.75653 492209525.37705 0 0.0 213.8246499849553 0.0 0.0 0.0
228 492209525.37705 492209526.99757 492209528.61809 0 0.0 213.8246499849553 0.0 0.0 0.0
229 492209528.61809 492209530.23860997 492209531.85912997 0 0.0 213.8246499849553 0.0 0.0 0.0
230 492209531.85912997 492209533.47964996 492209535.10016996 0 0.0 213.8246499849553 0.0 0.0 0.0
231 492209535.10016996 492209536.72068995 492209538.34120995 0 0.0 213.8246499849553 0.0 0.0 0.0
232 492209538.34120995 492209539.96172994 492209541.58224994 0 0.0 213.8246499849553 0.0 0.0 0.0
233 492209541.58225 492209543.20277 492209544.82329 0 0.0 213.8246499849553 0.0 0.0 0.0
234 492209544.82329 492209546.44381 492209548.06433 0 0.0 213.8246499849553 0.0 0.0 0.0
235 492209548.06433 492209549.68485 492209551.30537 0 0.0 213.8246499849553 0.0 0.0 0.0
236 492209551.30537 492209552.92588997 492209554.54640996 0 0.0 213.8246499849553 0.0 0.0 0.0
237 492209554.54640996 492209556.16692996 492209557.78744996 0 0.0 213.8246499849553 0.0 0.0 0.0
238 492209557.78744996 492209559.40796995 492209561.02848995 0 0.0 213.8246499849553 0.0 0.0 0.0
239 492209561.02848995 492209562.64900994 492209564.26952994 0 0.0 213.8246499849553 0.0 0.0 0.0
240 492209564.26953 492209565.89005 492209567.51057 0 0.0 213.8246499849553 0.0 0.0 0.0
241 492209567.51057 492209569.13109 492209570.75161 0 0.0 213.8246499849553 0.0 0.0 0.0
242 492209570.75161 492209572.37213 492209573.99265 0 0.0 213.8246499849553 0.0 0.0 0.0
243 492209573.99265 492209575.61316997 492209577.23368996 0 0.0 213.8246499849553 0.0 0.0 0.0
244 492209577.23368996 492209578.85420996 492209580.47472996 0 0.0 213.8246499849553 0.0 0.0 0.0
245 492209580.47472996 492209582.09524995 492209583.71576995 0 0.0 213.8246499849553 0.0 0.0 0.0
246 492209583.71576995 492209585.33628994 492209586.95680994 0 0.0 213.8246499849553 0.0 0.0 0.0
247 492209586.95681 492209588.57733 492209590.19785 0 0.0 213.8246499849553 0.0 0.0 0.0
248 492209590.19785 492209591.81837 492209593.43889 0 0.0 213.8246499849553 0.0 0.0 0.0
249 492209593.43889 492209595.05941 492209596.67993 0 0.0 213.8246499849553 0.0 0.0 0.0
250 492209596.67993 492209598.30044997 492209599.92096996 0 0.0 213.8246499849553 0.0 0.0 0.0
251 492209599.92096996 492209601.54148996 492209603.16200995 0 0.0 213.8246499849553 0.0 0.0 0.0
252 492209603.16200995 492209604.78252995 492209606.40304995 0 0.0 213.8246499849553 0.0 0.0 0.0
253 492209606.40304995 492209608.02356994 492209609.64408994 0 0.0 213.8246499849553 0.0 0.0 0.0
254 492209609.64409 492209611.26461 492209612.88513 0 0.0 213.8246499849553 0.0 0.0 0.0
255 492209612.88513 492209614.50565 492209616.12617 0 0.0 213.8246499849553 0.0 0.0 0.0
256 492209616.12617 492209617.74669 492209619.36721 0 0.0 213.8246499849553 0.0 0.0 0.0
257 492209619.36721 492209620.98772997 492209622.60824996 0 0.0 213.8246499849553 0.0 0.0 0.0
258 492209622.60824996 492209624.22876996 492209625.84928995 0 0.0 213.8246499849553 0.0 0.0 0.0
259 492209625.84928995 492209627.46980995 492209629.09032995 0 0.0 213.8246499849553 0.0 0.0 0.0
260 492209629.09032995 492209630.71084994 492209632.33136994 0 0.0 213.8246499849553 0.0 0.0 0.0
261 492209632.33137 492209633.95189 492209635.57241 0 0.0 213.8246499849553 0.0 0.0 0.0
262 492209635.57241 492209637.19293 492209638.81345 0 0.0 213.8246499849553 0.0 0.0 0.0
263 492209638.81345 492209640.43397 492209642.05449 0 0.0 213.8246499849553 0.0 0.0 0.0
264 492209642.05449 492209643.67500997 492209645.29552996 0 0.0 213.8246499849553 0.0 0.0 0.0
265 492209645.29552996 492209646.91604996 492209648.53656995 0 0.0 213.8246499849553 0.0 0.0 0.0
266 492209648.53656995 492209650.15708995 492209651.77760994 0 0.0 213.8246499849553 0.0 0.0 0.0
267 492209651.77760994 492209653.39812994 492209655.01864994 0 0.0 213.8246499849553 0.0 0.0 0.0
268 492209655.01865 492209656.63917 492209658.25969 0 0.0 213.8246499849553 0.0 0.0 0.0
269 492209658.25969 492209659.88021 492209661.50073 0 0.0 213.8246499849553 0.0 0.0 0.0
270 492209661.50073 492209663.12125 492209664.74176997 0 0.0 213.8246499849553 0.0 0.0 0.0
271 492209664.74176997 492209666.36228997 492209667.98280996 0 0.0 213.8246499849553 0.0 0.0 0.0
272 492209667.98280996 492209669.60332996 492209671.22384995 0 0.0 213.8246499849553 0.0 0.0 0.0
273 492209671.22384995 492209672.84436995 492209674.46488994 0 0.0 213.8246499849553 0.0 0.0 0.0
