TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 77875431.34328 77875432.96380001 77875434.58432001 0 0.0 21.64753687864217 0.0 0.0 0.0
2 77875434.58432001 77875436.20484 77875437.82536002 0 0.0 21.64753687864217 0.0 0.0 0.0
3 77875437.82536 77875439.44588 77875441.0664 0 0.0 21.64753687864217 0.0 0.0 0.0
4 77875441.0664 77875442.68692002 77875444.30744001 0 0.0 21.64753687864217 0.0 0.0 0.0
5 77875444.30744 77875445.92796001 77875447.54848 0 0.0 21.64753687864217 0.0 0.0 0.0
6 77875447.54848 77875449.169 77875450.78952001 0 0.0 21.64753687864217 0.0 0.0 0.0
7 77875450.78952 77875452.41003999 77875454.03056 0 0.0 21.64753687864217 0.0 0.0 0.0
8 77875454.03056 77875455.65108001 77875457.27160001 0 0.0 21.64753687864217 0.0 0.0 0.0
9 77875457.27160001 77875458.89212 77875460.51264001 0 0.0 21.64753687864217 0.0 0.0 0.0
10 77875460.51264 77875462.13316 77875463.75368 0 0.0 21.64753687864217 0.0 0.0 0.0
11 77875463.75368 77875465.37420002 77875466.99472001 0 0.0 21.64753687864217 0.0 0.0 0.0
12 77875466.99472 77875468.61524001 77875470.23576 0 0.0 21.64753687864217 0.0 0.0 0.0
13 77875470.23576 77875471.85628 77875473.47680001 0 0.0 21.64753687864217 0.0 0.0 0.0
14 77875473.47680001 77875475.09732002 77875476.71784002 0 0.0 21.64753687864217 0.0 0.0 0.0
15 77875476.71784 77875478.33836001 77875479.95888 0 0.0 21.64753687864217 0.0 0.0 0.0
16 77875479.95888 77875481.5794 77875483.19992001 0 0.0 21.64753687864217 0.0 0.0 0.0
17 77875483.19992 77875484.82044 77875486.44096 0 0.0 21.64753687864217 0.0 0.0 0.0
18 77875486.44096 77875488.06148002 77875489.68200001 0 0.0 21.64753687864217 0.0 0.0 0.0
19 77875489.682 77875491.30252 77875492.92304 0 0.0 21.64753687864217 0.0 0.0 0.0
20 77875492.92304 77875494.54356 77875496.16408001 0 0.0 21.64753687864217 0.0 0.0 0.0
21 77875496.16408001 77875497.78460002 77875499.40512002 0 0.0 21.64753687864217 0.0 0.0 0.0
22 77875499.40512 77875501.02564001 77875502.64616 0 0.0 21.64753687864217 0.0 0.0 0.0
23 77875502.64616 77875504.26668 77875505.88720001 0 0.0 21.64753687864217 0.0 0.0 0.0
24 77875505.8872 77875507.50772 77875509.12824 0 0.0 21.64753687864217 0.0 0.0 0.0
25 77875509.12824 77875510.74876001 77875512.36928001 0 0.0 21.64753687864217 0.0 0.0 0.0
26 77875512.36928 77875513.9898 77875515.61032 0 0.0 21.64753687864217 0.0 0.0 0.0
27 77875515.61032 77875517.23084 77875518.85136001 0 0.0 21.64753687864217 0.0 0.0 0.0
28 77875518.85136001 77875520.47188002 77875522.09240001 0 0.0 21.64753687864217 0.0 0.0 0.0
29 77875522.0924 77875523.71292001 77875525.33344 0 0.0 21.64753687864217 0.0 0.0 0.0
30 77875525.33344 77875526.95396 77875528.57448001 0 0.0 21.64753687864217 0.0 0.0 0.0
31 77875528.57448 77875530.195 77875531.81552 0 0.0 21.64753687864217 0.0 0.0 0.0
32 77875531.81552 77875533.43604001 77875535.05656001 0 0.0 21.64753687864217 0.0 0.0 0.0
33 77875535.05656001 77875536.67708 77875538.29760002 0 0.0 21.64753687864217 0.0 0.0 0.0
34 77875538.2976 77875539.91812 77875541.53864 0 0.0 21.64753687864217 0.0 0.0 0.0
35 77875541.53864 77875543.15916002 77875544.77968001 0 0.0 21.64753687864217 0.0 0.0 0.0
36 77875544.77968 77875546.40020001 77875548.02072 0 0.0 21.64753687864217 0.0 0.0 0.0
37 77875548.02072 77875549.64124 77875551.26176001 0 0.0 21.64753687864217 0.0 0.0 0.0
38 77875551.26176 77875552.88227999 77875554.5028 0 0.0 21.64753687864217 0.0 0.0 0.0
39 77875554.5028 77875556.12332001 77875557.74384001 0 0.0 21.64753687864217 0.0 0.0 0.0
40 77875557.74384001 77875559.36436 77875560.98488002 0 0.0 21.64753687864217 0.0 0.0 0.0
41 77875560.98488 77875562.6054 77875564.22592 0 0.0 21.64753687864217 0.0 0.0 0.0
42 77875564.22592 77875565.84644002 77875567.46696001 0 0.0 21.64753687864217 0.0 0.0 0.0
43 77875567.46696 77875569.08748001 77875570.708 0 0.0 21.64753687864217 0.0 0.0 0.0
44 77875570.708 77875572.32852 77875573.94904001 0 0.0 21.64753687864217 0.0 0.0 0.0
45 77875573.94904 77875575.56955999 77875577.19008 0 0.0 21.64753687864217 0.0 0.0 0.0
46 77875577.19008 77875578.81060001 77875580.43112001 0 0.0 21.64753687864217 0.0 0.0 0.0
47 77875580.43112001 77875582.05164 77875583.67216001 0 0.0 21.64753687864217 0.0 0.0 0.0
48 77875583.67216 77875585.29268 77875586.9132 0 0.0 21.64753687864217 0.0 0.0 0.0
49 77875586.9132 77875588.53372002 77875590.15424001 0 0.0 21.64753687864217 0.0 0.0 0.0
50 77875590.15424 77875591.77476001 77875593.39528 0 0.0 21.64753687864217 0.0 0.0 0.0
51 77875593.39528 77875595.0158 77875596.63632001 0 0.0 21.64753687864217 0.0 0.0 0.0
52 77875596.63632001 77875598.25684002 77875599.87736002 0 0.0 21.64753687864217 0.0 0.0 0.0
53 77875599.87736 77875601.49788001 77875603.11840001 0 0.0 21.64753687864217 0.0 0.0 0.0
