TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
137 431030190.76286 431030192.38338 431030194.0039 0 0.0 33.18307240354219 0.0 0.0 0.0
138 431030194.0039 431030195.62442 431030197.24494 0 0.0 33.18307240354219 0.0 0.0 0.0
139 431030197.24494 431030198.86546 431030200.48598 0 0.0 33.18307240354219 0.0 0.0 0.0
140 431030200.48598 431030202.10649997 431030203.72701997 0 0.0 33.18307240354219 0.0 0.0 0.0
141 431030203.72701997 431030205.34753996 431030206.96805996 0 0.0 33.18307240354219 0.0 0.0 0.0
142 431030206.96805996 431030208.58857995 431030210.20909995 0 0.0 33.18307240354219 0.0 0.0 0.0
143 431030210.2091 431030211.82962 431030213.45014 0 0.0 33.18307240354219 0.0 0.0 0.0
144 431030213.45014 431030215.07066 431030216.69118 0 0.0 33.18307240354219 0.0 0.0 0.0
145 431030216.69118 431030218.3117 431030219.93222 0 0.0 33.18307240354219 0.0 0.0 0.0
146 431030219.93222 431030221.55274 431030223.17326 0 0.0 33.18307240354219 0.0 0.0 0.0
147 431030223.17326 431030224.79377997 431030226.41429996 0 0.0 33.18307240354219 0.0 0.0 0.0
148 431030226.41429996 431030228.03481996 431030229.65533996 0 0.0 33.18307240354219 0.0 0.0 0.0
149 431030229.65533996 431030231.27585995 431030232.89637995 0 0.0 33.18307240354219 0.0 0.0 0.0
150 431030232.89638 431030234.5169 431030236.13742 0 0.0 33.18307240354219 0.0 0.0 0.0
151 431030236.13742 431030237.75794 431030239.37846 0 0.0 33.18307240354219 0.0 0.0 0.0
152 431030239.37846 431030240.99898 431030242.6195 0 0.0 33.18307240354219 0.0 0.0 0.0
153 431030242.6195 431030244.24002 431030245.86054 0 0.0 33.18307240354219 0.0 0.0 0.0
154 431030245.86054 431030247.48105997 431030249.10157996 0 0.0 33.18307240354219 0.0 0.0 0.0
155 431030249.10157996 431030250.72209996 431030252.34261996 0 0.0 33.18307240354219 0.0 0.0 0.0
156 431030252.34261996 431030253.96313995 431030255.58365995 0 0.0 33.18307240354219 0.0 0.0 0.0
157 431030255.58366 431030257.20418 431030258.8247 0 0.0 33.18307240354219 0.0 0.0 0.0
158 431030258.8247 431030260.44522 431030262.06574 0 0.0 33.18307240354219 0.0 0.0 0.0
159 431030262.06574 431030263.68626 431030265.30678 0 0.0 33.18307240354219 0.0 0.0 0.0
160 431030265.30678 431030266.9273 431030268.54782 0 0.0 33.18307240354219 0.0 0.0 0.0
161 431030268.54782 431030270.16833997 431030271.78885996 0 0.0 33.18307240354219 0.0 0.0 0.0
162 431030271.78885996 431030273.40937996 431030275.02989995 0 0.0 33.18307240354219 0.0 0.0 0.0
163 431030275.02989995 431030276.65041995 431030278.27093995 0 0.0 33.18307240354219 0.0 0.0 0.0
164 431030278.27094 431030279.89146 431030281.51198 0 0.0 33.18307240354219 0.0 0.0 0.0
165 431030281.51198 431030283.1325 431030284.75302 0 0.0 33.18307240354219 0.0 0.0 0.0
166 431030284.75302 431030286.37354 431030287.99406 0 0.0 33.18307240354219 0.0 0.0 0.0
167 431030287.99406 431030289.61458 431030291.2351 0 0.0 33.18307240354219 0.0 0.0 0.0
168 431030291.2351 431030292.85561997 431030294.47613996 0 0.0 33.18307240354219 0.0 0.0 0.0
169 431030294.47613996 431030296.09665996 431030297.71717995 0 0.0 33.18307240354219 0.0 0.0 0.0
170 431030297.71717995 431030299.33769995 431030300.95821995 0 0.0 33.18307240354219 0.0 0.0 0.0
171 431030300.95822 431030302.57874 431030304.19926 0 0.0 33.18307240354219 0.0 0.0 0.0
172 431030304.19926 431030305.81978 431030307.4403 0 0.0 33.18307240354219 0.0 0.0 0.0
173 431030307.4403 431030309.06082 431030310.68134 0 0.0 33.18307240354219 0.0 0.0 0.0
174 431030310.68134 431030312.30186 431030313.92238 0 0.0 33.18307240354219 0.0 0.0 0.0
175 431030313.92238 431030315.54289997 431030317.16341996 0 0.0 33.18307240354219 0.0 0.0 0.0
176 431030317.16341996 431030318.78393996 431030320.40445995 0 0.0 33.18307240354219 0.0 0.0 0.0
177 431030320.40445995 431030322.02497995 431030323.64549994 0 0.0 33.18307240354219 0.0 0.0 0.0
178 431030323.6455 431030325.26602 431030326.88654 0 0.0 33.18307240354219 0.0 0.0 0.0
179 431030326.88654 431030328.50706 431030330.12758 0 0.0 33.18307240354219 0.0 0.0 0.0
180 431030330.12758 431030331.7481 431030333.36862 0 0.0 33.18307240354219 0.0 0.0 0.0
181 431030333.36862 431030334.98914 431030336.60965997 0 0.0 33.18307240354219 0.0 0.0 0.0
182 431030336.60965997 431030338.23017997 431030339.85069996 0 0.0 33.18307240354219 0.0 0.0 0.0
183 431030339.85069996 431030341.47121996 431030343.09173995 0 0.0 33.18307240354219 0.0 0.0 0.0
184 431030343.09173995 431030344.71225995 431030346.33277994 0 0.0 33.18307240354219 0.0 0.0 0.0
185 431030346.33278 431030347.9533 431030349.57382 0 0.0 33.18307240354219 0.0 0.0 0.0
186 431030349.57382 431030351.19434 431030352.81486 0 0.0 33.18307240354219 0.0 0.0 0.0
187 431030352.81486 431030354.43538 431030356.0559 0 0.0 33.18307240354219 0.0 0.0 0.0
188 431030356.0559 431030357.67642 431030359.29693997 0 0.0 33.18307240354219 0.0 0.0 0.0
189 431030359.29693997 431030360.91745996 431030362.53797996 0 0.0 33.18307240354219 0.0 0.0 0.0
190 431030362.53797996 431030364.15849996 431030365.77901995 0 0.0 33.18307240354219 0.0 0.0 0.0
191 431030365.77901995 431030367.39953995 431030369.02005994 0 0.0 33.18307240354219 0.0 0.0 0.0
192 431030369.02006 431030370.64058 431030372.2611 0 0.0 33.18307240354219 0.0 0.0 0.0
193 431030372.2611 431030373.88162 431030375.50214 0 0.0 33.18307240354219 0.0 0.0 0.0
194 431030375.50214 431030377.12266 431030378.74318 0 0.0 33.18307240354219 0.0 0.0 0.0
195 431030378.74318 431030380.3637 431030381.98421997 0 0.0 33.18307240354219 0.0 0.0 0.0
196 431030381.98421997 431030383.60473996 431030385.22525996 0 0.0 33.18307240354219 0.0 0.0 0.0
197 431030385.22525996 431030386.84577996 431030388.46629995 0 0.0 33.18307240354219 0.0 0.0 0.0
198 431030388.46629995 431030390.08681995 431030391.70733994 0 0.0 33.18307240354219 0.0 0.0 0.0
199 431030391.70734 431030393.32786 431030394.94838 0 0.0 33.18307240354219 0.0 0.0 0.0
200 431030394.94838 431030396.5689 431030398.18942 0 0.0 33.18307240354219 0.0 0.0 0.0
201 431030398.18942 431030399.80994 431030401.43046 0 0.0 33.18307240354219 0.0 0.0 0.0
202 431030401.43046 431030403.05098 431030404.67149997 0 0.0 33.18307240354219 0.0 0.0 0.0
203 431030404.67149997 431030406.29201996 431030407.91253996 0 0.0 33.18307240354219 0.0 0.0 0.0
204 431030407.91253996 431030409.53305995 431030411.15357995 0 0.0 33.18307240354219 0.0 0.0 0.0
205 431030411.15358 431030412.7741 431030414.39462 0 0.0 33.18307240354219 0.0 0.0 0.0
206 431030414.39462 431030416.01514 431030417.63566 0 0.0 33.18307240354219 0.0 0.0 0.0
207 431030417.63566 431030419.25618 431030420.8767 0 0.0 33.18307240354219 0.0 0.0 0.0
208 431030420.8767 431030422.49722 431030424.11774 0 0.0 33.18307240354219 0.0 0.0 0.0
209 431030424.11774 431030425.73826 431030427.35877997 0 0.0 33.18307240354219 0.0 0.0 0.0
210 431030427.35877997 431030428.97929996 431030430.59981996 0 0.0 33.18307240354219 0.0 0.0 0.0
211 431030430.59981996 431030432.22033995 431030433.84085995 0 0.0 33.18307240354219 0.0 0.0 0.0
212 431030433.84086 431030435.46138 431030437.0819 0 0.0 33.18307240354219 0.0 0.0 0.0
213 431030437.0819 431030438.70242 431030440.32294 0 0.0 33.18307240354219 0.0 0.0 0.0
214 431030440.32294 431030441.94346 431030443.56398 0 0.0 33.18307240354219 0.0 0.0 0.0
215 431030443.56398 431030445.1845 431030446.80502 0 0.0 33.18307240354219 0.0 0.0 0.0
216 431030446.80502 431030448.42554 431030450.04605997 0 0.0 33.18307240354219 0.0 0.0 0.0
217 431030450.04605997 431030451.66657996 431030453.28709996 0 0.0 33.18307240354219 0.0 0.0 0.0
218 431030453.28709996 431030454.90761995 431030456.52813995 0 0.0 33.18307240354219 0.0 0.0 0.0
219 431030456.52814 431030458.14866 431030459.76918 0 0.0 33.18307240354219 0.0 0.0 0.0
220 431030459.76918 431030461.3897 431030463.01022 0 0.0 33.18307240354219 0.0 0.0 0.0
221 431030463.01022 431030464.63074 431030466.25126 0 0.0 33.18307240354219 0.0 0.0 0.0
222 431030466.25126 431030467.87178 431030469.4923 0 0.0 33.18307240354219 0.0 0.0 0.0
223 431030469.4923 431030471.11281997 431030472.73333997 0 0.0 33.18307240354219 0.0 0.0 0.0
224 431030472.73333997 431030474.35385996 431030475.97437996 0 0.0 33.18307240354219 0.0 0.0 0.0
225 431030475.97437996 431030477.59489995 431030479.21541995 0 0.0 33.18307240354219 0.0 0.0 0.0
226 431030479.21542 431030480.83594 431030482.45646 0 0.0 33.18307240354219 0.0 0.0 0.0
227 431030482.45646 431030484.07698 431030485.6975 0 0.0 33.18307240354219 0.0 0.0 0.0
228 431030485.6975 431030487.31802 431030488.93854 0 0.0 33.18307240354219 0.0 0.0 0.0
229 431030488.93854 431030490.55906 431030492.17958 0 0.0 33.18307240354219 0.0 0.0 0.0
230 431030492.17958 431030493.80009997 431030495.42061996 0 0.0 33.18307240354219 0.0 0.0 0.0
231 431030495.42061996 431030497.04113996 431030498.66165996 0 0.0 33.18307240354219 0.0 0.0 0.0
232 431030498.66165996 431030500.28217995 431030501.90269995 0 0.0 33.18307240354219 0.0 0.0 0.0
233 431030501.9027 431030503.52322 431030505.14374 0 0.0 33.18307240354219 0.0 0.0 0.0
234 431030505.14374 431030506.76426 431030508.38478 0 0.0 33.18307240354219 0.0 0.0 0.0
235 431030508.38478 431030510.0053 431030511.62582 0 0.0 33.18307240354219 0.0 0.0 0.0
236 431030511.62582 431030513.24634 431030514.86686 0 0.0 33.18307240354219 0.0 0.0 0.0
237 431030514.86686 431030516.48737997 431030518.10789996 0 0.0 33.18307240354219 0.0 0.0 0.0
238 431030518.10789996 431030519.72841996 431030521.34893996 0 0.0 33.18307240354219 0.0 0.0 0.0
239 431030521.34893996 431030522.96945995 431030524.58997995 0 0.0 33.18307240354219 0.0 0.0 0.0
240 431030524.58998 431030526.2105 431030527.83102 0 0.0 33.18307240354219 0.0 0.0 0.0
241 431030527.83102 431030529.45154 431030531.07206 0 0.0 33.18307240354219 0.0 0.0 0.0
242 431030531.07206 431030532.69258 431030534.3131 0 0.0 33.18307240354219 0.0 0.0 0.0
243 431030534.3131 431030535.93362 431030537.55414 0 0.0 33.18307240354219 0.0 0.0 0.0
244 431030537.55414 431030539.17465997 431030540.79517996 0 0.0 33.18307240354219 0.0 0.0 0.0
245 431030540.79517996 431030542.41569996 431030544.03621995 0 0.0 33.18307240354219 0.0 0.0 0.0
246 431030544.03621995 431030545.65673995 431030547.27725995 0 0.0 33.18307240354219 0.0 0.0 0.0
247 431030547.27726 431030548.89778 431030550.5183 0 0.0 33.18307240354219 0.0 0.0 0.0
248 431030550.5183 431030552.13882 431030553.75934 0 0.0 33.18307240354219 0.0 0.0 0.0
249 431030553.75934 431030555.37986 431030557.00038 0 0.0 33.18307240354219 0.0 0.0 0.0
250 431030557.00038 431030558.6209 431030560.24142 0 0.0 33.18307240354219 0.0 0.0 0.0
251 431030560.24142 431030561.86193997 431030563.48245996 0 0.0 33.18307240354219 0.0 0.0 0.0
252 431030563.48245996 431030565.10297996 431030566.72349995 0 0.0 33.18307240354219 0.0 0.0 0.0
253 431030566.72349995 431030568.34401995 431030569.96453995 0 0.0 33.18307240354219 0.0 0.0 0.0
254 431030569.96454 431030571.58506 431030573.20558 0 0.0 33.18307240354219 0.0 0.0 0.0
255 431030573.20558 431030574.8261 431030576.44662 0 0.0 33.18307240354219 0.0 0.0 0.0
256 431030576.44662 431030578.06714 431030579.68766 0 0.0 33.18307240354219 0.0 0.0 0.0
257 431030579.68766 431030581.30818 431030582.9287 0 0.0 33.18307240354219 0.0 0.0 0.0
258 431030582.9287 431030584.54921997 431030586.16973996 0 0.0 33.18307240354219 0.0 0.0 0.0
259 431030586.16973996 431030587.79025996 431030589.41077995 0 0.0 33.18307240354219 0.0 0.0 0.0
260 431030589.41077995 431030591.03129995 431030592.65181994 0 0.0 33.18307240354219 0.0 0.0 0.0
261 431030592.65182 431030594.27234 431030595.89286 0 0.0 33.18307240354219 0.0 0.0 0.0
262 431030595.89286 431030597.51338 431030599.1339 0 0.0 33.18307240354219 0.0 0.0 0.0
263 431030599.1339 431030600.75442 431030602.37494 0 0.0 33.18307240354219 0.0 0.0 0.0
264 431030602.37494 431030603.99546 431030605.61597997 0 0.0 33.18307240354219 0.0 0.0 0.0
265 431030605.61597997 431030607.23649997 431030608.85701996 0 0.0 33.18307240354219 0.0 0.0 0.0
266 431030608.85701996 431030610.47753996 431030612.09805995 0 0.0 33.18307240354219 0.0 0.0 0.0
267 431030612.09805995 431030613.71857995 431030615.33909994 0 0.0 33.18307240354219 0.0 0.0 0.0
268 431030615.3391 431030616.95962 431030618.58014 0 0.0 33.18307240354219 0.0 0.0 0.0
269 431030618.58014 431030620.20066 431030621.82118 0 0.0 33.18307240354219 0.0 0.0 0.0
270 431030621.82118 431030623.4417 431030625.06222 0 0.0 33.18307240354219 0.0 0.0 0.0
271 431030625.06222 431030626.68274 431030628.30325997 0 0.0 33.18307240354219 0.0 0.0 0.0
272 431030628.30325997 431030629.92377996 431030631.54429996 0 0.0 33.18307240354219 0.0 0.0 0.0
273 431030631.54429996 431030633.16481996 431030634.78533995 0 0.0 33.18307240354219 0.0 0.0 0.0
274 431030634.78533995 431030636.40585995 431030638.02637994 0 0.0 33.18307240354219 0.0 0.0 0.0
275 431030638.02638 431030639.6469 431030641.26742 0 0.0 33.18307240354219 0.0 0.0 0.0
276 431030641.26742 431030642.88794 431030644.50846 0 0.0 33.18307240354219 0.0 0.0 0.0
