TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
65 418201938.09933996 418201939.71985996 418201941.34037995 0 0.0 56.745017305465645 0.0 0.0 0.0
66 418201941.34037995 418201942.96089995 418201944.58141994 0 0.0 56.745017305465645 0.0 0.0 0.0
67 418201944.58142 418201946.20194 418201947.82246 0 0.0 56.745017305465645 0.0 0.0 0.0
68 418201947.82246 418201949.44298 418201951.0635 0 0.0 56.745017305465645 0.0 0.0 0.0
69 418201951.0635 418201952.68402 418201954.30454 0 0.0 56.745017305465645 0.0 0.0 0.0
70 418201954.30454 418201955.92506 418201957.54557997 0 0.0 56.745017305465645 0.0 0.0 0.0
71 418201957.54557997 418201959.16609997 418201960.78661996 0 0.0 56.745017305465645 0.0 0.0 0.0
72 418201960.78661996 418201962.40713996 418201964.02765995 0 0.0 56.745017305465645 0.0 0.0 0.0
73 418201964.02765995 418201965.64817995 418201967.26869994 0 0.0 56.745017305465645 0.0 0.0 0.0
74 418201967.2687 418201968.88922 418201970.50974 0 0.0 56.745017305465645 0.0 0.0 0.0
75 418201970.50974 418201972.13026 418201973.75078 0 0.0 56.745017305465645 0.0 0.0 0.0
76 418201973.75078 418201975.3713 418201976.99182 0 0.0 56.745017305465645 0.0 0.0 0.0
77 418201976.99182 418201978.61234 418201980.23285997 0 0.0 56.745017305465645 0.0 0.0 0.0
78 418201980.23285997 418201981.85337996 418201983.47389996 0 0.0 56.745017305465645 0.0 0.0 0.0
79 418201983.47389996 418201985.09441996 418201986.71493995 0 0.0 56.745017305465645 0.0 0.0 0.0
80 418201986.71493995 418201988.33545995 418201989.95597994 0 0.0 56.745017305465645 0.0 0.0 0.0
81 418201989.95598 418201991.5765 418201993.19702 0 0.0 56.745017305465645 0.0 0.0 0.0
82 418201993.19702 418201994.81754 418201996.43806 0 0.0 56.745017305465645 0.0 0.0 0.0
83 418201996.43806 418201998.05858 418201999.6791 0 0.0 56.745017305465645 0.0 0.0 0.0
84 418201999.6791 418202001.29962 418202002.92013997 0 0.0 56.745017305465645 0.0 0.0 0.0
85 418202002.92013997 418202004.54065996 418202006.16117996 0 0.0 56.745017305465645 0.0 0.0 0.0
86 418202006.16117996 418202007.78169996 418202009.40221995 0 0.0 56.745017305465645 0.0 0.0 0.0
87 418202009.40221995 418202011.02273995 418202012.64325994 0 0.0 56.745017305465645 0.0 0.0 0.0
88 418202012.64326 418202014.26378 418202015.8843 0 0.0 56.745017305465645 0.0 0.0 0.0
89 418202015.8843 418202017.50482 418202019.12534 0 0.0 56.745017305465645 0.0 0.0 0.0
90 418202019.12534 418202020.74586 418202022.36638 0 0.0 56.745017305465645 0.0 0.0 0.0
91 418202022.36638 418202023.9869 418202025.60741997 0 0.0 56.745017305465645 0.0 0.0 0.0
92 418202025.60741997 418202027.22793996 418202028.84845996 0 0.0 56.745017305465645 0.0 0.0 0.0
93 418202028.84845996 418202030.46897995 418202032.08949995 0 0.0 56.745017305465645 0.0 0.0 0.0
94 418202032.08949995 418202033.71001995 418202035.33053994 0 0.0 56.745017305465645 0.0 0.0 0.0
95 418202035.33054 418202036.95106 418202038.57158 0 0.0 56.745017305465645 0.0 0.0 0.0
96 418202038.57158 418202040.1921 418202041.81262 0 0.0 56.745017305465645 0.0 0.0 0.0
97 418202041.81262 418202043.43314 418202045.05366 0 0.0 56.745017305465645 0.0 0.0 0.0
98 418202045.05366 418202046.67418 418202048.29469997 0 0.0 56.745017305465645 0.0 0.0 0.0
99 418202048.29469997 418202049.91521996 418202051.53573996 0 0.0 56.745017305465645 0.0 0.0 0.0
100 418202051.53573996 418202053.15625995 418202054.77677995 0 0.0 56.745017305465645 0.0 0.0 0.0
101 418202054.77677995 418202056.39729995 418202058.01781994 0 0.0 56.745017305465645 0.0 0.0 0.0
102 418202058.01782 418202059.63834 418202061.25886 0 0.0 56.745017305465645 0.0 0.0 0.0
103 418202061.25886 418202062.87938 418202064.4999 0 0.0 56.745017305465645 0.0 0.0 0.0
104 418202064.4999 418202066.12042 418202067.74094 0 0.0 56.745017305465645 0.0 0.0 0.0
105 418202067.74094 418202069.36146 418202070.98197997 0 0.0 56.745017305465645 0.0 0.0 0.0
106 418202070.98197997 418202072.60249996 418202074.22301996 0 0.0 56.745017305465645 0.0 0.0 0.0
107 418202074.22301996 418202075.84353995 418202077.46405995 0 0.0 56.745017305465645 0.0 0.0 0.0
108 418202077.46405995 418202079.08457994 418202080.70509994 0 0.0 56.745017305465645 0.0 0.0 0.0
109 418202080.7051 418202082.32562 418202083.94614 0 0.0 56.745017305465645 0.0 0.0 0.0
110 418202083.94614 418202085.56666 418202087.18718 0 0.0 56.745017305465645 0.0 0.0 0.0
111 418202087.18718 418202088.8077 418202090.42822 0 0.0 56.745017305465645 0.0 0.0 0.0
112 418202090.42822 418202092.04873997 418202093.66925997 0 0.0 56.745017305465645 0.0 0.0 0.0
113 418202093.66925997 418202095.28977996 418202096.91029996 0 0.0 56.745017305465645 0.0 0.0 0.0
114 418202096.91029996 418202098.53081995 418202100.15133995 0 0.0 56.745017305465645 0.0 0.0 0.0
115 418202100.15133995 418202101.77185994 418202103.39237994 0 0.0 56.745017305465645 0.0 0.0 0.0
116 418202103.39238 418202105.0129 418202106.63342 0 0.0 56.745017305465645 0.0 0.0 0.0
117 418202106.63342 418202108.25394 418202109.87446 0 0.0 56.745017305465645 0.0 0.0 0.0
118 418202109.87446 418202111.49498 418202113.1155 0 0.0 56.745017305465645 0.0 0.0 0.0
119 418202113.1155 418202114.73601997 418202116.35653996 0 0.0 56.745017305465645 0.0 0.0 0.0
120 418202116.35653996 418202117.97705996 418202119.59757996 0 0.0 56.745017305465645 0.0 0.0 0.0
121 418202119.59757996 418202121.21809995 418202122.83861995 0 0.0 56.745017305465645 0.0 0.0 0.0
122 418202122.83862 418202124.45914 418202126.07966 0 0.0 56.745017305465645 0.0 0.0 0.0
123 418202126.07966 418202127.70018 418202129.3207 0 0.0 56.745017305465645 0.0 0.0 0.0
124 418202129.3207 418202130.94122 418202132.56174 0 0.0 56.745017305465645 0.0 0.0 0.0
125 418202132.56174 418202134.18226 418202135.80278 0 0.0 56.745017305465645 0.0 0.0 0.0
126 418202135.80278 418202137.42329997 418202139.04381996 0 0.0 56.745017305465645 0.0 0.0 0.0
127 418202139.04381996 418202140.66433996 418202142.28485996 0 0.0 56.745017305465645 0.0 0.0 0.0
128 418202142.28485996 418202143.90537995 418202145.52589995 0 0.0 56.745017305465645 0.0 0.0 0.0
129 418202145.5259 418202147.14642 418202148.76694 0 0.0 56.745017305465645 0.0 0.0 0.0
130 418202148.76694 418202150.38746 418202152.00798 0 0.0 56.745017305465645 0.0 0.0 0.0
131 418202152.00798 418202153.6285 418202155.24902 0 0.0 56.745017305465645 0.0 0.0 0.0
132 418202155.24902 418202156.86954 418202158.49006 0 0.0 56.745017305465645 0.0 0.0 0.0
133 418202158.49006 418202160.11057997 418202161.73109996 0 0.0 56.745017305465645 0.0 0.0 0.0
134 418202161.73109996 418202163.35161996 418202164.97213995 0 0.0 56.745017305465645 0.0 0.0 0.0
135 418202164.97213995 418202166.59265995 418202168.21317995 0 0.0 56.745017305465645 0.0 0.0 0.0
136 418202168.21318 418202169.8337 418202171.45422 0 0.0 56.745017305465645 0.0 0.0 0.0
137 418202171.45422 418202173.07474 418202174.69526 0 0.0 56.745017305465645 0.0 0.0 0.0
138 418202174.69526 418202176.31578 418202177.9363 0 0.0 56.745017305465645 0.0 0.0 0.0
139 418202177.9363 418202179.55682 418202181.17734 0 0.0 56.745017305465645 0.0 0.0 0.0
140 418202181.17734 418202182.79785997 418202184.41837996 0 0.0 56.745017305465645 0.0 0.0 0.0
141 418202184.41837996 418202186.03889996 418202187.65941995 0 0.0 56.745017305465645 0.0 0.0 0.0
142 418202187.65941995 418202189.27993995 418202190.90045995 0 0.0 56.745017305465645 0.0 0.0 0.0
143 418202190.90046 418202192.52098 418202194.1415 0 0.0 56.745017305465645 0.0 0.0 0.0
144 418202194.1415 418202195.76202 418202197.38254 0 0.0 56.745017305465645 0.0 0.0 0.0
145 418202197.38254 418202199.00306 418202200.62358 0 0.0 56.745017305465645 0.0 0.0 0.0
146 418202200.62358 418202202.2441 418202203.86462 0 0.0 56.745017305465645 0.0 0.0 0.0
147 418202203.86462 418202205.48513997 418202207.10565996 0 0.0 56.745017305465645 0.0 0.0 0.0
148 418202207.10565996 418202208.72617996 418202210.34669995 0 0.0 56.745017305465645 0.0 0.0 0.0
149 418202210.34669995 418202211.96721995 418202213.58773994 0 0.0 56.745017305465645 0.0 0.0 0.0
150 418202213.58774 418202215.20826 418202216.82878 0 0.0 56.745017305465645 0.0 0.0 0.0
151 418202216.82878 418202218.4493 418202220.06982 0 0.0 56.745017305465645 0.0 0.0 0.0
152 418202220.06982 418202221.69034 418202223.31086 0 0.0 56.745017305465645 0.0 0.0 0.0
153 418202223.31086 418202224.93138 418202226.55189997 0 0.0 56.745017305465645 0.0 0.0 0.0
154 418202226.55189997 418202228.17241997 418202229.79293996 0 0.0 56.745017305465645 0.0 0.0 0.0
155 418202229.79293996 418202231.41345996 418202233.03397995 0 0.0 56.745017305465645 0.0 0.0 0.0
156 418202233.03397995 418202234.65449995 418202236.27501994 0 0.0 56.745017305465645 0.0 0.0 0.0
157 418202236.27502 418202237.89554 418202239.51606 0 0.0 56.745017305465645 0.0 0.0 0.0
158 418202239.51606 418202241.13658 418202242.7571 0 0.0 56.745017305465645 0.0 0.0 0.0
159 418202242.7571 418202244.37762 418202245.99814 0 0.0 56.745017305465645 0.0 0.0 0.0
160 418202245.99814 418202247.61866 418202249.23917997 0 0.0 56.745017305465645 0.0 0.0 0.0
161 418202249.23917997 418202250.85969996 418202252.48021996 0 0.0 56.745017305465645 0.0 0.0 0.0
162 418202252.48021996 418202254.10073996 418202255.72125995 0 0.0 56.745017305465645 0.0 0.0 0.0
163 418202255.72125995 418202257.34177995 418202258.96229994 0 0.0 56.745017305465645 0.0 0.0 0.0
164 418202258.9623 418202260.58282 418202262.20334 0 0.0 56.745017305465645 0.0 0.0 0.0
165 418202262.20334 418202263.82386 418202265.44438 0 0.0 56.745017305465645 0.0 0.0 0.0
166 418202265.44438 418202267.0649 418202268.68542 0 0.0 56.745017305465645 0.0 0.0 0.0
167 418202268.68542 418202270.30594 418202271.92645997 0 0.0 56.745017305465645 0.0 0.0 0.0
168 418202271.92645997 418202273.54697996 418202275.16749996 0 0.0 56.745017305465645 0.0 0.0 0.0
169 418202275.16749996 418202276.78801996 418202278.40853995 0 0.0 56.745017305465645 0.0 0.0 0.0
170 418202278.40853995 418202280.02905995 418202281.64957994 0 0.0 56.745017305465645 0.0 0.0 0.0
171 418202281.64958 418202283.2701 418202284.89062 0 0.0 56.745017305465645 0.0 0.0 0.0
172 418202284.89062 418202286.51114 418202288.13166 0 0.0 56.745017305465645 0.0 0.0 0.0
173 418202288.13166 418202289.75218 418202291.3727 0 0.0 56.745017305465645 0.0 0.0 0.0
174 418202291.3727 418202292.99322 418202294.61373997 0 0.0 56.745017305465645 0.0 0.0 0.0
175 418202294.61373997 418202296.23425996 418202297.85477996 0 0.0 56.745017305465645 0.0 0.0 0.0
176 418202297.85477996 418202299.47529995 418202301.09581995 0 0.0 56.745017305465645 0.0 0.0 0.0
177 418202301.09581995 418202302.71633995 418202304.33685994 0 0.0 56.745017305465645 0.0 0.0 0.0
178 418202304.33686 418202305.95738 418202307.5779 0 0.0 56.745017305465645 0.0 0.0 0.0
179 418202307.5779 418202309.19842 418202310.81894 0 0.0 56.745017305465645 0.0 0.0 0.0
180 418202310.81894 418202312.43946 418202314.05998 0 0.0 56.745017305465645 0.0 0.0 0.0
181 418202314.05998 418202315.6805 418202317.30101997 0 0.0 56.745017305465645 0.0 0.0 0.0
182 418202317.30101997 418202318.92153996 418202320.54205996 0 0.0 56.745017305465645 0.0 0.0 0.0
183 418202320.54205996 418202322.16257995 418202323.78309995 0 0.0 56.745017305465645 0.0 0.0 0.0
184 418202323.78309995 418202325.40361995 418202327.02413994 0 0.0 56.745017305465645 0.0 0.0 0.0
185 418202327.02414 418202328.64466 418202330.26518 0 0.0 56.745017305465645 0.0 0.0 0.0
186 418202330.26518 418202331.8857 418202333.50622 0 0.0 56.745017305465645 0.0 0.0 0.0
187 418202333.50622 418202335.12674 418202336.74726 0 0.0 56.745017305465645 0.0 0.0 0.0
188 418202336.74726 418202338.36777997 418202339.98829997 0 0.0 56.745017305465645 0.0 0.0 0.0
189 418202339.98829997 418202341.60881996 418202343.22933996 0 0.0 56.745017305465645 0.0 0.0 0.0
190 418202343.22933996 418202344.84985995 418202346.47037995 0 0.0 56.745017305465645 0.0 0.0 0.0
191 418202346.47037995 418202348.09089994 418202349.71141994 0 0.0 56.745017305465645 0.0 0.0 0.0
192 418202349.71142 418202351.33194 418202352.95246 0 0.0 56.745017305465645 0.0 0.0 0.0
193 418202352.95246 418202354.57298 418202356.1935 0 0.0 56.745017305465645 0.0 0.0 0.0
194 418202356.1935 418202357.81402 418202359.43454 0 0.0 56.745017305465645 0.0 0.0 0.0
195 418202359.43454 418202361.05505997 418202362.67557997 0 0.0 56.745017305465645 0.0 0.0 0.0
196 418202362.67557997 418202364.29609996 418202365.91661996 0 0.0 56.745017305465645 0.0 0.0 0.0
197 418202365.91661996 418202367.53713995 418202369.15765995 0 0.0 56.745017305465645 0.0 0.0 0.0
198 418202369.15765995 418202370.77817994 418202372.39869994 0 0.0 56.745017305465645 0.0 0.0 0.0
199 418202372.3987 418202374.01922 418202375.63974 0 0.0 56.745017305465645 0.0 0.0 0.0
200 418202375.63974 418202377.26026 418202378.88078 0 0.0 56.745017305465645 0.0 0.0 0.0
201 418202378.88078 418202380.5013 418202382.12182 0 0.0 56.745017305465645 0.0 0.0 0.0
202 418202382.12182 418202383.74233997 418202385.36285996 0 0.0 56.745017305465645 0.0 0.0 0.0
203 418202385.36285996 418202386.98337996 418202388.60389996 0 0.0 56.745017305465645 0.0 0.0 0.0
204 418202388.60389996 418202390.22441995 418202391.84493995 0 0.0 56.745017305465645 0.0 0.0 0.0
205 418202391.84494 418202393.46546 418202395.08598 0 0.0 56.745017305465645 0.0 0.0 0.0
206 418202395.08598 418202396.7065 418202398.32702 0 0.0 56.745017305465645 0.0 0.0 0.0
207 418202398.32702 418202399.94754 418202401.56806 0 0.0 56.745017305465645 0.0 0.0 0.0
208 418202401.56806 418202403.18858 418202404.8091 0 0.0 56.745017305465645 0.0 0.0 0.0
209 418202404.8091 418202406.42961997 418202408.05013996 0 0.0 56.745017305465645 0.0 0.0 0.0
210 418202408.05013996 418202409.67065996 418202411.29117996 0 0.0 56.745017305465645 0.0 0.0 0.0
211 418202411.29117996 418202412.91169995 418202414.53221995 0 0.0 56.745017305465645 0.0 0.0 0.0
212 418202414.53222 418202416.15274 418202417.77326 0 0.0 56.745017305465645 0.0 0.0 0.0
213 418202417.77326 418202419.39378 418202421.0143 0 0.0 56.745017305465645 0.0 0.0 0.0
214 418202421.0143 418202422.63482 418202424.25534 0 0.0 56.745017305465645 0.0 0.0 0.0
215 418202424.25534 418202425.87586 418202427.49638 0 0.0 56.745017305465645 0.0 0.0 0.0
216 418202427.49638 418202429.11689997 418202430.73741996 0 0.0 56.745017305465645 0.0 0.0 0.0
217 418202430.73741996 418202432.35793996 418202433.97845995 0 0.0 56.745017305465645 0.0 0.0 0.0
218 418202433.97845995 418202435.59897995 418202437.21949995 0 0.0 56.745017305465645 0.0 0.0 0.0
219 418202437.2195 418202438.84002 418202440.46054 0 0.0 56.745017305465645 0.0 0.0 0.0
220 418202440.46054 418202442.08106 418202443.70158 0 0.0 56.745017305465645 0.0 0.0 0.0
221 418202443.70158 418202445.3221 418202446.94262 0 0.0 56.745017305465645 0.0 0.0 0.0
222 418202446.94262 418202448.56314 418202450.18366 0 0.0 56.745017305465645 0.0 0.0 0.0
223 418202450.18366 418202451.80417997 418202453.42469996 0 0.0 56.745017305465645 0.0 0.0 0.0
224 418202453.42469996 418202455.04521996 418202456.66573995 0 0.0 56.745017305465645 0.0 0.0 0.0
225 418202456.66573995 418202458.28625995 418202459.90677994 0 0.0 56.745017305465645 0.0 0.0 0.0
226 418202459.90678 418202461.5273 418202463.14782 0 0.0 56.745017305465645 0.0 0.0 0.0
227 418202463.14782 418202464.76834 418202466.38886 0 0.0 56.745017305465645 0.0 0.0 0.0
228 418202466.38886 418202468.00938 418202469.6299 0 0.0 56.745017305465645 0.0 0.0 0.0
229 418202469.6299 418202471.25042 418202472.87093997 0 0.0 56.745017305465645 0.0 0.0 0.0
230 418202472.87093997 418202474.49145997 418202476.11197996 0 0.0 56.745017305465645 0.0 0.0 0.0
231 418202476.11197996 418202477.73249996 418202479.35301995 0 0.0 56.745017305465645 0.0 0.0 0.0
232 418202479.35301995 418202480.97353995 418202482.59405994 0 0.0 56.745017305465645 0.0 0.0 0.0
233 418202482.59406 418202484.21458 418202485.8351 0 0.0 56.745017305465645 0.0 0.0 0.0
234 418202485.8351 418202487.45562 418202489.07614 0 0.0 56.745017305465645 0.0 0.0 0.0
235 418202489.07614 418202490.69666 418202492.31718 0 0.0 56.745017305465645 0.0 0.0 0.0
236 418202492.31718 418202493.9377 418202495.55821997 0 0.0 56.745017305465645 0.0 0.0 0.0
237 418202495.55821997 418202497.17873996 418202498.79925996 0 0.0 56.745017305465645 0.0 0.0 0.0
238 418202498.79925996 418202500.41977996 418202502.04029995 0 0.0 56.745017305465645 0.0 0.0 0.0
239 418202502.04029995 418202503.66081995 418202505.28133994 0 0.0 56.745017305465645 0.0 0.0 0.0
240 418202505.28134 418202506.90186 418202508.52238 0 0.0 56.745017305465645 0.0 0.0 0.0
241 418202508.52238 418202510.1429 418202511.76342 0 0.0 56.745017305465645 0.0 0.0 0.0
242 418202511.76342 418202513.38394 418202515.00446 0 0.0 56.745017305465645 0.0 0.0 0.0
243 418202515.00446 418202516.62498 418202518.24549997 0 0.0 56.745017305465645 0.0 0.0 0.0
244 418202518.24549997 418202519.86601996 418202521.48653996 0 0.0 56.745017305465645 0.0 0.0 0.0
245 418202521.48653996 418202523.10705996 418202524.72757995 0 0.0 56.745017305465645 0.0 0.0 0.0
246 418202524.72757995 418202526.34809995 418202527.96861994 0 0.0 56.745017305465645 0.0 0.0 0.0
247 418202527.96862 418202529.58914 418202531.20966 0 0.0 56.745017305465645 0.0 0.0 0.0
248 418202531.20966 418202532.83018 418202534.4507 0 0.0 56.745017305465645 0.0 0.0 0.0
249 418202534.4507 418202536.07122 418202537.69174 0 0.0 56.745017305465645 0.0 0.0 0.0
250 418202537.69174 418202539.31226 418202540.93277997 0 0.0 56.745017305465645 0.0 0.0 0.0
251 418202540.93277997 418202542.55329996 418202544.17381996 0 0.0 56.745017305465645 0.0 0.0 0.0
252 418202544.17381996 418202545.79433995 418202547.41485995 0 0.0 56.745017305465645 0.0 0.0 0.0
253 418202547.41485995 418202549.03537995 418202550.65589994 0 0.0 56.745017305465645 0.0 0.0 0.0
254 418202550.6559 418202552.27642 418202553.89694 0 0.0 56.745017305465645 0.0 0.0 0.0
255 418202553.89694 418202555.51746 418202557.13798 0 0.0 56.745017305465645 0.0 0.0 0.0
256 418202557.13798 418202558.7585 418202560.37902 0 0.0 56.745017305465645 0.0 0.0 0.0
257 418202560.37902 418202561.99954 418202563.62005997 0 0.0 56.745017305465645 0.0 0.0 0.0
258 418202563.62005997 418202565.24057996 418202566.86109996 0 0.0 56.745017305465645 0.0 0.0 0.0
259 418202566.86109996 418202568.48161995 418202570.10213995 0 0.0 56.745017305465645 0.0 0.0 0.0
260 418202570.10213995 418202571.72265995 418202573.34317994 0 0.0 56.745017305465645 0.0 0.0 0.0
261 418202573.34318 418202574.9637 418202576.58422 0 0.0 56.745017305465645 0.0 0.0 0.0
262 418202576.58422 418202578.20474 418202579.82526 0 0.0 56.745017305465645 0.0 0.0 0.0
263 418202579.82526 418202581.44578 418202583.0663 0 0.0 56.745017305465645 0.0 0.0 0.0
264 418202583.0663 418202584.68682 418202586.30733997 0 0.0 56.745017305465645 0.0 0.0 0.0
265 418202586.30733997 418202587.92785996 418202589.54837996 0 0.0 56.745017305465645 0.0 0.0 0.0
266 418202589.54837996 418202591.16889995 418202592.78941995 0 0.0 56.745017305465645 0.0 0.0 0.0
267 418202592.78941995 418202594.40993994 418202596.03045994 0 0.0 56.745017305465645 0.0 0.0 0.0
268 418202596.03046 418202597.65098 418202599.2715 0 0.0 56.745017305465645 0.0 0.0 0.0
269 418202599.2715 418202600.89202 418202602.51254 0 0.0 56.745017305465645 0.0 0.0 0.0
270 418202602.51254 418202604.13306 418202605.75358 0 0.0 56.745017305465645 0.0 0.0 0.0
271 418202605.75358 418202607.37409997 418202608.99461997 0 0.0 56.745017305465645 0.0 0.0 0.0
272 418202608.99461997 418202610.61513996 418202612.23565996 0 0.0 56.745017305465645 0.0 0.0 0.0
273 418202612.23565996 418202613.85617995 418202615.47669995 0 0.0 56.745017305465645 0.0 0.0 0.0
274 418202615.47669995 418202617.09721994 418202618.71773994 0 0.0 56.745017305465645 0.0 0.0 0.0
275 418202618.71774 418202620.33826 418202621.95878 0 0.0 56.745017305465645 0.0 0.0 0.0
