TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
32 106852200.91825 106852202.53876999 106852204.15929 0 0.0 35.784703819796235 0.0 0.0 0.0
33 106852204.15929 106852205.77981001 106852207.40033 0 0.0 35.784703819796235 0.0 0.0 0.0
34 106852207.40032999 106852209.02085 106852210.64137 0 0.0 35.784703819796235 0.0 0.0 0.0
35 106852210.64137 106852212.26189 106852213.88241 0 0.0 35.784703819796235 0.0 0.0 0.0
36 106852213.88240999 106852215.50292999 106852217.12345 0 0.0 35.784703819796235 0.0 0.0 0.0
37 106852217.12345 106852218.74397 106852220.36449 0 0.0 35.784703819796235 0.0 0.0 0.0
38 106852220.36448999 106852221.98501 106852223.60553 0 0.0 35.784703819796235 0.0 0.0 0.0
39 106852223.60553 106852225.22604999 106852226.84657 0 0.0 35.784703819796235 0.0 0.0 0.0
40 106852226.84657 106852228.46709001 106852230.08761 0 0.0 35.784703819796235 0.0 0.0 0.0
41 106852230.08760999 106852231.70813 106852233.32865 0 0.0 35.784703819796235 0.0 0.0 0.0
42 106852233.32865 106852234.94917 106852236.56969 0 0.0 35.784703819796235 0.0 0.0 0.0
43 106852236.56968999 106852238.19020998 106852239.81073 0 0.0 35.784703819796235 0.0 0.0 0.0
44 106852239.81073 106852241.43125 106852243.05177 0 0.0 35.784703819796235 0.0 0.0 0.0
45 106852243.05176999 106852244.67229 106852246.29281 0 0.0 35.784703819796235 0.0 0.0 0.0
46 106852246.29281 106852247.91332999 106852249.53385 0 0.0 35.784703819796235 0.0 0.0 0.0
47 106852249.53385 106852251.15437001 106852252.77489 0 0.0 35.784703819796235 0.0 0.0 0.0
48 106852252.77488999 106852254.39541 106852256.01593 0 0.0 35.784703819796235 0.0 0.0 0.0
49 106852256.01593 106852257.63645 106852259.25697 0 0.0 35.784703819796235 0.0 0.0 0.0
50 106852259.25696999 106852260.87748998 106852262.49801 0 0.0 35.784703819796235 0.0 0.0 0.0
51 106852262.49801 106852264.11853 106852265.73905 0 0.0 35.784703819796235 0.0 0.0 0.0
52 106852265.73905 106852267.35957 106852268.98009 0 0.0 35.784703819796235 0.0 0.0 0.0
53 106852268.98008999 106852270.60060999 106852272.22113 0 0.0 35.784703819796235 0.0 0.0 0.0
