TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
34 291609338.2709 291609339.89142 291609341.51194 0 0.0 103.86890710931253 0.0 0.0 0.0
35 291609341.51194 291609343.13246 291609344.75298 0 0.0 103.86890710931253 0.0 0.0 0.0
36 291609344.75298 291609346.3735 291609347.99402 0 0.0 103.86890710931253 0.0 0.0 0.0
37 291609347.99402 291609349.61454 291609351.23506 0 0.0 103.86890710931253 0.0 0.0 0.0
38 291609351.23506 291609352.85558 291609354.47609997 0 0.0 103.86890710931253 0.0 0.0 0.0
39 291609354.47609997 291609356.09661996 291609357.71713996 0 0.0 103.86890710931253 0.0 0.0 0.0
40 291609357.71714 291609359.33766 291609360.95818 0 0.0 103.86890710931253 0.0 0.0 0.0
41 291609360.95818 291609362.5787 291609364.19922 0 0.0 103.86890710931253 0.0 0.0 0.0
42 291609364.19922 291609365.81974 291609367.44026 0 0.0 103.86890710931253 0.0 0.0 0.0
43 291609367.44026 291609369.06078 291609370.6813 0 0.0 103.86890710931253 0.0 0.0 0.0
44 291609370.6813 291609372.30182 291609373.92234 0 0.0 103.86890710931253 0.0 0.0 0.0
45 291609373.92234 291609375.54286 291609377.16337997 0 0.0 103.86890710931253 0.0 0.0 0.0
46 291609377.16338 291609378.7839 291609380.40442 0 0.0 103.86890710931253 0.0 0.0 0.0
47 291609380.40442 291609382.02494 291609383.64546 0 0.0 103.86890710931253 0.0 0.0 0.0
48 291609383.64546 291609385.26598 291609386.8865 0 0.0 103.86890710931253 0.0 0.0 0.0
49 291609386.8865 291609388.50702 291609390.12754 0 0.0 103.86890710931253 0.0 0.0 0.0
50 291609390.12754 291609391.74806 291609393.36858 0 0.0 103.86890710931253 0.0 0.0 0.0
51 291609393.36858 291609394.9891 291609396.60962 0 0.0 103.86890710931253 0.0 0.0 0.0
52 291609396.60962 291609398.23014 291609399.85065997 0 0.0 103.86890710931253 0.0 0.0 0.0
53 291609399.85066 291609401.47118 291609403.0917 0 0.0 103.86890710931253 0.0 0.0 0.0
54 291609403.0917 291609404.71222 291609406.33274 0 0.0 103.86890710931253 0.0 0.0 0.0
55 291609406.33274 291609407.95326 291609409.57378 0 0.0 103.86890710931253 0.0 0.0 0.0
56 291609409.57378 291609411.1943 291609412.81482 0 0.0 103.86890710931253 0.0 0.0 0.0
57 291609412.81482 291609414.43534 291609416.05586 0 0.0 103.86890710931253 0.0 0.0 0.0
58 291609416.05586 291609417.67638 291609419.2969 0 0.0 103.86890710931253 0.0 0.0 0.0
59 291609419.2969 291609420.91741997 291609422.53793997 0 0.0 103.86890710931253 0.0 0.0 0.0
60 291609422.53794 291609424.15846 291609425.77898 0 0.0 103.86890710931253 0.0 0.0 0.0
61 291609425.77898 291609427.3995 291609429.02002 0 0.0 103.86890710931253 0.0 0.0 0.0
62 291609429.02002 291609430.64054 291609432.26106 0 0.0 103.86890710931253 0.0 0.0 0.0
63 291609432.26106 291609433.88158 291609435.5021 0 0.0 103.86890710931253 0.0 0.0 0.0
64 291609435.5021 291609437.12262 291609438.74314 0 0.0 103.86890710931253 0.0 0.0 0.0
65 291609438.74314 291609440.36366 291609441.98418 0 0.0 103.86890710931253 0.0 0.0 0.0
66 291609441.98418 291609443.60469997 291609445.22521996 0 0.0 103.86890710931253 0.0 0.0 0.0
67 291609445.22522 291609446.84574 291609448.46626 0 0.0 103.86890710931253 0.0 0.0 0.0
68 291609448.46626 291609450.08678 291609451.7073 0 0.0 103.86890710931253 0.0 0.0 0.0
69 291609451.7073 291609453.32782 291609454.94834 0 0.0 103.86890710931253 0.0 0.0 0.0
70 291609454.94834 291609456.56886 291609458.18938 0 0.0 103.86890710931253 0.0 0.0 0.0
71 291609458.18938 291609459.8099 291609461.43042 0 0.0 103.86890710931253 0.0 0.0 0.0
72 291609461.43042 291609463.05094 291609464.67146 0 0.0 103.86890710931253 0.0 0.0 0.0
73 291609464.67146 291609466.29197997 291609467.91249996 0 0.0 103.86890710931253 0.0 0.0 0.0
74 291609467.9125 291609469.53302 291609471.15354 0 0.0 103.86890710931253 0.0 0.0 0.0
75 291609471.15354 291609472.77406 291609474.39458 0 0.0 103.86890710931253 0.0 0.0 0.0
76 291609474.39458 291609476.0151 291609477.63562 0 0.0 103.86890710931253 0.0 0.0 0.0
77 291609477.63562 291609479.25614 291609480.87666 0 0.0 103.86890710931253 0.0 0.0 0.0
78 291609480.87666 291609482.49718 291609484.1177 0 0.0 103.86890710931253 0.0 0.0 0.0
79 291609484.1177 291609485.73822 291609487.35874 0 0.0 103.86890710931253 0.0 0.0 0.0
80 291609487.35874 291609488.97925997 291609490.59977996 0 0.0 103.86890710931253 0.0 0.0 0.0
81 291609490.59978 291609492.2203 291609493.84082 0 0.0 103.86890710931253 0.0 0.0 0.0
82 291609493.84082 291609495.46134 291609497.08186 0 0.0 103.86890710931253 0.0 0.0 0.0
83 291609497.08186 291609498.70238 291609500.3229 0 0.0 103.86890710931253 0.0 0.0 0.0
84 291609500.3229 291609501.94342 291609503.56394 0 0.0 103.86890710931253 0.0 0.0 0.0
85 291609503.56394 291609505.18446 291609506.80498 0 0.0 103.86890710931253 0.0 0.0 0.0
86 291609506.80498 291609508.4255 291609510.04602 0 0.0 103.86890710931253 0.0 0.0 0.0
87 291609510.04602 291609511.66653997 291609513.28705996 0 0.0 103.86890710931253 0.0 0.0 0.0
88 291609513.28706 291609514.90758 291609516.5281 0 0.0 103.86890710931253 0.0 0.0 0.0
89 291609516.5281 291609518.14862 291609519.76914 0 0.0 103.86890710931253 0.0 0.0 0.0
90 291609519.76914 291609521.38966 291609523.01018 0 0.0 103.86890710931253 0.0 0.0 0.0
91 291609523.01018 291609524.6307 291609526.25122 0 0.0 103.86890710931253 0.0 0.0 0.0
92 291609526.25122 291609527.87174 291609529.49226 0 0.0 103.86890710931253 0.0 0.0 0.0
93 291609529.49226 291609531.11278 291609532.7333 0 0.0 103.86890710931253 0.0 0.0 0.0
94 291609532.7333 291609534.35381997 291609535.97433996 0 0.0 103.86890710931253 0.0 0.0 0.0
95 291609535.97434 291609537.59486 291609539.21538 0 0.0 103.86890710931253 0.0 0.0 0.0
96 291609539.21538 291609540.8359 291609542.45642 0 0.0 103.86890710931253 0.0 0.0 0.0
97 291609542.45642 291609544.07694 291609545.69746 0 0.0 103.86890710931253 0.0 0.0 0.0
98 291609545.69746 291609547.31798 291609548.9385 0 0.0 103.86890710931253 0.0 0.0 0.0
99 291609548.9385 291609550.55902 291609552.17954 0 0.0 103.86890710931253 0.0 0.0 0.0
100 291609552.17954 291609553.80006 291609555.42057997 0 0.0 103.86890710931253 0.0 0.0 0.0
101 291609555.42057997 291609557.04109997 291609558.66161996 0 0.0 103.86890710931253 0.0 0.0 0.0
102 291609558.66162 291609560.28214 291609561.90266 0 0.0 103.86890710931253 0.0 0.0 0.0
103 291609561.90266 291609563.52318 291609565.1437 0 0.0 103.86890710931253 0.0 0.0 0.0
104 291609565.1437 291609566.76422 291609568.38474 0 0.0 103.86890710931253 0.0 0.0 0.0
105 291609568.38474 291609570.00526 291609571.62578 0 0.0 103.86890710931253 0.0 0.0 0.0
106 291609571.62578 291609573.2463 291609574.86682 0 0.0 103.86890710931253 0.0 0.0 0.0
107 291609574.86682 291609576.48734 291609578.10785997 0 0.0 103.86890710931253 0.0 0.0 0.0
108 291609578.10785997 291609579.72837996 291609581.34889996 0 0.0 103.86890710931253 0.0 0.0 0.0
109 291609581.3489 291609582.96942 291609584.58994 0 0.0 103.86890710931253 0.0 0.0 0.0
110 291609584.58994 291609586.21046 291609587.83098 0 0.0 103.86890710931253 0.0 0.0 0.0
111 291609587.83098 291609589.4515 291609591.07202 0 0.0 103.86890710931253 0.0 0.0 0.0
112 291609591.07202 291609592.69254 291609594.31306 0 0.0 103.86890710931253 0.0 0.0 0.0
113 291609594.31306 291609595.93358 291609597.5541 0 0.0 103.86890710931253 0.0 0.0 0.0
114 291609597.5541 291609599.17462 291609600.79513997 0 0.0 103.86890710931253 0.0 0.0 0.0
115 291609600.79513997 291609602.41565996 291609604.03617996 0 0.0 103.86890710931253 0.0 0.0 0.0
116 291609604.03618 291609605.6567 291609607.27722 0 0.0 103.86890710931253 0.0 0.0 0.0
117 291609607.27722 291609608.89774 291609610.51826 0 0.0 103.86890710931253 0.0 0.0 0.0
118 291609610.51826 291609612.13878 291609613.7593 0 0.0 103.86890710931253 0.0 0.0 0.0
119 291609613.7593 291609615.37982 291609617.00034 0 0.0 103.86890710931253 0.0 0.0 0.0
120 291609617.00034 291609618.62086 291609620.24138 0 0.0 103.86890710931253 0.0 0.0 0.0
121 291609620.24138 291609621.8619 291609623.48241997 0 0.0 103.86890710931253 0.0 0.0 0.0
122 291609623.48242 291609625.10294 291609626.72346 0 0.0 103.86890710931253 0.0 0.0 0.0
123 291609626.72346 291609628.34398 291609629.9645 0 0.0 103.86890710931253 0.0 0.0 0.0
124 291609629.9645 291609631.58502 291609633.20554 0 0.0 103.86890710931253 0.0 0.0 0.0
125 291609633.20554 291609634.82606 291609636.44658 0 0.0 103.86890710931253 0.0 0.0 0.0
126 291609636.44658 291609638.0671 291609639.68762 0 0.0 103.86890710931253 0.0 0.0 0.0
127 291609639.68762 291609641.30814 291609642.92866 0 0.0 103.86890710931253 0.0 0.0 0.0
128 291609642.92866 291609644.54918 291609646.16969997 0 0.0 103.86890710931253 0.0 0.0 0.0
129 291609646.1697 291609647.79022 291609649.41074 0 0.0 103.86890710931253 0.0 0.0 0.0
130 291609649.41074 291609651.03126 291609652.65178 0 0.0 103.86890710931253 0.0 0.0 0.0
131 291609652.65178 291609654.2723 291609655.89282 0 0.0 103.86890710931253 0.0 0.0 0.0
132 291609655.89282 291609657.51334 291609659.13386 0 0.0 103.86890710931253 0.0 0.0 0.0
133 291609659.13386 291609660.75438 291609662.3749 0 0.0 103.86890710931253 0.0 0.0 0.0
134 291609662.3749 291609663.99542 291609665.61594 0 0.0 103.86890710931253 0.0 0.0 0.0
135 291609665.61594 291609667.23646 291609668.85697997 0 0.0 103.86890710931253 0.0 0.0 0.0
136 291609668.85698 291609670.4775 291609672.09802 0 0.0 103.86890710931253 0.0 0.0 0.0
137 291609672.09802 291609673.71854 291609675.33906 0 0.0 103.86890710931253 0.0 0.0 0.0
138 291609675.33906 291609676.95958 291609678.5801 0 0.0 103.86890710931253 0.0 0.0 0.0
139 291609678.5801 291609680.20062 291609681.82114 0 0.0 103.86890710931253 0.0 0.0 0.0
140 291609681.82114 291609683.44166 291609685.06218 0 0.0 103.86890710931253 0.0 0.0 0.0
141 291609685.06218 291609686.6827 291609688.30322 0 0.0 103.86890710931253 0.0 0.0 0.0
142 291609688.30322 291609689.92373997 291609691.54425997 0 0.0 103.86890710931253 0.0 0.0 0.0
143 291609691.54426 291609693.16478 291609694.7853 0 0.0 103.86890710931253 0.0 0.0 0.0
144 291609694.7853 291609696.40582 291609698.02634 0 0.0 103.86890710931253 0.0 0.0 0.0
145 291609698.02634 291609699.64686 291609701.26738 0 0.0 103.86890710931253 0.0 0.0 0.0
146 291609701.26738 291609702.8879 291609704.50842 0 0.0 103.86890710931253 0.0 0.0 0.0
147 291609704.50842 291609706.12894 291609707.74946 0 0.0 103.86890710931253 0.0 0.0 0.0
148 291609707.74946 291609709.36998 291609710.9905 0 0.0 103.86890710931253 0.0 0.0 0.0
149 291609710.9905 291609712.61101997 291609714.23153996 0 0.0 103.86890710931253 0.0 0.0 0.0
150 291609714.23154 291609715.85206 291609717.47258 0 0.0 103.86890710931253 0.0 0.0 0.0
151 291609717.47258 291609719.0931 291609720.71362 0 0.0 103.86890710931253 0.0 0.0 0.0
152 291609720.71362 291609722.33414 291609723.95466 0 0.0 103.86890710931253 0.0 0.0 0.0
153 291609723.95466 291609725.57518 291609727.1957 0 0.0 103.86890710931253 0.0 0.0 0.0
154 291609727.1957 291609728.81622 291609730.43674 0 0.0 103.86890710931253 0.0 0.0 0.0
155 291609730.43674 291609732.05726 291609733.67778 0 0.0 103.86890710931253 0.0 0.0 0.0
156 291609733.67778 291609735.29829997 291609736.91881996 0 0.0 103.86890710931253 0.0 0.0 0.0
157 291609736.91882 291609738.53934 291609740.15986 0 0.0 103.86890710931253 0.0 0.0 0.0
158 291609740.15986 291609741.78038 291609743.4009 0 0.0 103.86890710931253 0.0 0.0 0.0
159 291609743.4009 291609745.02142 291609746.64194 0 0.0 103.86890710931253 0.0 0.0 0.0
160 291609746.64194 291609748.26246 291609749.88298 0 0.0 103.86890710931253 0.0 0.0 0.0
161 291609749.88298 291609751.5035 291609753.12402 0 0.0 103.86890710931253 0.0 0.0 0.0
162 291609753.12402 291609754.74454 291609756.36506 0 0.0 103.86890710931253 0.0 0.0 0.0
163 291609756.36506 291609757.98557997 291609759.60609996 0 0.0 103.86890710931253 0.0 0.0 0.0
164 291609759.6061 291609761.22662 291609762.84714 0 0.0 103.86890710931253 0.0 0.0 0.0
165 291609762.84714 291609764.46766 291609766.08818 0 0.0 103.86890710931253 0.0 0.0 0.0
166 291609766.08818 291609767.7087 291609769.32922 0 0.0 103.86890710931253 0.0 0.0 0.0
167 291609769.32922 291609770.94974 291609772.57026 0 0.0 103.86890710931253 0.0 0.0 0.0
168 291609772.57026 291609774.19078 291609775.8113 0 0.0 103.86890710931253 0.0 0.0 0.0
169 291609775.8113 291609777.43182 291609779.05234 0 0.0 103.86890710931253 0.0 0.0 0.0
170 291609779.05234 291609780.67285997 291609782.29337996 0 0.0 103.86890710931253 0.0 0.0 0.0
171 291609782.29338 291609783.9139 291609785.53442 0 0.0 103.86890710931253 0.0 0.0 0.0
172 291609785.53442 291609787.15494 291609788.77546 0 0.0 103.86890710931253 0.0 0.0 0.0
173 291609788.77546 291609790.39598 291609792.0165 0 0.0 103.86890710931253 0.0 0.0 0.0
174 291609792.0165 291609793.63702 291609795.25754 0 0.0 103.86890710931253 0.0 0.0 0.0
175 291609795.25754 291609796.87806 291609798.49858 0 0.0 103.86890710931253 0.0 0.0 0.0
176 291609798.49858 291609800.1191 291609801.73962 0 0.0 103.86890710931253 0.0 0.0 0.0
177 291609801.73962 291609803.36013997 291609804.98065996 0 0.0 103.86890710931253 0.0 0.0 0.0
178 291609804.98066 291609806.60118 291609808.2217 0 0.0 103.86890710931253 0.0 0.0 0.0
179 291609808.2217 291609809.84222 291609811.46274 0 0.0 103.86890710931253 0.0 0.0 0.0
180 291609811.46274 291609813.08326 291609814.70378 0 0.0 103.86890710931253 0.0 0.0 0.0
181 291609814.70378 291609816.3243 291609817.94482 0 0.0 103.86890710931253 0.0 0.0 0.0
182 291609817.94482 291609819.56534 291609821.18586 0 0.0 103.86890710931253 0.0 0.0 0.0
183 291609821.18586 291609822.80638 291609824.42689997 0 0.0 103.86890710931253 0.0 0.0 0.0
184 291609824.42689997 291609826.04741997 291609827.66793996 0 0.0 103.86890710931253 0.0 0.0 0.0
185 291609827.66794 291609829.28846 291609830.90898 0 0.0 103.86890710931253 0.0 0.0 0.0
186 291609830.90898 291609832.5295 291609834.15002 0 0.0 103.86890710931253 0.0 0.0 0.0
187 291609834.15002 291609835.77054 291609837.39106 0 0.0 103.86890710931253 0.0 0.0 0.0
188 291609837.39106 291609839.01158 291609840.6321 0 0.0 103.86890710931253 0.0 0.0 0.0
189 291609840.6321 291609842.25262 291609843.87314 0 0.0 103.86890710931253 0.0 0.0 0.0
190 291609843.87314 291609845.49366 291609847.11417997 0 0.0 103.86890710931253 0.0 0.0 0.0
191 291609847.11417997 291609848.73469996 291609850.35521996 0 0.0 103.86890710931253 0.0 0.0 0.0
192 291609850.35522 291609851.97574 291609853.59626 0 0.0 103.86890710931253 0.0 0.0 0.0
193 291609853.59626 291609855.21678 291609856.8373 0 0.0 103.86890710931253 0.0 0.0 0.0
194 291609856.8373 291609858.45782 291609860.07834 0 0.0 103.86890710931253 0.0 0.0 0.0
195 291609860.07834 291609861.69886 291609863.31938 0 0.0 103.86890710931253 0.0 0.0 0.0
196 291609863.31938 291609864.9399 291609866.56042 0 0.0 103.86890710931253 0.0 0.0 0.0
197 291609866.56042 291609868.18094 291609869.80145997 0 0.0 103.86890710931253 0.0 0.0 0.0
198 291609869.80145997 291609871.42197996 291609873.04249996 0 0.0 103.86890710931253 0.0 0.0 0.0
199 291609873.0425 291609874.66302 291609876.28354 0 0.0 103.86890710931253 0.0 0.0 0.0
200 291609876.28354 291609877.90406 291609879.52458 0 0.0 103.86890710931253 0.0 0.0 0.0
201 291609879.52458 291609881.1451 291609882.76562 0 0.0 103.86890710931253 0.0 0.0 0.0
202 291609882.76562 291609884.38614 291609886.00666 0 0.0 103.86890710931253 0.0 0.0 0.0
203 291609886.00666 291609887.62718 291609889.2477 0 0.0 103.86890710931253 0.0 0.0 0.0
204 291609889.2477 291609890.86822 291609892.48873997 0 0.0 103.86890710931253 0.0 0.0 0.0
205 291609892.48874 291609894.10926 291609895.72978 0 0.0 103.86890710931253 0.0 0.0 0.0
206 291609895.72978 291609897.3503 291609898.97082 0 0.0 103.86890710931253 0.0 0.0 0.0
207 291609898.97082 291609900.59134 291609902.21186 0 0.0 103.86890710931253 0.0 0.0 0.0
208 291609902.21186 291609903.83238 291609905.4529 0 0.0 103.86890710931253 0.0 0.0 0.0
209 291609905.4529 291609907.07342 291609908.69394 0 0.0 103.86890710931253 0.0 0.0 0.0
210 291609908.69394 291609910.31446 291609911.93498 0 0.0 103.86890710931253 0.0 0.0 0.0
211 291609911.93498 291609913.5555 291609915.17601997 0 0.0 103.86890710931253 0.0 0.0 0.0
212 291609915.17602 291609916.79654 291609918.41706 0 0.0 103.86890710931253 0.0 0.0 0.0
213 291609918.41706 291609920.03758 291609921.6581 0 0.0 103.86890710931253 0.0 0.0 0.0
214 291609921.6581 291609923.27862 291609924.89914 0 0.0 103.86890710931253 0.0 0.0 0.0
215 291609924.89914 291609926.51966 291609928.14018 0 0.0 103.86890710931253 0.0 0.0 0.0
216 291609928.14018 291609929.7607 291609931.38122 0 0.0 103.86890710931253 0.0 0.0 0.0
217 291609931.38122 291609933.00174 291609934.62226 0 0.0 103.86890710931253 0.0 0.0 0.0
218 291609934.62226 291609936.24277997 291609937.86329997 0 0.0 103.86890710931253 0.0 0.0 0.0
219 291609937.8633 291609939.48382 291609941.10434 0 0.0 103.86890710931253 0.0 0.0 0.0
220 291609941.10434 291609942.72486 291609944.34538 0 0.0 103.86890710931253 0.0 0.0 0.0
221 291609944.34538 291609945.9659 291609947.58642 0 0.0 103.86890710931253 0.0 0.0 0.0
222 291609947.58642 291609949.20694 291609950.82746 0 0.0 103.86890710931253 0.0 0.0 0.0
223 291609950.82746 291609952.44798 291609954.0685 0 0.0 103.86890710931253 0.0 0.0 0.0
224 291609954.0685 291609955.68902 291609957.30954 0 0.0 103.86890710931253 0.0 0.0 0.0
225 291609957.30954 291609958.93005997 291609960.55057997 0 0.0 103.86890710931253 0.0 0.0 0.0
226 291609960.55058 291609962.1711 291609963.79162 0 0.0 103.86890710931253 0.0 0.0 0.0
227 291609963.79162 291609965.41214 291609967.03266 0 0.0 103.86890710931253 0.0 0.0 0.0
228 291609967.03266 291609968.65318 291609970.2737 0 0.0 103.86890710931253 0.0 0.0 0.0
229 291609970.2737 291609971.89422 291609973.51474 0 0.0 103.86890710931253 0.0 0.0 0.0
230 291609973.51474 291609975.13526 291609976.75578 0 0.0 103.86890710931253 0.0 0.0 0.0
231 291609976.75578 291609978.3763 291609979.99682 0 0.0 103.86890710931253 0.0 0.0 0.0
232 291609979.99682 291609981.61733997 291609983.23785996 0 0.0 103.86890710931253 0.0 0.0 0.0
233 291609983.23786 291609984.85838 291609986.4789 0 0.0 103.86890710931253 0.0 0.0 0.0
234 291609986.4789 291609988.09942 291609989.71994 0 0.0 103.86890710931253 0.0 0.0 0.0
235 291609989.71994 291609991.34046 291609992.96098 0 0.0 103.86890710931253 0.0 0.0 0.0
236 291609992.96098 291609994.5815 291609996.20202 0 0.0 103.86890710931253 0.0 0.0 0.0
237 291609996.20202 291609997.82254 291609999.44306 0 0.0 103.86890710931253 0.0 0.0 0.0
238 291609999.44306 291610001.06358 291610002.6841 0 0.0 103.86890710931253 0.0 0.0 0.0
239 291610002.6841 291610004.30461997 291610005.92513996 0 0.0 103.86890710931253 0.0 0.0 0.0
240 291610005.92514 291610007.54566 291610009.16618 0 0.0 103.86890710931253 0.0 0.0 0.0
241 291610009.16618 291610010.7867 291610012.40722 0 0.0 103.86890710931253 0.0 0.0 0.0
242 291610012.40722 291610014.02774 291610015.64826 0 0.0 103.86890710931253 0.0 0.0 0.0
243 291610015.64826 291610017.26878 291610018.8893 0 0.0 103.86890710931253 0.0 0.0 0.0
244 291610018.8893 291610020.50982 291610022.13034 0 0.0 103.86890710931253 0.0 0.0 0.0
245 291610022.13034 291610023.75086 291610025.37138 0 0.0 103.86890710931253 0.0 0.0 0.0
246 291610025.37138 291610026.99189997 291610028.61241996 0 0.0 103.86890710931253 0.0 0.0 0.0
247 291610028.61242 291610030.23294 291610031.85346 0 0.0 103.86890710931253 0.0 0.0 0.0
248 291610031.85346 291610033.47398 291610035.0945 0 0.0 103.86890710931253 0.0 0.0 0.0
249 291610035.0945 291610036.71502 291610038.33554 0 0.0 103.86890710931253 0.0 0.0 0.0
250 291610038.33554 291610039.95606 291610041.57658 0 0.0 103.86890710931253 0.0 0.0 0.0
251 291610041.57658 291610043.1971 291610044.81762 0 0.0 103.86890710931253 0.0 0.0 0.0
252 291610044.81762 291610046.43814 291610048.05866 0 0.0 103.86890710931253 0.0 0.0 0.0
253 291610048.05866 291610049.67917997 291610051.29969996 0 0.0 103.86890710931253 0.0 0.0 0.0
254 291610051.2997 291610052.92022 291610054.54074 0 0.0 103.86890710931253 0.0 0.0 0.0
255 291610054.54074 291610056.16126 291610057.78178 0 0.0 103.86890710931253 0.0 0.0 0.0
256 291610057.78178 291610059.4023 291610061.02282 0 0.0 103.86890710931253 0.0 0.0 0.0
257 291610061.02282 291610062.64334 291610064.26386 0 0.0 103.86890710931253 0.0 0.0 0.0
258 291610064.26386 291610065.88438 291610067.5049 0 0.0 103.86890710931253 0.0 0.0 0.0
259 291610067.5049 291610069.12542 291610070.74593997 0 0.0 103.86890710931253 0.0 0.0 0.0
260 291610070.74593997 291610072.36645997 291610073.98697996 0 0.0 103.86890710931253 0.0 0.0 0.0
261 291610073.98698 291610075.6075 291610077.22802 0 0.0 103.86890710931253 0.0 0.0 0.0
262 291610077.22802 291610078.84854 291610080.46906 0 0.0 103.86890710931253 0.0 0.0 0.0
263 291610080.46906 291610082.08958 291610083.7101 0 0.0 103.86890710931253 0.0 0.0 0.0
264 291610083.7101 291610085.33062 291610086.95114 0 0.0 103.86890710931253 0.0 0.0 0.0
265 291610086.95114 291610088.57166 291610090.19218 0 0.0 103.86890710931253 0.0 0.0 0.0
266 291610090.19218 291610091.8127 291610093.43321997 0 0.0 103.86890710931253 0.0 0.0 0.0
267 291610093.43321997 291610095.05373996 291610096.67425996 0 0.0 103.86890710931253 0.0 0.0 0.0
268 291610096.67426 291610098.29478 291610099.9153 0 0.0 103.86890710931253 0.0 0.0 0.0
269 291610099.9153 291610101.53582 291610103.15634 0 0.0 103.86890710931253 0.0 0.0 0.0
270 291610103.15634 291610104.77686 291610106.39738 0 0.0 103.86890710931253 0.0 0.0 0.0
271 291610106.39738 291610108.0179 291610109.63842 0 0.0 103.86890710931253 0.0 0.0 0.0
272 291610109.63842 291610111.25894 291610112.87946 0 0.0 103.86890710931253 0.0 0.0 0.0
273 291610112.87946 291610114.49998 291610116.12049997 0 0.0 103.86890710931253 0.0 0.0 0.0
274 291610116.12049997 291610117.74101996 291610119.36153996 0 0.0 103.86890710931253 0.0 0.0 0.0
275 291610119.36154 291610120.98206 291610122.60258 0 0.0 103.86890710931253 0.0 0.0 0.0
276 291610122.60258 291610124.2231 291610125.84362 0 0.0 103.86890710931253 0.0 0.0 0.0
277 291610125.84362 291610127.46414 291610129.08466 0 0.0 103.86890710931253 0.0 0.0 0.0
278 291610129.08466 291610130.70518 291610132.3257 0 0.0 103.86890710931253 0.0 0.0 0.0
279 291610132.3257 291610133.94622 291610135.56674 0 0.0 103.86890710931253 0.0 0.0 0.0
280 291610135.56674 291610137.18726 291610138.80777997 0 0.0 103.86890710931253 0.0 0.0 0.0
