TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
21 65000893.963718995 65000895.58423899 65000897.204758994 0 0.0 1352.6519869112553 0.0 0.0 0.0
22 65000897.204758994 65000898.825279 65000900.44579899 0 0.0 1352.6519869112553 0.0 0.0 0.0
23 65000900.44579899 65000902.06631899 65000903.68683899 0 0.0 1352.6519869112553 0.0 0.0 0.0
24 65000903.686839 65000905.307358995 65000906.927879 0 0.0 1352.6519869112553 0.0 0.0 0.0
25 65000906.927879 65000908.548399 65000910.168919 0 0.0 1352.6519869112553 0.0 0.0 0.0
26 65000910.168919 65000911.78943899 65000913.409958996 0 0.0 1352.6519869112553 0.0 0.0 0.0
27 65000913.409958996 65000915.030479 65000916.650998995 0 0.0 1352.6519869112553 0.0 0.0 0.0
28 65000916.650998995 65000918.27151899 65000919.89203899 0 0.0 1352.6519869112553 0.0 0.0 0.0
29 65000919.89203899 65000921.512559 65000923.13307899 0 0.0 1352.6519869112553 0.0 0.0 0.0
30 65000923.133079 65000924.753599 65000926.374119 0 0.0 1352.6519869112553 0.0 0.0 0.0
31 65000926.374119 65000927.994638994 65000929.615159 0 0.0 1352.6519869112553 0.0 0.0 0.0
32 65000929.615159 65000931.235679 65000932.856199 0 0.0 1352.6519869112553 0.0 0.0 0.0
33 65000932.856199 65000934.47671899 65000936.097238995 0 0.0 1352.6519869112553 0.0 0.0 0.0
34 65000936.097238995 65000937.717759 65000939.338278994 0 0.0 1352.6519869112553 0.0 0.0 0.0
35 65000939.338278994 65000940.95879899 65000942.57931899 0 0.0 1352.6519869112553 0.0 0.0 0.0
36 65000942.57931899 65000944.199838996 65000945.82035899 0 0.0 1352.6519869112553 0.0 0.0 0.0
37 65000945.820359 65000947.440879 65000949.061399 0 0.0 1352.6519869112553 0.0 0.0 0.0
38 65000949.061399 65000950.68191899 65000952.302439 0 0.0 1352.6519869112553 0.0 0.0 0.0
39 65000952.302439 65000953.922959 65000955.543478996 0 0.0 1352.6519869112553 0.0 0.0 0.0
40 65000955.543478996 65000957.16399899 65000958.784518994 0 0.0 1352.6519869112553 0.0 0.0 0.0
41 65000958.784518994 65000960.405039 65000962.02555899 0 0.0 1352.6519869112553 0.0 0.0 0.0
42 65000962.02555899 65000963.64607899 65000965.26659899 0 0.0 1352.6519869112553 0.0 0.0 0.0
43 65000965.266599 65000966.887118995 65000968.507639 0 0.0 1352.6519869112553 0.0 0.0 0.0
44 65000968.507639 65000970.128159 65000971.748679 0 0.0 1352.6519869112553 0.0 0.0 0.0
45 65000971.748679 65000973.36919899 65000974.989718996 0 0.0 1352.6519869112553 0.0 0.0 0.0
46 65000974.989718996 65000976.610239 65000978.230758995 0 0.0 1352.6519869112553 0.0 0.0 0.0
47 65000978.230758995 65000979.85127899 65000981.47179899 0 0.0 1352.6519869112553 0.0 0.0 0.0
48 65000981.47179899 65000983.092319 65000984.71283899 0 0.0 1352.6519869112553 0.0 0.0 0.0
49 65000984.712839 65000986.333359 65000987.953879 0 0.0 1352.6519869112553 0.0 0.0 0.0
50 65000987.953879 65000989.574398994 65000991.194919 0 0.0 1352.6519869112553 0.0 0.0 0.0
51 65000991.194919 65000992.815439 65000994.435959 0 0.0 1352.6519869112553 0.0 0.0 0.0
52 65000994.435959 65000996.05647899 65000997.676998995 0 0.0 1352.6519869112553 0.0 0.0 0.0
53 65000997.676998995 65000999.297519 65001000.918038994 0 0.0 1352.6519869112553 0.0 0.0 0.0
54 65001000.918038994 65001002.53855899 65001004.15907899 0 0.0 1352.6519869112553 0.0 0.0 0.0
55 65001004.15907899 65001005.779598996 65001007.40011899 0 0.0 1352.6519869112553 0.0 0.0 0.0
56 65001007.400119 65001009.020639 65001010.641159 0 0.0 1352.6519869112553 0.0 0.0 0.0
57 65001010.641159 65001012.26167899 65001013.882199 0 0.0 1352.6519869112553 0.0 0.0 0.0
58 65001013.882199 65001015.502719 65001017.123238996 0 0.0 1352.6519869112553 0.0 0.0 0.0
59 65001017.123238996 65001018.74375899 65001020.364278995 0 0.0 1352.6519869112553 0.0 0.0 0.0
60 65001020.364278995 65001021.984799 65001023.60531899 0 0.0 1352.6519869112553 0.0 0.0 0.0
61 65001023.60531899 65001025.22583899 65001026.84635899 0 0.0 1352.6519869112553 0.0 0.0 0.0
62 65001026.846359 65001028.466878995 65001030.087399 0 0.0 1352.6519869112553 0.0 0.0 0.0
63 65001030.087399 65001031.707919 65001033.328439 0 0.0 1352.6519869112553 0.0 0.0 0.0
64 65001033.328439 65001034.94895899 65001036.569478996 0 0.0 1352.6519869112553 0.0 0.0 0.0
65 65001036.569478996 65001038.189999 65001039.810518995 0 0.0 1352.6519869112553 0.0 0.0 0.0
66 65001039.810518995 65001041.43103899 65001043.051558994 0 0.0 1352.6519869112553 0.0 0.0 0.0
67 65001043.051558994 65001044.672079 65001046.29259899 0 0.0 1352.6519869112553 0.0 0.0 0.0
68 65001046.292599 65001047.913119 65001049.533639 0 0.0 1352.6519869112553 0.0 0.0 0.0
69 65001049.533639 65001051.154158995 65001052.774679 0 0.0 1352.6519869112553 0.0 0.0 0.0
70 65001052.774679 65001054.395199 65001056.015719 0 0.0 1352.6519869112553 0.0 0.0 0.0
71 65001056.015719 65001057.63623899 65001059.256758995 0 0.0 1352.6519869112553 0.0 0.0 0.0
72 65001059.256758995 65001060.877279 65001062.497798994 0 0.0 1352.6519869112553 0.0 0.0 0.0
73 65001062.497798994 65001064.11831899 65001065.73883899 0 0.0 1352.6519869112553 0.0 0.0 0.0
74 65001065.73883899 65001067.359358996 65001068.97987899 0 0.0 1352.6519869112553 0.0 0.0 0.0
75 65001068.979879 65001070.600399 65001072.220919 0 0.0 1352.6519869112553 0.0 0.0 0.0
76 65001072.220919 65001073.841438994 65001075.461959 0 0.0 1352.6519869112553 0.0 0.0 0.0
77 65001075.461959 65001077.082479 65001078.702998996 0 0.0 1352.6519869112553 0.0 0.0 0.0
78 65001078.702998996 65001080.32351899 65001081.944038995 0 0.0 1352.6519869112553 0.0 0.0 0.0
79 65001081.944038995 65001083.564559 65001085.18507899 0 0.0 1352.6519869112553 0.0 0.0 0.0
80 65001085.18507899 65001086.80559899 65001088.42611899 0 0.0 1352.6519869112553 0.0 0.0 0.0
81 65001088.426119 65001090.046638995 65001091.667159 0 0.0 1352.6519869112553 0.0 0.0 0.0
82 65001091.667159 65001093.287679 65001094.908199 0 0.0 1352.6519869112553 0.0 0.0 0.0
83 65001094.908199 65001096.52871899 65001098.149238996 0 0.0 1352.6519869112553 0.0 0.0 0.0
84 65001098.149238996 65001099.769759 65001101.390278995 0 0.0 1352.6519869112553 0.0 0.0 0.0
85 65001101.390278995 65001103.01079899 65001104.631318994 0 0.0 1352.6519869112553 0.0 0.0 0.0
86 65001104.631318994 65001106.251839 65001107.87235899 0 0.0 1352.6519869112553 0.0 0.0 0.0
87 65001107.872359 65001109.492879 65001111.113399 0 0.0 1352.6519869112553 0.0 0.0 0.0
88 65001111.113399 65001112.733918995 65001114.354439 0 0.0 1352.6519869112553 0.0 0.0 0.0
89 65001114.354439 65001115.974959 65001117.595479 0 0.0 1352.6519869112553 0.0 0.0 0.0
90 65001117.595479 65001119.21599899 65001120.836518995 0 0.0 1352.6519869112553 0.0 0.0 0.0
91 65001120.836518995 65001122.457039 65001124.077558994 0 0.0 1352.6519869112553 0.0 0.0 0.0
92 65001124.077558994 65001125.69807899 65001127.31859899 0 0.0 1352.6519869112553 0.0 0.0 0.0
93 65001127.31859899 65001128.939118996 65001130.55963899 0 0.0 1352.6519869112553 0.0 0.0 0.0
94 65001130.559639 65001132.180159 65001133.800679 0 0.0 1352.6519869112553 0.0 0.0 0.0
95 65001133.800679 65001135.421198994 65001137.041719 0 0.0 1352.6519869112553 0.0 0.0 0.0
96 65001137.041719 65001138.662239 65001140.282758996 0 0.0 1352.6519869112553 0.0 0.0 0.0
97 65001140.282758996 65001141.90327899 65001143.523798995 0 0.0 1352.6519869112553 0.0 0.0 0.0
98 65001143.523798995 65001145.144319 65001146.76483899 0 0.0 1352.6519869112553 0.0 0.0 0.0
99 65001146.76483899 65001148.38535899 65001150.00587899 0 0.0 1352.6519869112553 0.0 0.0 0.0
100 65001150.005879 65001151.626398996 65001153.246919 0 0.0 1352.6519869112553 0.0 0.0 0.0
101 65001153.246919 65001154.867439 65001156.487959 0 0.0 1352.6519869112553 0.0 0.0 0.0
102 65001156.487959 65001158.10847899 65001159.728999 0 0.0 1352.6519869112553 0.0 0.0 0.0
103 65001159.728999 65001161.349519 65001162.970038995 0 0.0 1352.6519869112553 0.0 0.0 0.0
104 65001162.970038995 65001164.59055899 65001166.211078994 0 0.0 1352.6519869112553 0.0 0.0 0.0
105 65001166.211078994 65001167.831599 65001169.45211899 0 0.0 1352.6519869112553 0.0 0.0 0.0
106 65001169.45211899 65001171.07263899 65001172.69315899 0 0.0 1352.6519869112553 0.0 0.0 0.0
107 65001172.693159 65001174.313678995 65001175.934199 0 0.0 1352.6519869112553 0.0 0.0 0.0
108 65001175.934199 65001177.554719 65001179.175239 0 0.0 1352.6519869112553 0.0 0.0 0.0
109 65001179.175239 65001180.79575899 65001182.416278996 0 0.0 1352.6519869112553 0.0 0.0 0.0
110 65001182.416278996 65001184.036799 65001185.657318994 0 0.0 1352.6519869112553 0.0 0.0 0.0
111 65001185.657318994 65001187.27783899 65001188.89835899 0 0.0 1352.6519869112553 0.0 0.0 0.0
112 65001188.89835899 65001190.518879 65001192.13939899 0 0.0 1352.6519869112553 0.0 0.0 0.0
113 65001192.139399 65001193.759919 65001195.380439 0 0.0 1352.6519869112553 0.0 0.0 0.0
114 65001195.380439 65001197.000958994 65001198.621479 0 0.0 1352.6519869112553 0.0 0.0 0.0
115 65001198.621479 65001200.241999 65001201.862518996 0 0.0 1352.6519869112553 0.0 0.0 0.0
116 65001201.862518996 65001203.48303899 65001205.103558995 0 0.0 1352.6519869112553 0.0 0.0 0.0
117 65001205.103558995 65001206.724079 65001208.34459899 0 0.0 1352.6519869112553 0.0 0.0 0.0
118 65001208.34459899 65001209.96511899 65001211.58563899 0 0.0 1352.6519869112553 0.0 0.0 0.0
119 65001211.585639 65001213.206158996 65001214.826679 0 0.0 1352.6519869112553 0.0 0.0 0.0
120 65001214.826679 65001216.447199 65001218.067719 0 0.0 1352.6519869112553 0.0 0.0 0.0
121 65001218.067719 65001219.68823899 65001221.308759 0 0.0 1352.6519869112553 0.0 0.0 0.0
122 65001221.308759 65001222.929279 65001224.549798995 0 0.0 1352.6519869112553 0.0 0.0 0.0
123 65001224.549798995 65001226.17031899 65001227.790838994 0 0.0 1352.6519869112553 0.0 0.0 0.0
124 65001227.790838994 65001229.411359 65001231.03187899 0 0.0 1352.6519869112553 0.0 0.0 0.0
125 65001231.03187899 65001232.65239899 65001234.27291899 0 0.0 1352.6519869112553 0.0 0.0 0.0
126 65001234.272919 65001235.893438995 65001237.513959 0 0.0 1352.6519869112553 0.0 0.0 0.0
127 65001237.513959 65001239.134479 65001240.754999 0 0.0 1352.6519869112553 0.0 0.0 0.0
128 65001240.754999 65001242.37551899 65001243.996038996 0 0.0 1352.6519869112553 0.0 0.0 0.0
129 65001243.996038996 65001245.616559 65001247.237078995 0 0.0 1352.6519869112553 0.0 0.0 0.0
130 65001247.237078995 65001248.85759899 65001250.47811899 0 0.0 1352.6519869112553 0.0 0.0 0.0
131 65001250.47811899 65001252.098639 65001253.71915899 0 0.0 1352.6519869112553 0.0 0.0 0.0
132 65001253.719159 65001255.339679 65001256.960199 0 0.0 1352.6519869112553 0.0 0.0 0.0
133 65001256.960199 65001258.580718994 65001260.201239 0 0.0 1352.6519869112553 0.0 0.0 0.0
134 65001260.201239 65001261.821759 65001263.442278996 0 0.0 1352.6519869112553 0.0 0.0 0.0
135 65001263.442278996 65001265.06279899 65001266.683318995 0 0.0 1352.6519869112553 0.0 0.0 0.0
136 65001266.683318995 65001268.303839 65001269.924358994 0 0.0 1352.6519869112553 0.0 0.0 0.0
137 65001269.924358994 65001271.54487899 65001273.16539899 0 0.0 1352.6519869112553 0.0 0.0 0.0
138 65001273.165399 65001274.785918996 65001276.406439 0 0.0 1352.6519869112553 0.0 0.0 0.0
139 65001276.406439 65001278.026959 65001279.647479 0 0.0 1352.6519869112553 0.0 0.0 0.0
140 65001279.647479 65001281.26799899 65001282.888519 0 0.0 1352.6519869112553 0.0 0.0 0.0
141 65001282.888519 65001284.509039 65001286.129558995 0 0.0 1352.6519869112553 0.0 0.0 0.0
142 65001286.129558995 65001287.75007899 65001289.370598994 0 0.0 1352.6519869112553 0.0 0.0 0.0
143 65001289.370598994 65001290.991119 65001292.61163899 0 0.0 1352.6519869112553 0.0 0.0 0.0
144 65001292.61163899 65001294.23215899 65001295.85267899 0 0.0 1352.6519869112553 0.0 0.0 0.0
145 65001295.852679 65001297.473198995 65001299.093719 0 0.0 1352.6519869112553 0.0 0.0 0.0
146 65001299.093719 65001300.714239 65001302.334759 0 0.0 1352.6519869112553 0.0 0.0 0.0
147 65001302.334759 65001303.95527899 65001305.575798996 0 0.0 1352.6519869112553 0.0 0.0 0.0
148 65001305.575798996 65001307.196319 65001308.816838995 0 0.0 1352.6519869112553 0.0 0.0 0.0
149 65001308.816838995 65001310.43735899 65001312.05787899 0 0.0 1352.6519869112553 0.0 0.0 0.0
150 65001312.05787899 65001313.678399 65001315.29891899 0 0.0 1352.6519869112553 0.0 0.0 0.0
151 65001315.298919 65001316.919439 65001318.539959 0 0.0 1352.6519869112553 0.0 0.0 0.0
152 65001318.539959 65001320.160478994 65001321.780999 0 0.0 1352.6519869112553 0.0 0.0 0.0
153 65001321.780999 65001323.401519 65001325.022038996 0 0.0 1352.6519869112553 0.0 0.0 0.0
154 65001325.022038996 65001326.64255899 65001328.263078995 0 0.0 1352.6519869112553 0.0 0.0 0.0
155 65001328.263078995 65001329.883599 65001331.504118994 0 0.0 1352.6519869112553 0.0 0.0 0.0
156 65001331.504118994 65001333.12463899 65001334.74515899 0 0.0 1352.6519869112553 0.0 0.0 0.0
157 65001334.745159 65001336.365678996 65001337.986199 0 0.0 1352.6519869112553 0.0 0.0 0.0
158 65001337.986199 65001339.606719 65001341.227239 0 0.0 1352.6519869112553 0.0 0.0 0.0
159 65001341.227239 65001342.84775899 65001344.468279 0 0.0 1352.6519869112553 0.0 0.0 0.0
160 65001344.468279 65001346.088799 65001347.709318995 0 0.0 1352.6519869112553 0.0 0.0 0.0
161 65001347.709318995 65001349.32983899 65001350.950358994 0 0.0 1352.6519869112553 0.0 0.0 0.0
162 65001350.950358994 65001352.570879 65001354.19139899 0 0.0 1352.6519869112553 0.0 0.0 0.0
163 65001354.19139899 65001355.81191899 65001357.43243899 0 0.0 1352.6519869112553 0.0 0.0 0.0
164 65001357.432439 65001359.052958995 65001360.673479 0 0.0 1352.6519869112553 0.0 0.0 0.0
165 65001360.673479 65001362.293999 65001363.914519 0 0.0 1352.6519869112553 0.0 0.0 0.0
166 65001363.914519 65001365.53503899 65001367.155558996 0 0.0 1352.6519869112553 0.0 0.0 0.0
167 65001367.155558996 65001368.776079 65001370.396598995 0 0.0 1352.6519869112553 0.0 0.0 0.0
168 65001370.396598995 65001372.01711899 65001373.63763899 0 0.0 1352.6519869112553 0.0 0.0 0.0
169 65001373.63763899 65001375.258159 65001376.87867899 0 0.0 1352.6519869112553 0.0 0.0 0.0
170 65001376.878679 65001378.499199 65001380.119719 0 0.0 1352.6519869112553 0.0 0.0 0.0
171 65001380.119719 65001381.740238994 65001383.360759 0 0.0 1352.6519869112553 0.0 0.0 0.0
172 65001383.360759 65001384.981279 65001386.601799 0 0.0 1352.6519869112553 0.0 0.0 0.0
173 65001386.601799 65001388.22231899 65001389.842838995 0 0.0 1352.6519869112553 0.0 0.0 0.0
174 65001389.842838995 65001391.463359 65001393.083878994 0 0.0 1352.6519869112553 0.0 0.0 0.0
175 65001393.083878994 65001394.70439899 65001396.32491899 0 0.0 1352.6519869112553 0.0 0.0 0.0
176 65001396.32491899 65001397.945438996 65001399.56595899 0 0.0 1352.6519869112553 0.0 0.0 0.0
177 65001399.565959 65001401.186479 65001402.806999 0 0.0 1352.6519869112553 0.0 0.0 0.0
178 65001402.806999 65001404.42751899 65001406.048039 0 0.0 1352.6519869112553 0.0 0.0 0.0
179 65001406.048039 65001407.668559 65001409.289078996 0 0.0 1352.6519869112553 0.0 0.0 0.0
180 65001409.289078996 65001410.90959899 65001412.530118994 0 0.0 1352.6519869112553 0.0 0.0 0.0
181 65001412.530118994 65001414.150639 65001415.77115899 0 0.0 1352.6519869112553 0.0 0.0 0.0
182 65001415.77115899 65001417.39167899 65001419.01219899 0 0.0 1352.6519869112553 0.0 0.0 0.0
183 65001419.012199 65001420.632718995 65001422.253239 0 0.0 1352.6519869112553 0.0 0.0 0.0
184 65001422.253239 65001423.873759 65001425.494279 0 0.0 1352.6519869112553 0.0 0.0 0.0
185 65001425.494279 65001427.11479899 65001428.735318996 0 0.0 1352.6519869112553 0.0 0.0 0.0
186 65001428.735318996 65001430.355839 65001431.976358995 0 0.0 1352.6519869112553 0.0 0.0 0.0
187 65001431.976358995 65001433.59687899 65001435.21739899 0 0.0 1352.6519869112553 0.0 0.0 0.0
188 65001435.21739899 65001436.837919 65001438.45843899 0 0.0 1352.6519869112553 0.0 0.0 0.0
189 65001438.458439 65001440.078959 65001441.699479 0 0.0 1352.6519869112553 0.0 0.0 0.0
190 65001441.699479 65001443.319998994 65001444.940519 0 0.0 1352.6519869112553 0.0 0.0 0.0
191 65001444.940519 65001446.561039 65001448.181559 0 0.0 1352.6519869112553 0.0 0.0 0.0
192 65001448.181559 65001449.80207899 65001451.422598995 0 0.0 1352.6519869112553 0.0 0.0 0.0
193 65001451.422598995 65001453.043119 65001454.663638994 0 0.0 1352.6519869112553 0.0 0.0 0.0
194 65001454.663638994 65001456.28415899 65001457.90467899 0 0.0 1352.6519869112553 0.0 0.0 0.0
195 65001457.90467899 65001459.525198996 65001461.14571899 0 0.0 1352.6519869112553 0.0 0.0 0.0
196 65001461.145719 65001462.766239 65001464.386759 0 0.0 1352.6519869112553 0.0 0.0 0.0
197 65001464.386759 65001466.007278994 65001467.627799 0 0.0 1352.6519869112553 0.0 0.0 0.0
198 65001467.627799 65001469.248319 65001470.868838996 0 0.0 1352.6519869112553 0.0 0.0 0.0
199 65001470.868838996 65001472.48935899 65001474.109878995 0 0.0 1352.6519869112553 0.0 0.0 0.0
200 65001474.109878995 65001475.730399 65001477.35091899 0 0.0 1352.6519869112553 0.0 0.0 0.0
201 65001477.35091899 65001478.97143899 65001480.59195899 0 0.0 1352.6519869112553 0.0 0.0 0.0
202 65001480.591959 65001482.212478995 65001483.832999 0 0.0 1352.6519869112553 0.0 0.0 0.0
203 65001483.832999 65001485.453519 65001487.074039 0 0.0 1352.6519869112553 0.0 0.0 0.0
204 65001487.074039 65001488.69455899 65001490.315078996 0 0.0 1352.6519869112553 0.0 0.0 0.0
205 65001490.315078996 65001491.935599 65001493.556118995 0 0.0 1352.6519869112553 0.0 0.0 0.0
206 65001493.556118995 65001495.17663899 65001496.797158994 0 0.0 1352.6519869112553 0.0 0.0 0.0
207 65001496.797158994 65001498.417679 65001500.03819899 0 0.0 1352.6519869112553 0.0 0.0 0.0
208 65001500.038199 65001501.658719 65001503.279239 0 0.0 1352.6519869112553 0.0 0.0 0.0
209 65001503.279239 65001504.899758995 65001506.520279 0 0.0 1352.6519869112553 0.0 0.0 0.0
210 65001506.520279 65001508.140799 65001509.761319 0 0.0 1352.6519869112553 0.0 0.0 0.0
211 65001509.761319 65001511.38183899 65001513.002358995 0 0.0 1352.6519869112553 0.0 0.0 0.0
212 65001513.002358995 65001514.622879 65001516.243398994 0 0.0 1352.6519869112553 0.0 0.0 0.0
213 65001516.243398994 65001517.86391899 65001519.48443899 0 0.0 1352.6519869112553 0.0 0.0 0.0
214 65001519.48443899 65001521.104958996 65001522.72547899 0 0.0 1352.6519869112553 0.0 0.0 0.0
215 65001522.725479 65001524.345999 65001525.966519 0 0.0 1352.6519869112553 0.0 0.0 0.0
216 65001525.966519 65001527.587038994 65001529.207559 0 0.0 1352.6519869112553 0.0 0.0 0.0
217 65001529.207559 65001530.828079 65001532.448598996 0 0.0 1352.6519869112553 0.0 0.0 0.0
218 65001532.448598996 65001534.06911899 65001535.689638995 0 0.0 1352.6519869112553 0.0 0.0 0.0
219 65001535.689638995 65001537.310159 65001538.93067899 0 0.0 1352.6519869112553 0.0 0.0 0.0
220 65001538.93067899 65001540.55119899 65001542.17171899 0 0.0 1352.6519869112553 0.0 0.0 0.0
221 65001542.171719 65001543.792238995 65001545.412759 0 0.0 1352.6519869112553 0.0 0.0 0.0
222 65001545.412759 65001547.033279 65001548.653799 0 0.0 1352.6519869112553 0.0 0.0 0.0
223 65001548.653799 65001550.27431899 65001551.894838996 0 0.0 1352.6519869112553 0.0 0.0 0.0
224 65001551.894838996 65001553.515359 65001555.135878995 0 0.0 1352.6519869112553 0.0 0.0 0.0
225 65001555.135878995 65001556.75639899 65001558.376918994 0 0.0 1352.6519869112553 0.0 0.0 0.0
226 65001558.376918994 65001559.997439 65001561.61795899 0 0.0 1352.6519869112553 0.0 0.0 0.0
227 65001561.617959 65001563.238479 65001564.858999 0 0.0 1352.6519869112553 0.0 0.0 0.0
228 65001564.858999 65001566.479518995 65001568.100039 0 0.0 1352.6519869112553 0.0 0.0 0.0
229 65001568.100039 65001569.720559 65001571.341079 0 0.0 1352.6519869112553 0.0 0.0 0.0
230 65001571.341079 65001572.96159899 65001574.582118995 0 0.0 1352.6519869112553 0.0 0.0 0.0
231 65001574.582118995 65001576.202639 65001577.823158994 0 0.0 1352.6519869112553 0.0 0.0 0.0
232 65001577.823158994 65001579.44367899 65001581.06419899 0 0.0 1352.6519869112553 0.0 0.0 0.0
233 65001581.06419899 65001582.684719 65001584.30523899 0 0.0 1352.6519869112553 0.0 0.0 0.0
234 65001584.305239 65001585.925759 65001587.546279 0 0.0 1352.6519869112553 0.0 0.0 0.0
235 65001587.546279 65001589.166798994 65001590.787319 0 0.0 1352.6519869112553 0.0 0.0 0.0
236 65001590.787319 65001592.407839 65001594.028358996 0 0.0 1352.6519869112553 0.0 0.0 0.0
237 65001594.028358996 65001595.64887899 65001597.269398995 0 0.0 1352.6519869112553 0.0 0.0 0.0
238 65001597.269398995 65001598.889919 65001600.51043899 0 0.0 1352.6519869112553 0.0 0.0 0.0
239 65001600.51043899 65001602.13095899 65001603.75147899 0 0.0 1352.6519869112553 0.0 0.0 0.0
240 65001603.751479 65001605.371998996 65001606.992519 0 0.0 1352.6519869112553 0.0 0.0 0.0
241 65001606.992519 65001608.613039 65001610.233559 0 0.0 1352.6519869112553 0.0 0.0 0.0
242 65001610.233559 65001611.85407899 65001613.474599 0 0.0 1352.6519869112553 0.0 0.0 0.0
243 65001613.474599 65001615.095119 65001616.715638995 0 0.0 1352.6519869112553 0.0 0.0 0.0
244 65001616.715638995 65001618.33615899 65001619.956678994 0 0.0 1352.6519869112553 0.0 0.0 0.0
245 65001619.956678994 65001621.577199 65001623.19771899 0 0.0 1352.6519869112553 0.0 0.0 0.0
246 65001623.19771899 65001624.81823899 65001626.43875899 0 0.0 1352.6519869112553 0.0 0.0 0.0
247 65001626.438759 65001628.059278995 65001629.679799 0 0.0 1352.6519869112553 0.0 0.0 0.0
248 65001629.679799 65001631.300319 65001632.920839 0 0.0 1352.6519869112553 0.0 0.0 0.0
249 65001632.920839 65001634.54135899 65001636.161878996 0 0.0 1352.6519869112553 0.0 0.0 0.0
250 65001636.161878996 65001637.782399 65001639.402918994 0 0.0 1352.6519869112553 0.0 0.0 0.0
251 65001639.402918994 65001641.02343899 65001642.64395899 0 0.0 1352.6519869112553 0.0 0.0 0.0
252 65001642.64395899 65001644.264479 65001645.88499899 0 0.0 1352.6519869112553 0.0 0.0 0.0
253 65001645.884999 65001647.505519 65001649.126039 0 0.0 1352.6519869112553 0.0 0.0 0.0
254 65001649.126039 65001650.746558994 65001652.367079 0 0.0 1352.6519869112553 0.0 0.0 0.0
255 65001652.367079 65001653.987599 65001655.608118996 0 0.0 1352.6519869112553 0.0 0.0 0.0
256 65001655.608118996 65001657.22863899 65001658.849158995 0 0.0 1352.6519869112553 0.0 0.0 0.0
257 65001658.849158995 65001660.469679 65001662.09019899 0 0.0 1352.6519869112553 0.0 0.0 0.0
258 65001662.09019899 65001663.71071899 65001665.33123899 0 0.0 1352.6519869112553 0.0 0.0 0.0
259 65001665.331239 65001666.951758996 65001668.572279 0 0.0 1352.6519869112553 0.0 0.0 0.0
260 65001668.572279 65001670.192799 65001671.813319 0 0.0 1352.6519869112553 0.0 0.0 0.0
261 65001671.813319 65001673.43383899 65001675.054359 0 0.0 1352.6519869112553 0.0 0.0 0.0
262 65001675.054359 65001676.674879 65001678.295398995 0 0.0 1352.6519869112553 0.0 0.0 0.0
263 65001678.295398995 65001679.91591899 65001681.536438994 0 0.0 1352.6519869112553 0.0 0.0 0.0
264 65001681.536438994 65001683.156959 65001684.77747899 0 0.0 1352.6519869112553 0.0 0.0 0.0
265 65001684.77747899 65001686.39799899 65001688.01851899 0 0.0 1352.6519869112553 0.0 0.0 0.0
266 65001688.018519 65001689.639038995 65001691.259559 0 0.0 1352.6519869112553 0.0 0.0 0.0
267 65001691.259559 65001692.880079 65001694.500599 0 0.0 1352.6519869112553 0.0 0.0 0.0
268 65001694.500599 65001696.12111899 65001697.741638996 0 0.0 1352.6519869112553 0.0 0.0 0.0
