TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 142378953.95489 142378955.57541 142378957.19593 0 0.0 21.64753687864217 0.0 0.0 0.0
2 142378957.19593 142378958.81645 142378960.43697 0 0.0 21.64753687864217 0.0 0.0 0.0
3 142378960.43697003 142378962.05749002 142378963.67801002 0 0.0 21.64753687864217 0.0 0.0 0.0
4 142378963.67801002 142378965.29853 142378966.91905 0 0.0 21.64753687864217 0.0 0.0 0.0
5 142378966.91905 142378968.53957 142378970.16009 0 0.0 21.64753687864217 0.0 0.0 0.0
6 142378970.16009 142378971.78061 142378973.40113 0 0.0 21.64753687864217 0.0 0.0 0.0
7 142378973.40113002 142378975.02165002 142378976.64217 0 0.0 21.64753687864217 0.0 0.0 0.0
8 142378976.64217 142378978.26269 142378979.88321 0 0.0 21.64753687864217 0.0 0.0 0.0
9 142378979.88321 142378981.50373 142378983.12425 0 0.0 21.64753687864217 0.0 0.0 0.0
10 142378983.12425002 142378984.74477002 142378986.36529002 0 0.0 21.64753687864217 0.0 0.0 0.0
11 142378986.36529002 142378987.98581 142378989.60633 0 0.0 21.64753687864217 0.0 0.0 0.0
12 142378989.60633 142378991.22685 142378992.84737 0 0.0 21.64753687864217 0.0 0.0 0.0
13 142378992.84737 142378994.46789 142378996.08841 0 0.0 21.64753687864217 0.0 0.0 0.0
14 142378996.08841002 142378997.70893002 142378999.32945 0 0.0 21.64753687864217 0.0 0.0 0.0
15 142378999.32945 142379000.94997 142379002.57049 0 0.0 21.64753687864217 0.0 0.0 0.0
16 142379002.57049 142379004.19101 142379005.81153 0 0.0 21.64753687864217 0.0 0.0 0.0
17 142379005.81153002 142379007.43205002 142379009.05257002 0 0.0 21.64753687864217 0.0 0.0 0.0
18 142379009.05257002 142379010.67309 142379012.29361 0 0.0 21.64753687864217 0.0 0.0 0.0
19 142379012.29361 142379013.91413 142379015.53465 0 0.0 21.64753687864217 0.0 0.0 0.0
20 142379015.53465 142379017.15517 142379018.77569 0 0.0 21.64753687864217 0.0 0.0 0.0
21 142379018.77569002 142379020.39621 142379022.01673 0 0.0 21.64753687864217 0.0 0.0 0.0
22 142379022.01673 142379023.63725 142379025.25777 0 0.0 21.64753687864217 0.0 0.0 0.0
23 142379025.25777 142379026.87829 142379028.49881 0 0.0 21.64753687864217 0.0 0.0 0.0
24 142379028.49881002 142379030.11933002 142379031.73985 0 0.0 21.64753687864217 0.0 0.0 0.0
25 142379031.73985 142379033.36037 142379034.98089 0 0.0 21.64753687864217 0.0 0.0 0.0
26 142379034.98089 142379036.60141 142379038.22193 0 0.0 21.64753687864217 0.0 0.0 0.0
